timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:39:07,93.47,0.00,2.26,0.00,0.00,4.27,32.00,0.00,2968.00,92.75,0.06,1.75,0.62,2.00,1.00,0.00,1.00,0.00,8.00,5,814,2.80,2.84,2.89,1,1078084,6820944,86.35,153716,3535288,4993168,63.21,3755204,2823476,1728,lo,88.00,88.00,11.10,11.10,0.00,0.00,0.00,0.00,0.00,300.00,25625.00,0.00,287.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,5413.00
12:39:08,71.25,0.00,1.75,4.50,0.00,22.50,669.00,0.00,11632.00,17.39,0.27,0.40,0.36,24.00,696.00,0.00,696.00,0.00,14568.00,5,817,2.80,2.84,2.89,0,1009232,6889796,87.22,154140,3536764,5009292,63.42,3822384,2824772,2040,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,6988.00,17776.00,0.00,1288.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,7927.00
12:39:09,65.59,0.00,0.50,1.75,0.00,32.17,180.00,0.00,3592.00,19.96,0.06,0.31,0.31,5.60,164.00,0.00,164.00,0.00,3248.00,5,816,2.80,2.84,2.89,0,981300,6917728,87.58,154228,3537860,5083432,64.36,3849744,2824880,2400,lo,6.00,6.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,1624.00,7118.00,0.00,281.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5249.00
12:39:10,63.64,0.00,1.52,6.31,0.00,28.54,713.00,0.00,14056.00,19.71,0.27,0.38,0.36,25.60,724.00,0.00,724.00,0.00,14304.00,4,815,2.80,2.84,2.89,0,976776,6922252,87.63,154712,3539000,5083432,64.36,3853268,2825372,2524,lo,9.00,9.00,1.10,1.10,0.00,0.00,0.00,0.00,0.00,7204.00,1981.00,0.00,1496.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,9207.00
12:39:11,41.50,0.00,1.50,0.00,0.00,57.00,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,152.00,2,816,2.80,2.84,2.89,0,951264,6947764,87.96,154716,3539140,5109340,64.68,3881960,2822836,2224,lo,52.00,52.00,6.53,6.53,0.00,0.00,0.00,0.00,0.00,24.00,7320.00,0.00,845.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,4723.00
12:39:12,51.26,0.00,1.52,0.25,0.00,46.97,74.00,0.00,1416.00,19.14,0.03,0.43,0.38,2.80,31.00,0.00,31.00,0.00,688.00,6,816,2.65,2.81,2.88,0,931300,6967728,88.21,154716,3539144,5124836,64.88,3902504,2821976,2228,lo,37.00,37.00,5.83,5.83,0.00,0.00,0.00,0.00,0.00,344.00,4961.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8611.00
12:39:13,66.17,0.00,1.00,0.00,0.00,32.84,5.00,0.00,136.00,27.20,0.01,1.60,1.60,0.80,48.00,0.00,48.00,0.00,864.00,8,817,2.65,2.81,2.88,0,914028,6985000,88.43,154744,3539164,5157812,65.30,3921488,2820512,2096,lo,49.00,49.00,31.82,31.82,0.00,0.00,0.00,0.00,0.00,432.00,6244.00,0.00,1746.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,6739.00
12:39:14,32.41,0.00,5.03,9.80,0.00,52.76,380.00,1616.00,153352.00,407.81,63.61,167.39,1.61,61.20,380.00,8.00,372.00,1616.00,153352.00,8,824,2.65,2.81,2.88,0,669376,7229652,91.53,154744,3693284,5237720,66.31,4087788,2896312,78760,lo,2043.00,2043.00,76781.34,76781.34,0.00,0.00,0.00,0.00,808.00,76676.00,22191.00,0.00,14021.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,16086.00
12:39:15,67.77,0.00,2.54,0.00,0.00,29.70,8.00,0.00,800.00,100.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,800.00,1,832,2.65,2.81,2.88,0,543328,7355700,93.12,154744,3693332,5305620,67.17,4213640,2896384,78464,lo,351.00,351.00,3927.92,3927.92,0.00,0.00,0.00,0.00,0.00,400.00,31978.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6135.00
12:39:16,85.14,0.00,2.02,0.00,0.00,12.85,12.00,0.00,56.00,4.67,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,56.00,4,849,2.65,2.81,2.88,0,529036,7369992,93.30,154744,3696260,5322944,67.39,4225108,2898680,81248,lo,402.00,402.00,8423.85,8423.85,0.00,0.00,0.00,0.00,0.00,28.00,4157.00,0.00,1704.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6753.00
