timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:11:20,52.13,0.00,4.01,0.25,0.00,43.61,7.00,24.00,504.00,75.43,0.01,1.14,0.57,0.40,3.00,3.00,0.00,24.00,0.00,3,771,3.63,3.01,1.94,0,28363404,4452816,13.57,58148,1238448,7272952,22.16,3532600,725968,4284,lo,3.00,3.00,0.42,0.42,0.00,0.00,0.00,0.00,12.00,252.00,42270.00,0.00,297.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4303.00
13:11:21,23.43,0.00,3.02,0.00,0.00,73.55,7.00,24.00,144.00,24.00,0.02,2.29,2.29,1.60,11.00,3.00,8.00,24.00,648.00,2,769,3.63,3.01,1.94,0,28493520,4322700,13.17,58160,1235280,7197444,21.93,3405300,722960,1136,lo,22.00,22.00,2.55,2.55,0.00,0.00,0.00,0.00,12.00,72.00,28023.00,0.00,58530.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,3586.00
13:11:22,49.25,0.00,3.77,0.00,0.00,46.98,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,16.00,0.00,2,738,3.63,3.01,1.94,0,28767828,4048392,12.34,58168,1235176,6393544,19.48,3133000,722888,1128,lo,26.00,26.00,2.73,2.73,0.00,0.00,0.00,0.00,8.00,0.00,40292.00,0.00,108541.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,4229.00
13:11:23,64.39,0.00,4.04,0.25,0.00,31.31,11.00,16.00,48.00,5.82,0.01,0.73,0.73,0.80,10.89,1.98,8.91,15.84,47.52,4,787,3.98,3.09,1.97,0,28655420,4160800,12.68,58176,1231468,6870416,20.94,3247096,719644,1236,lo,81.00,81.00,291.74,291.74,0.00,0.00,0.00,0.00,8.00,24.00,31972.00,0.00,3222.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,5374.00
13:11:24,92.95,0.00,4.28,0.00,0.00,2.77,10.00,80.00,128.00,20.80,0.00,0.40,0.40,0.40,10.00,6.00,4.00,80.00,128.00,6,789,3.98,3.09,1.97,0,28481648,4334572,13.21,58176,1231516,7074988,21.56,3420040,719664,1200,lo,6.00,6.00,1.31,1.31,0.00,0.00,0.00,0.00,40.00,64.00,44248.00,0.00,804.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3585.00
13:11:25,80.40,0.00,4.27,0.25,0.00,15.08,6.00,40.00,736.00,129.33,0.01,1.33,1.33,0.80,6.00,2.00,4.00,40.00,736.00,1,807,3.98,3.09,1.97,0,28353996,4462224,13.60,58188,1231600,7029064,21.42,3547960,719620,1340,lo,55.00,55.00,11.55,11.55,0.00,0.00,0.00,0.00,20.00,368.00,33647.00,0.00,1194.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,4912.00
13:11:26,58.73,0.00,9.11,0.00,0.00,32.15,91.00,120.00,153352.00,1686.51,8.97,98.59,1.80,16.40,91.00,15.00,76.00,120.00,153352.00,4,819,3.98,3.09,1.97,0,28101328,4714892,14.37,58248,1384912,7115988,21.68,3719992,796328,77980,lo,2095.00,2095.00,76755.90,76755.90,0.00,0.00,0.00,0.00,60.00,76676.00,26585.00,0.00,16624.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,13232.00
13:11:27,74.19,0.00,2.01,0.00,0.00,23.81,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,16.00,0.00,7,825,3.98,3.09,1.97,0,27999456,4816764,14.68,58256,1384912,7289656,22.21,3821692,796232,77980,lo,243.00,243.00,1617.39,1617.39,0.00,0.00,0.00,0.00,8.00,0.00,26014.00,0.00,175.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4112.00
13:11:28,83.76,0.00,2.54,0.00,0.00,13.71,4.00,72.00,8.00,20.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,72.00,8.00,4,826,4.23,3.15,2.00,0,27990364,4825856,14.71,58256,1386724,7289656,22.21,3828420,797740,79760,lo,667.00,667.00,4965.83,4965.83,0.00,0.00,0.00,0.00,36.00,4.00,3260.00,0.00,2130.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7779.00
13:11:29,83.63,0.00,3.02,0.50,0.00,12.85,53.00,8.00,216.00,4.23,0.04,0.68,0.68,3.60,53.00,1.00,52.00,8.00,216.00,0,830,4.23,3.15,2.00,0,27981584,4834636,14.73,58260,1389920,7350008,22.40,3836256,799180,82956,lo,451.00,451.00,3241.66,3241.66,0.00,0.00,0.00,0.00,4.00,108.00,3197.00,0.00,1880.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,6857.00
