timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
02:31:49,62.79,0.00,4.11,0.00,0.00,33.10,4.80,0.00,148.80,31.00,0.00,0.50,0.17,0.08,4.80,0.00,4.80,0.00,148.80,0,670,2.35,2.47,2.58,0,1708072,6320244,78.72,101152,3717948,4024780,50.13,2849476,3264664,452,lo,71.80,71.80,1337.57,1337.57,0.00,0.00,0.00,0.00,0.00,74.40,16124.40,0.00,70038.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.60,3328.60
02:31:54,89.86,0.00,4.52,0.00,0.00,5.62,2.20,0.00,129.60,58.91,0.00,0.36,0.36,0.08,2.20,0.00,2.20,0.00,129.60,6,722,2.48,2.50,2.58,0,1411716,6616600,82.42,101160,3718060,4446916,55.39,3143700,3264692,640,lo,15.20,15.20,3.46,3.46,0.00,0.00,0.00,0.00,0.00,64.80,24653.20,0.00,8835.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.80,3574.20
02:31:59,81.44,0.00,5.12,5.02,0.00,8.43,135.80,0.00,30769.60,226.58,14.09,103.76,0.92,12.48,135.80,0.00,135.80,0.00,30769.60,3,739,2.44,2.49,2.58,0,948136,7080180,88.19,101168,3871356,4753116,59.20,3529300,3341372,77256,lo,597.20,597.20,20020.42,20020.42,0.00,0.00,0.00,0.00,0.00,15384.80,15431.40,0.00,2939.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,5307.00
02:32:04,96.18,0.00,1.91,0.00,0.00,1.91,11.20,0.00,195.20,17.43,0.00,0.07,0.07,0.08,11.20,0.00,11.20,0.00,195.20,5,744,2.49,2.50,2.58,0,899392,7128924,88.80,101176,3878244,4799636,59.78,3574036,3345468,83708,lo,568.80,568.80,17327.90,17327.90,0.00,0.00,0.00,0.00,0.00,97.60,2772.60,0.00,698.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,2754.40
02:32:09,97.38,0.00,1.11,0.00,0.00,1.51,1.00,0.00,57.60,57.60,0.00,0.80,0.80,0.08,1.00,0.00,1.00,0.00,57.60,2,751,2.53,2.51,2.59,0,828680,7199636,89.68,101184,3878276,4799636,59.78,3648284,3341360,83840,lo,230.80,230.80,4885.56,4885.56,0.00,0.00,0.00,0.00,0.00,28.80,3623.60,0.00,313.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2754.80
02:32:14,96.28,0.00,1.31,0.00,0.00,2.41,0.40,0.00,12.80,32.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,12.80,2,750,2.49,2.50,2.58,0,794636,7233680,90.10,101192,3878276,4840896,60.30,3682196,3341360,83896,lo,413.60,413.60,12667.52,12667.52,0.00,0.00,0.00,0.00,0.00,6.40,1778.20,0.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2184.60
02:32:19,95.96,0.00,1.41,0.00,0.00,2.62,1.20,0.00,51.20,42.67,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,51.20,2,750,2.45,2.49,2.58,0,756104,7272212,90.58,101200,3879888,4893380,60.95,3718548,3342940,85524,lo,455.40,455.40,13051.72,13051.72,0.00,0.00,0.00,0.00,0.00,25.60,1832.80,0.00,115.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2447.00
02:32:24,96.38,0.00,1.31,0.00,0.00,2.31,3.60,0.00,131.20,36.44,0.00,0.22,0.22,0.08,3.60,0.00,3.60,0.00,131.20,2,750,2.41,2.48,2.58,0,702992,7325324,91.24,101208,3879900,4893380,60.95,3772192,3342940,85440,lo,462.20,462.20,13183.99,13183.99,0.00,0.00,0.00,0.00,0.00,65.60,2809.40,0.00,75.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2340.20
02:32:29,83.54,0.00,1.31,4.04,0.00,11.11,134.40,0.00,30718.40,228.56,14.38,106.99,0.93,12.48,134.40,0.00,134.40,0.00,30718.40,2,751,2.70,2.54,2.59,0,692380,7335936,91.38,101216,3879892,4893380,60.95,3782776,3342928,8888,lo,349.80,349.80,9549.28,9549.28,0.00,0.00,0.00,0.00,0.00,15359.20,754.00,0.00,69.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,2380.60
02:32:34,79.80,0.00,1.40,0.00,0.00,18.80,7.80,0.00,2116.80,271.38,0.03,4.21,0.41,0.32,7.80,0.00,7.80,0.00,2116.80,3,751,2.64,2.53,2.59,0,630300,7398016,92.15,101224,3886220,5015468,62.47,3839364,3348344,10080,lo,214.80,214.80,5178.21,5178.21,0.00,0.00,0.00,0.00,0.00,1058.40,3598.00,0.00,997.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,2604.60
02:32:39,88.72,0.00,1.81,0.00,0.00,9.47,6.80,0.00,830.40,122.12,0.01,1.53,0.24,0.16,6.80,0.00,6.80,0.00,830.40,1,751,2.59,2.52,2.59,0,621148,7407168,92.26,101232,3894664,5051980,62.93,3840872,3355580,16520,lo,386.80,386.80,11138.98,11138.98,0.00,0.00,0.00,0.00,0.00,415.20,136.40,0.00,118.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2187.00
02:32:44,89.93,0.00,1.41,0.00,0.00,8.66,1.60,0.00,107.20,67.00,0.00,1.50,0.50,0.08,1.60,0.00,1.60,0.00,107.20,2,754,2.54,2.51,2.58,0,592944,7435372,92.61,101236,3888796,5146368,64.10,3874680,3350204,10704,lo,456.60,456.60,12858.23,12858.23,0.00,0.00,0.00,0.00,0.00,53.60,2110.20,0.00,1998.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,2528.60
02:32:49,63.30,0.00,3.74,0.00,0.00,32.96,4.20,4.80,139.20,34.29,0.00,1.14,0.57,0.24,4.20,0.60,3.60,4.80,139.20,2,666,2.50,2.50,2.58,0,1733852,6294464,78.40,101244,3794704,3905260,48.64,2751796,3336692,440,lo,171.60,171.60,4148.34,4148.34,0.00,0.00,0.00,0.00,2.40,69.60,12617.80,0.00,68328.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,2949.40
