timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
10:55:21,53.38,0.00,2.11,6.42,0.00,38.10,286.00,67.20,11088.00,39.00,0.67,2.61,1.08,30.80,284.60,8.40,276.20,67.20,11758.40,3,744,2.79,2.62,2.26,0,3376428,4667192,58.02,102764,1836064,5100060,63.41,3052408,1425296,2996,lo,20.20,20.20,90.15,90.15,0.00,0.00,0.00,0.00,33.60,5597.60,12138.40,0.00,23480.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.60,4534.60
10:55:26,52.87,0.00,2.62,1.76,0.00,42.75,74.40,19.20,1230.40,16.80,0.10,1.43,1.17,8.72,76.60,2.40,74.20,19.20,1268.80,2,775,2.64,2.59,2.26,0,3183500,4860120,60.42,103256,1871332,5485928,68.20,3210932,1457836,37264,lo,319.20,319.20,7007.02,7007.02,0.00,0.00,0.00,0.00,9.60,641.60,9375.00,0.00,1939.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.20,4792.40
10:55:31,47.79,0.00,2.46,0.35,0.00,49.40,5.80,20.80,161.60,31.45,0.02,3.45,3.45,2.00,5.80,2.60,3.20,20.80,161.60,6,875,2.67,2.60,2.26,0,2793408,5250212,65.27,103320,1871836,6127728,76.18,3598100,1458076,37828,lo,50.00,50.00,56.71,56.71,0.00,0.00,0.00,0.00,10.40,80.80,21781.20,0.00,1802.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,3792.80
10:55:36,85.30,0.00,3.60,0.10,0.00,11.00,8.00,11.20,171.20,22.80,0.01,1.50,1.50,1.20,8.00,1.40,6.60,11.20,171.20,5,880,3.26,2.72,2.30,0,2710144,5333476,66.31,103364,1872056,6331916,78.72,3681808,1456680,38032,lo,101.20,101.20,56.05,56.05,0.00,0.00,0.00,0.00,5.60,85.60,24939.20,0.00,20454.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.60,5222.80
10:55:41,79.49,0.00,3.59,0.15,0.00,16.77,7.60,14.40,160.00,22.95,0.03,3.58,2.74,2.08,7.60,1.80,5.80,14.40,160.00,5,894,3.24,2.72,2.31,0,2640660,5402960,67.17,103416,1872492,6414668,79.75,3750156,1456920,38428,lo,103.00,103.00,55.14,55.14,0.00,0.00,0.00,0.00,7.20,80.00,23487.60,0.00,19601.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.40,5222.80
10:55:46,85.93,0.00,3.78,0.05,0.00,10.24,10.40,14.40,318.40,32.00,0.01,0.92,0.92,0.96,10.40,1.80,8.60,14.40,318.40,6,895,3.38,2.76,2.32,0,2534408,5509212,68.49,103464,1872984,6411860,79.71,3856220,1457212,38512,lo,109.80,109.80,69.64,69.64,0.00,0.00,0.00,0.00,7.20,159.20,27580.00,0.00,21914.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.20,5449.40
10:55:51,47.31,0.00,3.06,0.55,0.00,49.07,21.40,20.80,379.20,18.69,0.05,2.17,1.76,3.76,21.40,2.60,18.80,20.80,379.20,0,828,3.43,2.78,2.33,0,2871596,5172024,64.30,103532,1872880,5885996,73.18,3519344,1456940,38080,lo,138.20,138.20,173.64,173.64,0.00,0.00,0.00,0.00,10.40,189.60,13239.80,0.00,29941.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,3832.60
10:55:56,3.81,0.00,0.55,0.30,0.00,95.33,32.60,19.20,729.60,22.97,0.05,1.52,0.54,1.76,32.60,2.40,30.20,19.20,729.60,0,787,3.16,2.74,2.32,0,2874484,5169136,64.26,103596,1872596,5878320,73.08,3518260,1456576,36392,lo,219.00,219.00,3491.28,3491.28,0.00,0.00,0.00,0.00,9.60,364.80,467.40,0.00,2207.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.20,2205.20
10:56:01,40.40,0.00,2.32,0.35,0.00,56.93,11.40,20.80,7121.60,626.53,0.17,14.95,1.82,2.08,11.40,2.60,8.80,20.80,7121.60,3,796,3.46,2.81,2.34,0,2952608,5091012,63.29,103668,1872588,5730596,71.24,3441152,1458012,36568,lo,169.80,169.80,3570.59,3570.59,0.00,0.00,0.00,0.00,10.40,3560.80,18169.20,0.00,22560.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.40,3912.20
10:56:06,42.60,0.00,1.97,0.20,0.00,55.22,7.40,14.40,145.60,21.62,0.01,1.84,1.84,1.36,6.20,1.80,4.40,14.40,140.80,7,875,3.19,2.76,2.33,0,2713524,5330096,66.26,103712,1873428,6050884,75.23,3677404,1457388,37432,lo,110.20,110.20,185.24,185.24,0.00,0.00,0.00,0.00,7.20,70.40,13446.80,0.00,1147.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.80,3712.40
10:56:11,4.17,0.00,0.75,0.25,0.00,94.83,13.00,8.00,169.60,13.66,0.02,1.42,1.42,1.84,14.20,1.00,13.20,8.00,174.40,0,758,2.93,2.71,2.32,0,3254248,4789372,59.54,103744,1855428,5367028,66.72,3156136,1440256,19564,lo,72.80,72.80,114.90,114.90,0.00,0.00,0.00,0.00,4.00,87.20,2153.00,0.00,28894.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1994.20
10:56:16,15.23,0.00,1.45,0.20,0.00,83.12,5.40,3.20,137.60,26.07,0.01,1.48,1.48,0.80,5.40,0.40,5.00,3.20,137.60,3,736,2.70,2.67,2.30,0,3647852,4395768,54.65,103764,1837968,4877396,60.64,2781208,1425392,2128,lo,23.40,23.40,18.41,18.41,0.00,0.00,0.00,0.00,1.60,68.80,10332.40,0.00,29052.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.40,2912.40
