timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:26:13,20.73,0.00,1.13,0.00,0.00,78.14,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,2,865,6.48,6.47,6.08,0,40215752,24942392,38.28,182240,20552052,8477888,13.01,5161844,18931564,213784,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,40.00,39520.00,0.00,51916.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,6303.00
16:26:14,11.14,0.00,1.00,0.00,0.00,87.86,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,1,864,6.28,6.43,6.07,0,40329520,24828624,38.11,182240,20552052,8921856,13.69,5046840,18931564,213784,lo,17.00,17.00,1.57,1.57,0.00,0.00,0.00,0.00,0.00,72.00,33660.00,0.00,60747.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,3876.00
16:26:15,22.61,0.00,1.51,0.00,0.00,75.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,873,6.28,6.43,6.07,0,40155176,25002968,38.37,182240,20552052,8992328,13.80,5221368,18931556,213788,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,44761.00,0.00,612.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,6238.00
16:26:16,47.56,0.00,2.50,0.00,0.00,49.94,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,926,6.28,6.43,6.07,0,39888080,25270064,38.78,182240,20552056,10270484,15.76,5486136,18931556,213792,lo,35.00,35.00,11.20,11.20,0.00,0.00,0.00,0.00,0.00,4.00,70537.00,0.00,3200.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,7100.00
16:26:17,42.41,0.00,2.78,0.00,0.00,54.81,9.00,0.00,1208.00,134.22,0.00,0.44,0.44,0.40,9.00,0.00,9.00,0.00,1208.00,2,952,6.28,6.43,6.07,0,39590556,25567588,39.24,182240,20552160,10642748,16.33,5783624,18931596,213836,lo,52.00,52.00,10.15,10.15,0.00,0.00,0.00,0.00,0.00,604.00,75108.00,0.00,943.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,8382.00
16:26:18,28.99,0.00,3.92,1.52,0.00,65.57,301.00,0.00,153352.00,509.48,4.51,14.99,0.50,15.20,301.00,0.00,301.00,0.00,153352.00,2,968,6.28,6.43,6.07,0,39270768,25887376,39.73,182240,20705176,10758632,16.51,6022764,19008000,291168,lo,2136.00,2136.00,76802.04,76802.04,0.00,0.00,0.00,0.00,0.00,76676.00,43398.00,0.00,16531.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,17478.00
16:26:19,65.90,0.00,3.18,0.00,0.00,30.92,69.00,0.00,984.00,14.26,0.08,1.16,0.06,0.40,69.00,0.00,69.00,0.00,984.00,11,976,6.02,6.37,6.05,0,39045276,26112868,40.08,182240,20705456,11108036,17.05,6246456,19008160,289956,lo,4808.00,4808.00,157856.74,157856.74,0.00,0.00,0.00,0.00,0.00,492.00,59403.00,0.00,3542.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,7711.00
16:26:20,71.21,0.00,2.63,0.00,0.00,26.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,976,6.02,6.37,6.05,0,38807492,26350652,40.44,182240,20705460,11108036,17.05,6484660,19008140,289960,lo,3737.00,3737.00,128338.69,128338.69,0.00,0.00,0.00,0.00,0.00,0.00,59194.00,0.00,734.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3884.00
16:26:21,71.12,0.00,4.67,0.00,0.00,24.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12,976,6.02,6.37,6.05,0,38652112,26506032,40.68,182240,20753980,11108036,17.05,6612212,19034460,338480,lo,5351.00,5351.00,180197.58,180197.58,0.00,0.00,0.00,0.00,0.00,0.00,27144.00,0.00,13295.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,12777.00
16:26:22,86.25,0.00,3.78,0.00,0.00,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,976,6.02,6.37,6.05,0,38249348,26908796,41.30,182240,20800844,11108036,17.05,7037912,19010012,385344,lo,216.00,216.00,105.88,105.88,0.00,0.00,0.00,0.00,0.00,0.00,97334.00,0.00,14847.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5434.00
