timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:03:49,54.66,0.00,1.96,9.07,0.00,34.31,493.00,0.00,8584.00,17.41,0.38,0.78,0.77,38.00,491.00,0.00,491.00,0.00,8496.00,3,748,2.34,2.46,1.68,0,3875404,4168216,51.82,70968,1511292,4920832,61.18,2998456,1004980,3356,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,4244.00,2956.00,0.00,742.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5698.00
13:03:50,45.19,0.00,1.73,2.22,0.00,50.86,127.00,0.00,2576.00,20.28,0.12,0.98,0.72,9.20,127.00,0.00,127.00,0.00,2576.00,3,749,2.34,2.46,1.68,0,3855332,4188288,52.07,71128,1511428,4956244,61.62,3019704,1004984,2980,lo,35.00,35.00,4.33,4.33,0.00,0.00,0.00,0.00,0.00,1288.00,5563.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4007.00
13:03:51,45.98,0.00,1.26,0.50,0.00,52.26,57.00,0.00,1248.00,21.89,0.05,0.84,0.70,4.00,57.00,0.00,57.00,0.00,1248.00,1,748,2.31,2.45,1.68,0,3832780,4210840,52.35,71212,1511460,4964204,61.72,3042100,1004972,2768,lo,20.00,20.00,2.13,2.13,0.00,0.00,0.00,0.00,0.00,624.00,5546.00,0.00,204.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3715.00
13:03:52,55.53,0.00,2.51,0.50,0.00,41.46,38.00,0.00,160.00,4.21,0.01,0.32,0.32,1.20,38.00,0.00,38.00,0.00,160.00,3,751,2.31,2.45,1.68,0,3791408,4252212,52.86,71212,1528632,5009072,62.27,3067104,1021176,19944,lo,822.00,822.00,17206.36,17206.36,0.00,0.00,0.00,0.00,0.00,80.00,6455.00,0.00,4324.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,5748.00
13:03:53,24.81,0.00,2.03,0.25,0.00,72.91,30.00,0.00,128.00,4.27,0.03,0.93,0.93,2.80,30.00,0.00,30.00,0.00,128.00,1,759,2.31,2.45,1.68,0,3768036,4275584,53.15,71212,1545816,5012732,62.32,3072076,1038420,37132,lo,755.00,755.00,17435.02,17435.02,0.00,0.00,0.00,0.00,0.00,64.00,3790.00,0.00,2345.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,3961.00
13:03:54,49.25,0.00,4.52,0.00,0.00,46.23,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,2,778,2.31,2.45,1.68,0,3679556,4364064,54.25,71212,1546388,5330272,66.27,3161524,1037472,37680,lo,52.00,52.00,201.67,201.67,0.00,0.00,0.00,0.00,0.00,4.00,25851.00,0.00,2765.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,6292.00
13:03:55,48.87,0.00,2.76,0.00,0.00,48.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,790,2.31,2.45,1.68,0,3584908,4458712,55.43,71212,1546388,5377296,66.85,3255976,1037432,37680,lo,66.00,66.00,8.30,8.30,0.00,0.00,0.00,0.00,0.00,0.00,26705.00,0.00,2365.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,3516.00
13:03:56,77.19,0.00,3.26,0.25,0.00,19.30,66.00,0.00,1552.00,23.52,0.06,0.97,0.12,0.80,66.00,0.00,66.00,0.00,1552.00,3,833,2.37,2.46,1.69,0,3446488,4597132,57.15,71224,1546396,5580312,69.38,3393120,1037424,37296,lo,21.00,21.00,2.79,2.79,0.00,0.00,0.00,0.00,0.00,776.00,36369.00,0.00,2107.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,3535.00
13:03:57,22.25,0.00,1.00,0.00,0.00,76.75,8.00,0.00,32.00,4.00,0.00,0.50,0.50,0.40,8.00,0.00,8.00,0.00,32.00,0,839,2.37,2.46,1.69,0,3418088,4625532,57.51,71224,1546632,5596828,69.58,3421136,1037620,37560,lo,77.00,77.00,233.16,233.16,0.00,0.00,0.00,0.00,0.00,16.00,6802.00,0.00,328.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2762.00
13:03:58,2.25,0.00,0.75,0.00,0.00,97.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,837,2.37,2.46,1.69,0,3414928,4628692,57.54,71224,1546640,5596828,69.58,3423948,1037556,37568,lo,25.00,25.00,3.64,3.64,0.00,0.00,0.00,0.00,0.00,0.00,1313.00,0.00,781.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1587.00
13:03:59,73.21,0.00,5.36,0.00,0.00,21.43,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,4,878,2.37,2.46,1.69,0,3242060,4801560,59.69,71224,1546908,6107344,75.93,3595192,1037700,37804,lo,71.00,71.00,37.80,37.80,0.00,0.00,0.00,0.00,0.00,8.00,49466.00,0.00,4013.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,8155.00
13:04:00,88.35,0.00,3.04,0.00,0.00,8.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,887,2.37,2.46,1.69,0,3131524,4912096,61.07,71224,1547360,6102540,75.87,3704828,1037904,38264,lo,52.00,52.00,8.99,8.99,0.00,0.00,0.00,0.00,0.00,0.00,27830.00,0.00,391.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,6066.00
