timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
02:40:33,66.50,0.00,1.25,1.00,0.00,31.25,84.00,0.00,2120.00,25.24,0.05,0.57,0.52,4.40,84.00,0.00,84.00,0.00,2120.00,1,779,3.21,3.45,3.38,0,14734680,17737932,54.62,162196,14147304,6582208,20.27,4795908,12376364,3212,lo,12.00,12.00,1.12,1.12,0.00,0.00,0.00,0.00,0.00,1060.00,8540.00,0.00,1773.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2486.00
02:40:34,51.13,0.00,1.75,0.75,0.00,46.37,87.00,0.00,2272.00,26.11,0.05,0.55,0.51,4.40,87.00,0.00,87.00,0.00,2272.00,4,778,3.21,3.45,3.38,0,14718296,17754316,54.67,162204,14147344,6582208,20.27,4811796,12376348,2732,lo,46.00,46.00,5.93,5.93,0.00,0.00,0.00,0.00,0.00,1136.00,3768.00,0.00,311.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3544.00
02:40:35,60.75,0.00,2.75,0.00,0.00,36.50,114.00,0.00,1520.00,13.33,0.13,1.16,0.11,1.20,114.00,0.00,114.00,0.00,1520.00,1,779,3.21,3.45,3.38,0,14673248,17799364,54.81,162204,14164524,6671700,20.55,4839904,12392564,19128,lo,938.00,938.00,17414.70,17414.70,0.00,0.00,0.00,0.00,0.00,760.00,7524.00,0.00,4623.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,6459.00
02:40:36,5.99,0.00,0.25,0.00,0.00,93.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,779,3.21,3.45,3.38,0,14671128,17801484,54.82,162204,14164724,6671700,20.55,4842444,12392740,19328,lo,42.00,42.00,19.48,19.48,0.00,0.00,0.00,0.00,0.00,0.00,659.00,0.00,289.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1470.00
02:40:37,43.97,0.00,2.76,0.00,0.00,53.27,3.00,0.00,24.00,8.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,24.00,4,808,3.19,3.44,3.38,0,14557260,17915352,55.17,162204,14182232,7349576,22.63,4938156,12409076,36820,lo,670.00,670.00,17402.18,17402.18,0.00,0.00,0.00,0.00,0.00,12.00,28261.00,0.00,4033.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,85.00,6284.00
02:40:38,58.75,0.00,2.75,0.00,0.00,38.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,810,3.19,3.44,3.38,0,14431776,18040836,55.56,162204,14182228,7328768,22.57,5063908,12408864,36816,lo,43.00,43.00,5.44,5.44,0.00,0.00,0.00,0.00,0.00,0.00,31710.00,0.00,568.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2681.00
02:40:39,68.01,0.00,2.52,0.00,0.00,29.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,823,3.19,3.44,3.38,0,14265780,18206832,56.07,162204,14182236,7392460,22.77,5229396,12408864,36824,lo,35.00,35.00,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,42868.00,0.00,2177.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2688.00
02:40:40,61.25,0.00,1.50,0.00,0.00,37.25,10.00,0.00,304.00,30.40,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,304.00,0,870,3.19,3.44,3.38,0,14223364,18249248,56.20,162204,14182488,7562488,23.29,5270508,12409076,36984,lo,61.00,61.00,229.68,229.68,0.00,0.00,0.00,0.00,0.00,152.00,10928.00,0.00,422.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,2931.00
02:40:41,18.70,0.00,1.00,0.00,0.00,80.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,870,3.19,3.44,3.38,0,14210904,18261708,56.24,162204,14182488,7562488,23.29,5283200,12409076,36992,lo,41.00,41.00,7.10,7.10,0.00,0.00,0.00,0.00,0.00,0.00,3212.00,0.00,327.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1716.00
02:40:42,31.65,0.00,2.53,0.00,0.00,65.82,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,5,907,3.34,3.47,3.39,0,14138744,18333868,56.46,162204,14182744,8077348,24.87,5353468,12409216,37228,lo,71.00,71.00,36.10,36.10,0.00,0.00,0.00,0.00,0.00,8.00,22316.00,0.00,3371.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,4674.00
