timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:13:05,43.39,0.00,4.71,19.04,0.00,32.87,622.20,19452.80,84.80,31.40,0.53,0.86,0.66,41.36,622.20,619.60,2.60,19452.80,84.80,4,671,2.00,2.18,2.50,1,1290632,2624492,67.03,3496,473260,4053356,103.53,2259608,244348,284,lo,20.60,20.60,8.25,8.25,0.00,0.00,0.00,0.00,9726.40,42.40,9932.00,49.80,69419.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.80,2916.40
13:13:10,52.87,0.00,4.13,12.59,0.00,30.41,393.20,12940.80,150.40,33.29,0.36,0.92,0.73,28.72,393.20,389.60,3.60,12940.80,150.40,3,675,2.08,2.20,2.50,2,1155184,2759940,70.49,3540,505440,4242500,108.36,2382652,255932,420,lo,7.20,7.20,0.87,0.87,0.00,0.00,0.00,0.00,6464.00,75.20,13559.60,23.40,7881.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,2756.80
13:13:15,90.62,0.00,4.79,2.79,0.00,1.80,268.00,6283.20,62.40,23.68,0.22,0.81,0.65,17.52,268.00,267.20,0.80,6283.20,62.40,3,729,2.24,2.23,2.51,2,828480,3086644,78.84,3696,521208,4732092,120.87,2702616,261352,492,lo,16.20,16.20,3.32,3.32,0.00,0.00,0.00,0.00,3141.72,31.14,17369.46,0.00,916.97,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,2751.00
13:13:20,83.82,0.00,7.14,2.41,0.00,6.63,132.80,16385.60,30732.80,354.81,1.32,9.96,0.86,11.44,132.80,115.80,17.00,16385.60,30732.80,3,745,2.46,2.27,2.52,1,356428,3558696,90.90,3712,715548,5082208,129.81,3063592,369188,77172,lo,574.80,574.80,17665.78,17665.78,0.00,0.00,0.00,0.00,8192.80,15366.40,14253.60,0.00,3261.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.20,4627.60
13:13:25,97.09,0.00,2.31,0.00,0.00,0.60,7.40,52.80,81.60,18.16,0.00,0.65,0.65,0.48,7.40,4.80,2.60,52.80,81.60,5,746,2.50,2.28,2.53,1,316416,3598708,91.92,3720,717444,5088268,129.96,3103056,370028,78996,lo,527.60,527.60,16225.68,16225.68,0.00,0.00,0.00,0.00,26.40,40.80,2504.60,0.00,839.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,1909.20
13:13:30,96.79,0.00,2.51,0.00,0.00,0.70,193.40,22334.40,177.60,116.40,0.32,1.64,0.48,9.28,193.01,180.24,12.77,22289.82,177.25,3,750,2.46,2.28,2.52,1,226968,3688156,94.20,3728,775204,5089608,130.00,3189988,371448,80572,lo,714.60,714.60,22860.66,22860.66,0.00,0.00,0.00,0.00,11167.20,88.80,2185.60,0.00,545.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2020.20
13:13:35,96.80,0.00,1.90,0.00,0.00,1.30,1.60,128.00,44.80,108.00,0.00,1.50,1.50,0.24,1.60,1.00,0.60,128.00,44.80,2,747,2.42,2.27,2.52,1,198964,3716160,94.92,3736,777352,5087676,129.95,3217060,373200,82512,lo,830.60,830.60,25629.84,25629.84,0.00,0.00,0.00,0.00,64.00,22.40,1772.00,0.00,396.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1999.20
13:13:40,96.98,0.00,1.91,0.00,0.00,1.11,11.00,619.20,169.60,71.71,0.05,4.29,1.02,1.12,11.20,6.60,4.60,619.20,171.20,5,754,2.39,2.27,2.52,0,191232,3723892,95.12,3748,780764,5094416,130.12,3227768,369984,84348,lo,299.60,299.60,7623.06,7623.06,0.00,0.00,0.00,0.00,309.60,54.40,987.00,0.00,560.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2262.40
13:13:45,96.90,0.00,2.10,0.10,0.00,0.90,5.40,513.60,14.40,97.78,0.01,1.33,0.89,0.48,5.20,5.00,0.20,513.60,12.80,2,756,2.52,2.30,2.53,0,138396,3776728,96.47,3756,782080,5106264,130.42,3279920,371060,84424,lo,184.40,184.40,4806.20,4806.20,0.00,0.00,0.00,0.00,256.80,37.60,3329.40,0.40,627.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,1872.00
13:13:50,96.17,0.00,2.32,0.00,0.00,1.51,27.00,147.20,19547.20,729.42,0.88,32.56,0.95,2.56,26.80,3.60,23.20,145.60,19547.20,2,758,2.56,2.31,2.53,1,122924,3792200,96.86,3772,782460,5115720,130.67,3294476,371396,35776,lo,324.20,324.20,10089.44,10089.44,0.00,0.00,0.00,0.00,72.80,9773.60,1334.60,0.40,490.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,1814.20
13:13:55,96.46,0.00,1.82,0.00,0.00,1.72,8.40,0.00,14342.40,1707.43,0.59,69.81,2.86,2.40,8.60,0.20,8.40,1.60,14342.40,2,756,2.51,2.31,2.53,0,116540,3798584,97.02,3788,782472,5145084,131.42,3301360,371376,332,lo,336.80,336.80,10319.79,10319.79,0.00,0.00,0.00,0.00,0.80,7171.20,659.20,0.00,175.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,1746.20
13:14:00,96.17,0.00,2.01,0.00,0.00,1.81,18.20,2224.00,20.80,123.34,0.04,2.42,0.62,1.12,18.20,17.80,0.40,2224.00,20.80,2,758,2.47,2.30,2.52,0,129412,3785712,96.69,3744,744420,5195612,132.71,3296832,362536,344,lo,343.20,343.20,10640.20,10640.20,0.00,0.00,0.00,0.00,1112.00,10.40,1740.20,0.00,2548.00,2253.20,0.00,2182.80,96.88,0.00,0.00,0,0,0.00,0,0.00,1.20,1695.80
13:14:05,96.18,0.00,2.41,0.00,0.00,1.41,52.20,6216.00,32.00,119.69,0.09,1.76,0.55,2.88,52.20,51.80,0.40,6216.00,32.00,2,756,2.43,2.29,2.52,0,118404,3796720,96.98,3736,740624,5195328,132.70,3309372,361504,372,lo,347.80,347.80,10664.88,10664.88,0.00,0.00,0.00,0.00,3108.00,16.00,1452.00,1.20,1496.60,1106.00,0.00,969.20,87.63,0.00,0.00,0,0,0.00,0,0.00,4.20,1975.80
13:14:10,96.98,0.00,1.61,0.00,0.00,1.41,16.80,1811.20,36.80,110.00,0.04,2.10,0.76,1.28,16.80,16.40,0.40,1811.20,36.80,2,757,2.40,2.29,2.52,0,118680,3796444,96.97,3732,723272,5195380,132.70,3313400,356408,400,lo,314.20,314.20,9683.07,9683.07,0.00,0.00,0.00,0.00,905.60,18.40,1213.00,0.40,1427.00,1094.80,0.00,1094.20,99.95,0.00,0.00,0,0,0.00,0,0.00,1.20,1695.20
13:14:15,96.39,0.00,1.91,0.10,0.00,1.61,7.60,979.20,33.60,133.26,0.01,1.26,0.95,0.72,7.60,7.20,0.40,979.20,33.60,2,753,2.37,2.28,2.51,0,118808,3796316,96.97,3736,705116,5197924,132.77,3317396,352452,412,lo,372.80,372.80,11688.91,11688.91,0.00,0.00,0.00,0.00,489.60,16.80,1410.40,0.20,1379.40,1079.80,0.00,1030.60,95.44,0.00,0.00,0,0,0.00,0,0.00,3.00,1847.00
13:14:20,83.87,0.00,1.71,0.10,0.00,14.31,56.00,2732.80,86.40,50.34,0.04,0.76,0.56,3.12,56.00,52.60,3.40,2732.80,86.40,0,751,2.34,2.28,2.51,0,106752,3808372,97.27,3944,715068,5191844,132.61,3321108,361260,3728,lo,237.80,237.80,6866.60,6866.60,0.00,0.00,0.00,0.00,1366.40,43.20,899.60,9.00,523.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,1566.40
13:14:25,56.98,0.00,1.31,0.10,0.00,41.61,46.00,390.40,160.00,11.97,0.04,0.89,0.26,1.20,46.00,38.00,8.00,390.40,160.00,2,749,2.15,2.24,2.50,0,125216,3789908,96.80,3952,694276,5192540,132.63,3309424,354096,3636,lo,251.60,251.60,7319.08,7319.08,0.00,0.00,0.00,0.00,195.20,80.00,467.60,0.40,1345.80,1090.40,0.00,1089.20,99.89,0.00,0.00,0,0,0.00,0,0.00,2.60,1837.00
13:14:30,95.65,0.00,2.13,0.00,0.00,2.23,80.00,2473.60,40.00,31.42,0.07,0.92,0.31,2.48,80.00,79.40,0.60,2473.60,40.00,2,752,2.14,2.24,2.50,0,148240,3766884,96.21,3960,700472,5164992,131.92,3286440,353876,3696,lo,337.20,337.20,10388.45,10388.45,0.00,0.00,0.00,0.00,1236.80,20.00,464.20,0.00,1807.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,1751.60
13:14:35,96.88,0.00,1.71,0.00,0.00,1.41,29.60,1376.00,27.20,47.41,0.04,1.22,0.51,1.52,29.60,29.20,0.40,1376.00,27.20,2,750,2.13,2.23,2.49,0,146180,3768944,96.27,3968,703928,5160628,131.81,3288788,353572,3724,lo,333.20,333.20,10288.41,10288.41,0.00,0.00,0.00,0.00,688.00,13.60,320.60,0.00,273.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1935.40
13:14:40,96.68,0.00,1.91,0.00,0.00,1.41,12.80,2284.80,33.60,181.12,0.03,2.19,1.44,1.84,12.80,12.00,0.80,2284.80,33.60,2,756,2.12,2.23,2.49,0,140572,3774552,96.41,3976,709640,5165864,131.95,3294728,353500,3720,lo,297.80,297.80,9075.21,9075.21,0.00,0.00,0.00,0.00,1142.40,16.80,695.20,0.40,442.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,1917.00
13:14:45,95.98,0.00,2.41,0.00,0.00,1.61,15.40,120.00,25.60,9.45,0.03,1.97,0.62,0.96,15.40,15.00,0.40,120.00,25.60,2,740,2.11,2.22,2.49,0,139444,3775680,96.44,3976,709952,5178800,132.28,3299668,349696,3732,lo,390.40,390.40,12013.63,12013.63,0.00,0.00,0.00,0.00,60.00,12.80,916.40,0.20,518.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,1921.40
13:14:50,86.32,0.00,1.71,0.10,0.00,11.87,9.80,747.20,94.40,85.88,0.01,0.65,0.41,0.40,9.80,6.20,3.60,747.20,94.40,3,742,2.10,2.22,2.48,0,137312,3777812,96.49,3988,711832,5171020,132.08,3301464,349764,3740,lo,312.60,312.60,9380.65,9380.65,0.00,0.00,0.00,0.00,373.60,47.20,639.40,0.40,588.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,1710.00
13:14:55,47.80,0.00,1.40,0.50,0.00,50.30,24.40,3521.60,1361.60,200.13,0.12,4.72,1.87,4.56,24.40,22.60,1.80,3521.60,1361.60,0,739,2.01,2.20,2.47,0,122764,3792360,96.86,3996,720636,5184908,132.43,3316264,349724,460,lo,221.20,221.20,6423.67,6423.67,0.00,0.00,0.00,0.00,1760.80,680.80,591.40,0.00,1177.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1604.20
13:15:00,37.81,0.00,0.90,0.00,0.00,61.28,19.80,1105.60,168.00,64.32,0.02,0.81,0.28,0.56,19.80,9.00,10.80,1105.60,168.00,2,742,1.85,2.16,2.46,0,118616,3796508,96.97,4004,723412,5181916,132.36,3319268,349712,160,lo,197.80,197.80,5792.02,5792.02,0.00,0.00,0.00,0.00,552.80,84.00,444.40,0.00,299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,1615.40
13:15:05,96.56,0.00,1.92,0.00,0.00,1.52,8.20,65.60,44.80,13.46,0.00,0.10,0.10,0.08,8.20,7.80,0.40,65.60,44.80,2,740,2.26,2.24,2.49,0,113948,3801176,97.09,4140,723464,5181028,132.33,3323828,349752,300,lo,345.00,345.00,10591.22,10591.22,0.00,0.00,0.00,0.00,32.80,22.40,825.80,0.20,439.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.80,1931.80
13:15:10,96.48,0.00,1.91,0.00,0.00,1.61,0.80,0.00,30.40,38.00,0.00,1.00,1.00,0.08,0.80,0.00,0.80,0.00,30.40,2,742,2.24,2.24,2.48,0,126024,3789100,96.78,4128,702356,5198940,132.79,3315340,345908,364,lo,336.20,336.20,10306.12,10306.12,0.00,0.00,0.00,0.00,0.00,15.20,909.80,0.00,1458.00,1059.60,0.00,1059.60,100.00,0.00,0.00,0,0,0.00,0,0.00,1.20,1798.20
