timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:32:01,10.14,0.00,0.95,0.13,0.00,88.79,10.40,1.60,4472.00,430.15,1.19,6.23,1.00,1.04,10.40,0.20,10.20,1.60,4472.00,1,822,5.23,4.37,3.94,1,13079908,19333144,59.65,134652,15585152,5938420,18.32,4403828,14294012,566056,lo,31.60,31.60,148.26,148.26,0.00,0.00,0.00,0.00,0.80,13161.60,22656.20,0.00,37915.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,6661.60
12:32:06,40.22,0.00,2.01,2.06,0.00,55.71,227.20,0.00,82505.60,363.14,35.71,162.13,1.51,34.24,227.20,0.00,227.20,0.00,82505.60,3,919,5.13,4.36,3.94,0,14537596,17875456,55.15,135636,13609280,6677772,20.60,4869512,12418388,2296,lo,27.40,27.40,5.03,5.03,0.00,0.00,0.00,0.00,0.00,30327.20,42397.20,0.00,114726.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.20,10435.20
12:32:11,31.69,0.00,0.88,1.16,0.00,66.27,271.00,0.00,34222.40,126.28,10.96,40.45,0.62,16.80,271.00,0.00,271.00,0.00,34222.40,4,924,4.80,4.30,3.92,0,14264952,18148100,55.99,136264,13764488,6833440,21.08,5062636,12495440,79284,lo,451.60,451.60,15414.95,15414.95,0.00,0.00,0.00,0.00,0.00,17111.20,7537.60,0.00,4497.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,12202.00
12:32:16,74.44,0.00,2.64,0.00,0.00,22.92,17.20,0.00,323.20,18.79,0.00,0.05,0.05,0.08,17.20,0.00,17.20,0.00,323.20,14,968,5.06,4.37,3.95,0,13895088,18517964,57.13,136268,14010484,6990632,21.57,5189892,12726660,324668,lo,3411.60,3411.60,104276.72,104276.72,0.00,0.00,0.00,0.00,0.00,161.60,7381.20,0.00,7808.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.20,23922.60
12:32:21,83.35,0.00,3.82,0.00,0.00,12.83,3.40,0.00,86.40,25.41,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,86.40,12,967,5.37,4.44,3.97,0,13473520,18939532,58.43,136268,14417912,6990632,21.57,5214536,13112652,732044,lo,5002.00,5002.00,157810.32,157810.32,0.00,0.00,0.00,0.00,0.00,43.20,227.20,0.00,10492.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,26642.40
12:32:26,82.93,0.00,3.92,0.00,0.00,13.14,9.40,0.00,139.20,14.81,0.00,0.26,0.26,0.24,9.40,0.00,9.40,0.00,139.20,12,971,5.18,4.42,3.97,0,13071812,19341240,59.67,136272,14802456,6990632,21.57,5243340,13476736,1116588,lo,4835.40,4835.40,151540.81,151540.81,0.00,0.00,0.00,0.00,0.00,69.60,1340.20,0.00,10719.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,25554.00
12:32:31,82.94,0.00,3.79,0.00,0.00,13.27,10.40,0.00,240.00,23.08,0.00,0.23,0.23,0.24,10.40,0.00,10.40,0.00,240.00,11,971,5.41,4.48,3.99,0,12647532,19765520,60.98,136280,15198132,6990632,21.57,5282648,13850008,1511932,lo,5035.00,5035.00,156024.50,156024.50,0.00,0.00,0.00,0.00,0.00,120.00,1180.20,0.00,10487.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.80,25562.40
12:32:36,78.04,0.00,4.03,0.03,0.00,17.90,6.20,0.00,390.40,62.97,0.00,0.52,0.13,0.08,6.20,0.00,6.20,0.00,390.40,9,963,5.62,4.54,4.01,0,12230420,20182632,62.27,136288,15602400,6990632,21.57,5306888,14232236,1915404,lo,4921.40,4921.40,154568.48,154568.48,0.00,0.00,0.00,0.00,0.00,195.20,243.00,0.00,10466.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,24745.40
12:32:41,26.58,0.00,1.35,0.08,0.00,71.99,32.00,0.00,363.20,11.35,0.01,0.25,0.25,0.80,32.00,0.00,32.00,0.00,363.20,2,798,5.25,4.48,4.00,0,13192136,19220916,59.30,136296,15665736,5341300,16.48,4217560,14361144,2055132,lo,1730.20,1730.20,48593.95,48593.95,0.00,0.00,0.00,0.00,0.00,181.60,1579.00,0.00,60431.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.20,9211.40
12:32:46,4.93,0.00,0.30,0.40,0.00,94.37,67.40,0.00,30729.60,455.93,12.98,192.59,1.70,11.44,67.40,0.00,67.40,0.00,30729.60,2,824,4.83,4.40,3.97,0,13004504,19408548,59.88,136304,15665768,5957144,18.38,4408188,14361172,1978516,lo,7.00,7.00,0.84,0.84,0.00,0.00,0.00,0.00,0.00,15364.80,10224.00,0.00,448.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,3717.00
