timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:21:22,51.01,0.00,2.76,0.00,0.00,46.23,25.00,0.00,1048.00,41.92,0.01,0.32,0.16,0.40,25.00,0.00,25.00,0.00,1048.00,3,774,3.38,3.16,3.03,0,24155380,8258200,25.48,102140,4499228,6536524,20.17,4206576,3764940,4608,lo,6.00,6.00,1.16,1.16,0.00,0.00,0.00,0.00,0.00,524.00,41435.00,0.00,456.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,6252.00
12:21:23,22.19,0.00,3.49,0.00,0.00,74.31,4.00,0.00,144.00,36.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,144.00,3,773,3.38,3.16,3.03,0,24274980,8138600,25.11,102152,4499224,6515300,20.10,4086240,3764936,4580,lo,17.00,17.00,1.61,1.61,0.00,0.00,0.00,0.00,0.00,72.00,30247.00,0.00,57427.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,6400.00
12:21:24,50.25,0.00,2.79,0.00,0.00,46.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,776,3.38,3.16,3.03,0,24108780,8304800,25.62,102152,4499228,6407272,19.77,4252624,3764932,4624,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,42123.00,0.00,999.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,6594.00
12:21:25,77.72,0.00,2.53,0.00,0.00,19.75,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,789,3.38,3.16,3.03,0,24432200,7981380,24.62,102152,4495952,6155780,18.99,3933596,3761852,1432,lo,54.00,54.00,13.15,13.15,0.00,0.00,0.00,0.00,0.00,4.00,37855.00,0.00,117059.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,6844.00
12:21:26,92.39,0.00,3.55,0.00,0.00,4.06,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,6,792,3.38,3.16,3.03,0,24293660,8119920,25.05,102152,4492204,6282012,19.38,4074444,3758500,1528,lo,56.00,56.00,280.08,280.08,0.00,0.00,0.00,0.00,0.00,16.00,35311.00,0.00,1409.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,7679.00
12:21:27,84.34,0.00,3.28,0.00,0.00,12.37,12.00,0.00,960.00,80.00,0.02,2.00,0.67,0.80,12.00,0.00,12.00,0.00,960.00,7,810,3.59,3.21,3.05,0,24147532,8266048,25.50,102152,4492324,6328380,19.52,4220692,3758612,1476,lo,77.00,77.00,9.76,9.76,0.00,0.00,0.00,0.00,0.00,480.00,36351.00,0.00,377.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,7447.00
12:21:28,45.25,0.00,4.50,6.25,0.00,44.00,154.00,0.00,67592.00,438.91,31.22,108.26,1.64,25.20,154.00,0.00,154.00,0.00,67592.00,1,819,3.59,3.21,3.05,1,24015928,8397652,25.91,102156,4568912,6370924,19.66,4271808,3835192,15768,lo,2051.00,2051.00,76752.54,76752.54,0.00,0.00,0.00,0.00,0.00,62468.00,15674.00,0.00,15982.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,17319.00
12:21:29,43.85,0.00,4.10,3.85,0.00,48.21,213.00,0.00,85768.00,402.67,38.35,248.36,1.75,37.20,213.00,0.00,213.00,0.00,85768.00,3,819,3.59,3.21,3.05,0,23831692,8581888,26.48,102156,4645476,6591896,20.34,4453852,3835156,78088,lo,52.00,52.00,30.98,30.98,0.00,0.00,0.00,0.00,0.00,14212.00,28618.00,0.00,1594.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6634.00
12:21:30,81.63,0.00,2.55,0.00,0.00,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,829,3.59,3.21,3.05,0,23794544,8619036,26.59,102156,4647332,6591896,20.34,4489908,3836156,79908,lo,511.00,511.00,3377.53,3377.53,0.00,0.00,0.00,0.00,0.00,0.00,9001.00,0.00,655.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,10434.00
12:21:31,65.49,0.00,1.51,0.00,0.00,33.00,56.00,0.00,240.00,4.29,0.01,0.21,0.21,1.20,60.00,0.00,60.00,0.00,256.00,2,830,3.59,3.21,3.05,0,23785748,8627832,26.62,102156,4649920,6591896,20.34,4496828,3837916,82496,lo,438.00,438.00,2965.44,2965.44,0.00,0.00,0.00,0.00,0.00,120.00,1710.00,0.00,1172.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,8098.00
