timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:23:41,56.78,0.00,4.02,0.00,0.00,39.20,16.00,8.00,872.00,55.00,0.06,4.00,2.00,3.20,16.00,1.00,15.00,8.00,872.00,2,698,3.01,2.95,2.77,0,7828504,8472924,51.98,187008,5530616,5178960,31.77,3381968,4751068,316100,lo,19.00,19.00,1.69,1.69,0.00,0.00,0.00,0.00,4.00,436.00,17915.00,0.00,36118.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,2417.00
13:23:42,84.85,0.00,5.56,0.00,0.00,9.60,47.00,24.00,79032.00,1682.04,3.16,67.32,2.72,12.80,47.00,3.00,44.00,24.00,79032.00,2,700,3.01,2.95,2.77,0,7733580,8567848,52.56,187020,5530620,5335012,32.73,3476672,4751064,276612,lo,3.00,3.00,0.42,0.42,0.00,0.00,0.00,0.00,12.00,39516.00,24409.00,0.00,931.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2258.00
13:23:43,55.33,0.00,5.58,0.00,0.00,39.09,3.00,8.00,72.00,26.67,0.00,0.00,0.00,0.00,3.00,1.00,2.00,8.00,72.00,2,689,3.01,2.95,2.77,0,8119492,8181936,50.19,187040,5216600,5199232,31.89,3396132,4454328,2008,lo,23.00,23.00,2.61,2.61,0.00,0.00,0.00,0.00,4.00,36.00,24701.00,0.00,118611.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3381.00
13:23:44,89.34,0.00,5.58,0.00,0.00,5.08,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,1,668,3.01,2.95,2.77,0,8405696,7895732,48.44,187052,5216500,4618468,28.33,3111584,4454264,2004,lo,26.00,26.00,3.63,3.63,0.00,0.00,0.00,0.00,12.00,0.00,20992.00,0.00,92816.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,2552.00
13:23:45,90.59,0.00,5.94,0.50,0.00,2.97,18.00,32.00,56.00,4.89,0.03,1.78,1.78,3.20,18.00,4.00,14.00,32.00,56.00,2,682,2.93,2.93,2.76,0,8683040,7618388,46.73,187064,4913056,4595776,28.19,3141024,4151252,2232,lo,1859.00,1859.00,56221.16,56221.16,0.00,0.00,0.00,0.00,16.00,28.00,9645.00,0.00,78176.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,4089.00
13:23:46,74.75,0.00,5.05,0.51,0.00,19.70,46.00,16.00,952.00,21.04,0.04,0.87,0.70,3.20,46.00,2.00,44.00,16.00,952.00,1,682,2.93,2.93,2.76,0,8576460,7724968,47.39,187088,4913484,4627716,28.39,3247252,4151644,2800,lo,212.00,212.00,423.25,423.25,0.00,0.00,0.00,0.00,8.00,476.00,26094.00,0.00,1081.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,3241.00
13:23:47,71.65,0.00,5.67,0.00,0.00,22.68,11.00,24.00,128.00,13.82,0.00,0.36,0.36,0.40,11.00,3.00,8.00,24.00,128.00,2,705,2.93,2.93,2.76,0,8493644,7807784,47.90,187100,4914048,5010220,30.73,3328144,4152120,3300,lo,196.00,196.00,419.43,419.43,0.00,0.00,0.00,0.00,12.00,64.00,26883.00,0.00,5508.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,83.00,4253.00
13:23:48,89.45,0.00,3.52,0.00,0.00,7.04,2.00,16.00,0.00,8.00,0.01,4.00,4.00,0.80,2.00,2.00,0.00,16.00,0.00,2,708,2.93,2.93,2.76,0,8427024,7874404,48.30,187108,4914048,5142908,31.55,3394468,4152000,3308,lo,31.00,31.00,2.94,2.94,0.00,0.00,0.00,0.00,8.00,0.00,20733.00,0.00,4804.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2243.00
13:23:49,93.00,0.00,4.00,0.00,0.00,3.00,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,2,721,2.93,2.93,2.76,0,8325368,7976060,48.93,187112,4914052,5142908,31.55,3495972,4152000,3312,lo,63.00,63.00,8.11,8.11,0.00,0.00,0.00,0.00,4.00,0.00,26883.00,0.00,714.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,2626.00
13:23:50,94.95,0.00,2.53,0.00,0.00,2.53,4.00,32.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,4.00,4.00,32.00,16.00,5,766,2.93,2.93,2.76,0,8294348,8007080,49.12,187128,4914060,5312792,32.59,3526340,4152000,3320,lo,30.00,30.00,3.92,3.92,0.00,0.00,0.00,0.00,16.00,8.00,8970.00,0.00,2192.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,3541.00
