timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:37:38,12.92,0.00,1.13,0.25,0.00,85.70,35.00,16.00,160.00,5.03,0.04,0.91,1.03,3.60,35.00,2.00,33.00,16.00,160.00,3,746,1.75,1.68,1.76,2,9450100,6850512,42.03,125748,3985152,5002104,30.69,3641664,2887960,407676,lo,131.00,131.00,28.77,28.77,0.00,0.00,0.00,0.00,8.00,348.00,10335.00,0.00,96551.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,5509.00
21:37:39,30.39,0.00,3.03,0.13,0.00,66.46,7.00,24.00,616.00,91.43,0.01,1.71,1.14,0.80,7.00,3.00,4.00,24.00,616.00,6,743,2.01,1.73,1.78,0,9465396,6835216,41.93,125764,3868172,5069236,31.10,3739528,2777580,407992,lo,6.00,6.00,3.45,3.45,0.00,0.00,0.00,0.00,12.00,40.00,42851.00,0.00,44792.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,7785.00
21:37:40,26.56,0.00,1.37,0.50,0.00,71.57,27.00,24.00,1072.00,40.59,0.04,1.63,1.63,4.40,27.00,3.00,24.00,24.00,1072.00,1,744,2.01,1.73,1.78,0,9370520,6930092,42.51,125836,3868172,5107812,31.34,3835188,2777388,408528,lo,5.00,5.00,0.52,0.52,0.00,0.00,0.00,0.00,12.00,548.00,24046.00,0.00,252.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3928.00
21:37:41,22.56,0.00,0.88,0.88,0.00,75.69,117.00,24.00,2152.00,18.60,0.13,1.13,0.96,11.20,117.00,3.00,114.00,24.00,2152.00,2,750,2.01,1.73,1.78,0,9325980,6974632,42.79,126036,3868180,5121132,31.42,3878316,2777384,408104,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,12.00,1064.00,13718.00,0.00,2305.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4398.00
21:37:42,37.77,0.00,0.75,0.00,0.00,61.48,3.00,24.00,0.00,8.00,0.00,1.33,1.33,0.40,3.00,3.00,0.00,24.00,0.00,3,738,2.01,1.73,1.78,0,9276860,7023752,43.09,126048,3868188,5178604,31.77,3928008,2777384,408116,lo,8.00,8.00,1.11,1.11,0.00,0.00,0.00,0.00,12.00,0.00,15048.00,0.00,2791.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5771.00
21:37:43,17.79,0.00,1.00,0.00,0.00,81.20,7.00,24.00,16.00,5.71,0.01,1.14,1.14,0.80,7.00,3.00,4.00,24.00,16.00,2,713,2.01,1.73,1.78,0,9697572,6603040,40.51,126060,3867576,4440680,27.24,3507764,2777308,408104,lo,50.00,50.00,5.57,5.57,0.00,0.00,0.00,0.00,12.00,8.00,5123.00,0.00,110880.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2485.00
21:37:44,19.15,0.00,1.50,0.25,0.00,79.10,21.00,24.00,72.00,4.57,0.02,0.76,0.76,1.60,21.00,3.00,18.00,24.00,72.00,12,718,1.93,1.72,1.77,0,10020952,6279660,38.52,126072,3545584,4448836,27.29,3386492,2583928,283400,lo,96.00,96.00,330.11,330.11,0.00,0.00,0.00,0.00,12.00,36.00,3760.00,0.00,84813.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,6048.00
21:37:45,32.17,0.00,2.49,1.00,0.00,64.34,201.00,24.00,928.00,4.74,0.13,0.64,0.64,12.80,201.00,3.00,198.00,24.00,928.00,4,719,1.93,1.72,1.77,1,9993700,6306912,38.69,126084,3559172,4508404,27.66,3401816,2596780,296944,lo,1165.00,1165.00,13550.43,13550.43,0.00,0.00,0.00,0.00,12.00,468.00,5968.00,0.00,5111.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,98.00,13726.00
21:37:46,3.36,0.00,0.75,0.50,0.00,95.39,127.00,16.00,1152.00,9.20,0.08,0.66,0.66,8.40,127.00,2.00,125.00,16.00,1152.00,3,721,1.93,1.72,1.77,0,9989252,6311360,38.72,126096,3562748,4508404,27.66,3402576,2600112,300600,lo,546.00,546.00,3542.02,3542.02,0.00,0.00,0.00,0.00,8.00,572.00,819.00,0.00,1913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,63.00,5241.00
21:37:47,3.01,0.00,1.00,0.75,0.00,95.23,115.00,24.00,472.00,4.31,0.10,0.83,0.83,9.60,115.00,3.00,112.00,24.00,472.00,2,719,1.93,1.72,1.77,0,9972888,6327724,38.82,126108,3578540,4517572,27.71,3404044,2614968,316396,lo,1070.00,1070.00,15790.86,15790.86,0.00,0.00,0.00,0.00,12.00,236.00,1881.00,0.00,5546.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,6407.00
