timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:57:26,56.65,0.00,1.21,2.82,0.00,39.33,310.20,0.00,5819.20,18.76,0.14,0.44,0.39,12.00,310.20,0.00,310.20,0.00,5819.20,3,725,2.62,3.27,3.42,0,17438312,14975268,46.20,110780,11522996,5691524,17.56,4072872,10415600,2232,lo,17.20,17.20,2.31,2.31,0.00,0.00,0.00,0.00,0.00,2649.60,9039.60,0.00,1282.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.80,6713.00
12:57:31,54.77,0.00,2.32,0.05,0.00,42.86,18.40,0.00,256.00,13.91,0.01,0.35,0.17,0.32,18.40,0.00,18.40,0.00,256.00,3,817,2.57,3.25,3.42,0,16957808,15455772,47.68,110792,11558300,6550880,20.21,4517400,10448368,37340,lo,346.00,346.00,7018.98,7018.98,0.00,0.00,0.00,0.00,0.00,126.40,24419.40,0.00,2830.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,6831.00
12:57:36,58.09,0.00,1.91,0.00,0.00,40.00,3.80,0.00,155.20,40.84,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,155.20,5,879,2.77,3.28,3.43,0,16464620,15948960,49.20,110804,11558948,7265240,22.41,5007196,10447620,37960,lo,102.40,102.40,768.61,768.61,0.00,0.00,0.00,0.00,0.00,77.60,28183.00,0.00,1011.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,6507.80
12:57:41,75.18,0.00,1.41,0.05,0.00,23.37,0.60,0.00,22.40,37.33,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,22.40,5,874,2.70,3.26,3.42,0,16294880,16118700,49.73,110812,11559028,7265240,22.41,5177224,10446608,38124,lo,894.20,894.20,27655.29,27655.29,0.00,0.00,0.00,0.00,0.00,11.20,7675.60,0.00,1696.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6206.00
12:57:46,56.15,0.00,1.81,0.00,0.00,42.04,18.60,0.00,470.40,25.29,0.00,0.22,0.13,0.24,18.60,0.00,18.60,0.00,470.40,2,853,2.65,3.24,3.41,0,16808460,15605120,48.14,110824,11561656,7133584,22.01,4666092,10446152,40152,lo,910.80,910.80,26711.03,26711.03,0.00,0.00,0.00,0.00,0.00,236.00,8095.20,0.00,33523.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.60,7024.20
12:57:51,89.25,0.00,2.62,0.00,0.00,8.12,2.40,0.00,262.40,109.33,0.00,0.33,0.33,0.08,2.40,0.00,2.40,0.00,262.40,4,878,2.76,3.25,3.41,0,16291700,16121880,49.74,110836,11562316,7236584,22.33,5180924,10446672,40204,lo,458.60,458.60,13173.45,13173.45,0.00,0.00,0.00,0.00,0.00,130.40,26706.20,0.00,1703.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.80,7164.40
12:57:56,59.62,0.00,1.45,0.00,0.00,38.93,4.80,0.00,283.20,59.00,0.00,0.17,0.17,0.08,4.80,0.00,4.80,0.00,283.20,1,868,2.78,3.25,3.41,0,16305560,16108020,49.70,110844,11563648,7236584,22.33,5166092,10446464,41060,lo,1205.40,1205.40,36844.69,36844.69,0.00,0.00,0.00,0.00,0.00,141.60,332.60,0.00,1072.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,7270.80
12:58:01,75.19,0.00,2.93,0.00,0.00,21.88,36.80,0.00,7172.80,194.91,1.64,44.57,0.63,2.32,36.80,0.00,36.80,0.00,7172.80,6,881,2.79,3.24,3.41,0,16455964,15957616,49.23,110856,11565520,7188684,22.18,5017148,10446700,25464,lo,308.60,308.60,7730.91,7730.91,0.00,0.00,0.00,0.00,0.00,3586.40,26049.60,0.00,32755.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,7344.20
12:58:06,69.91,0.00,1.76,0.00,0.00,28.33,32.00,0.00,7208.00,225.25,1.46,45.50,0.70,2.24,32.00,0.00,32.00,0.00,7208.00,2,881,2.73,3.22,3.40,0,16307296,16106284,49.69,110860,11565572,7244924,22.35,5164440,10446708,7760,lo,1085.00,1085.00,33410.55,33410.55,0.00,0.00,0.00,0.00,0.00,3604.00,8834.20,0.00,1721.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6371.40
12:58:11,60.32,0.00,2.27,0.00,0.00,37.41,3.60,0.00,184.00,51.11,0.00,0.22,0.22,0.08,3.60,0.00,3.60,0.00,184.00,4,869,2.91,3.25,3.41,0,16686692,15726888,48.52,110864,11568544,7106880,21.93,4786756,10446512,10604,lo,667.20,667.20,19048.32,19048.32,0.00,0.00,0.00,0.00,0.00,92.00,13968.00,0.00,32739.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,6701.40
12:58:16,84.17,0.00,2.37,0.00,0.00,13.46,1.20,0.00,41.60,34.67,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,41.60,2,880,3.00,3.26,3.41,0,16312896,16100684,49.67,110876,11568840,7243732,22.35,5158460,10446744,11008,lo,696.20,696.20,20782.66,20782.66,0.00,0.00,0.00,0.00,0.00,20.80,21032.80,0.00,2531.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,6191.60
