timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:24:42,32.81,0.00,4.37,2.31,0.00,60.50,117.80,104.00,22715.20,193.71,9.61,80.76,0.73,8.64,110.20,1.60,108.60,104.00,21763.20,4,728,2.86,3.44,3.69,1,3533820,28879760,89.10,152744,25118340,5386432,16.62,4835008,23168644,272896,lo,18.80,18.80,7.67,7.67,0.00,0.00,0.00,0.00,52.00,11096.00,32532.20,0.20,75244.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.40,4326.40
22:24:47,65.23,0.00,2.56,0.05,0.00,32.16,25.00,0.00,1433.60,57.34,0.01,4.29,0.22,0.56,37.20,0.00,37.20,0.00,2980.80,0,826,2.87,3.43,3.69,0,3056596,29356984,90.57,152756,25067784,6040112,18.63,5358372,23120900,274376,lo,171.60,171.60,1664.67,1664.67,0.00,0.00,0.00,0.00,0.00,978.40,28896.80,0.00,5507.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,4525.80
22:24:52,54.79,0.00,2.32,0.00,0.00,42.89,30.00,0.00,25582.40,852.75,7.80,260.13,3.49,10.48,30.40,0.00,30.40,0.00,25643.20,2,886,2.64,3.38,3.67,0,2571360,29842220,92.07,152764,25068256,6651828,20.52,5839120,23121248,211192,lo,177.20,177.20,4279.81,4279.81,0.00,0.00,0.00,0.00,0.00,12792.00,25555.40,0.00,1147.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.60,4857.20
22:24:57,50.75,0.00,1.26,0.10,0.00,47.89,31.00,0.00,26139.20,843.20,7.47,241.11,3.41,10.56,31.00,0.00,31.00,0.00,26129.60,6,863,2.59,3.35,3.66,0,2943740,29469840,90.92,152768,25127716,6557280,20.23,5469312,23120996,205688,lo,331.20,331.20,8779.02,8779.02,0.00,0.00,0.00,0.00,0.00,13069.60,4228.20,0.00,25769.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3664.60
22:25:02,77.34,0.00,2.17,1.71,0.00,18.78,104.00,0.00,29638.40,284.98,14.13,135.85,1.19,12.40,105.00,0.00,105.00,0.00,29732.80,2,886,2.70,3.37,3.66,0,2506080,29907500,92.27,152772,25128096,6707268,20.69,5904028,23121284,132356,lo,439.40,439.40,13042.19,13042.19,0.00,0.00,0.00,0.00,0.00,14819.20,22396.40,0.00,476.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.80,4314.80
22:25:07,68.94,0.00,2.42,0.00,0.00,28.64,30.20,0.00,25100.80,831.15,7.46,246.97,3.50,10.56,30.20,0.00,30.20,0.00,25100.80,3,884,2.64,3.34,3.65,0,2555396,29858184,92.12,152784,25187904,6580684,20.30,5854720,23121304,129928,lo,159.40,159.40,3570.16,3570.16,0.00,0.00,0.00,0.00,0.00,12550.40,20373.80,0.00,25606.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,4866.20
22:25:12,63.71,0.00,1.65,0.00,0.00,34.64,1.40,0.00,105.60,75.43,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,105.60,3,868,2.83,3.37,3.66,0,2521932,29891648,92.22,152792,25247072,6627984,20.45,5888900,23121052,189404,lo,347.40,347.40,9481.67,9481.67,0.00,0.00,0.00,0.00,0.00,52.80,11778.80,0.00,13010.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3691.00
22:25:17,54.79,0.00,1.76,0.05,0.00,43.40,49.40,0.00,12790.40,258.91,1.05,21.34,0.62,3.04,49.40,0.00,49.40,0.00,12790.40,1,892,2.85,3.36,3.66,0,2468824,29944756,92.38,152796,25270244,6621552,20.43,5920212,23143692,180900,lo,342.20,342.20,10725.31,10725.31,0.00,0.00,0.00,0.00,0.00,6395.20,14589.20,0.00,12919.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3849.60
22:25:22,37.55,0.00,1.45,0.05,0.00,60.95,6.00,0.00,1696.00,282.67,0.01,2.00,0.67,0.40,6.00,0.00,6.00,0.00,1696.00,1,891,2.62,3.31,3.64,0,2460800,29952780,92.41,152800,25277628,6645040,20.50,5923996,23147444,184384,lo,248.20,248.20,6695.58,6695.58,0.00,0.00,0.00,0.00,0.00,848.00,13023.00,0.00,12919.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3664.20
22:25:27,42.37,0.00,1.56,0.00,0.00,56.07,3.80,0.00,1952.00,513.68,0.02,4.21,1.05,0.40,3.80,0.00,3.80,0.00,1952.00,4,869,2.57,3.29,3.63,0,2605456,29808124,91.96,152808,25320916,6571408,20.27,5776732,23149736,225308,lo,132.80,132.80,2388.02,2388.02,0.00,0.00,0.00,0.00,0.00,976.00,15947.60,0.00,25518.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4216.60
22:25:32,75.23,0.00,2.56,0.00,0.00,22.21,35.00,0.00,30347.20,867.06,4.56,130.42,3.20,11.20,35.00,0.00,35.00,0.00,30347.20,2,896,2.60,3.28,3.62,0,2330260,30083320,92.81,152812,25439240,6529076,20.14,5956608,23242024,267820,lo,593.60,593.60,19110.73,19110.73,0.00,0.00,0.00,0.00,0.00,15173.60,8577.20,0.00,2268.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.60,6422.60
