timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:43:25,9.30,0.00,0.88,0.00,0.00,89.82,45.00,0.00,42720.00,949.33,5.39,500.89,4.53,20.40,44.00,0.00,44.00,0.00,40768.00,1,873,3.66,3.00,2.65,0,56032108,8894988,13.70,106360,5032940,8884976,13.68,4227876,4276784,396440,lo,10.00,10.00,0.80,0.80,0.00,0.00,0.00,0.00,0.00,40.00,21301.00,0.00,52484.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,7746.00
12:43:26,15.18,0.00,1.13,0.00,0.00,83.69,1.00,0.00,64.00,64.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,64.00,1,852,3.36,2.95,2.63,0,56100604,8826492,13.59,106360,5032944,8267092,12.73,4160684,4276788,396440,lo,17.00,17.00,1.62,1.62,0.00,0.00,0.00,0.00,0.00,32.00,34223.00,0.00,50533.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,5648.00
12:43:27,25.50,0.00,1.75,0.12,0.00,72.62,3.00,0.00,264.00,88.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,672.00,1,869,3.36,2.95,2.63,0,55900200,9026896,13.90,106360,5030996,8864224,13.65,4362780,4274788,397400,lo,15.00,15.00,1.97,1.97,0.00,0.00,0.00,0.00,0.00,336.00,56092.00,0.00,5055.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,9343.00
12:43:28,35.44,0.00,1.27,0.00,0.00,63.29,52.00,0.00,656.00,12.62,0.02,0.31,0.31,1.60,47.00,0.00,47.00,0.00,248.00,1,845,3.36,2.95,2.63,0,56301824,8625272,13.28,106372,5030736,7499424,11.55,3962220,4274716,397504,lo,1871.00,1871.00,52984.46,52984.46,0.00,0.00,0.00,0.00,0.00,124.00,14413.00,0.00,115491.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,12077.00
12:43:29,19.37,0.00,1.51,0.00,0.00,79.12,76.00,0.00,856.00,11.26,0.01,0.11,0.11,0.80,76.00,0.00,76.00,0.00,856.00,2,880,3.36,2.95,2.63,0,56194408,8732688,13.45,106372,5031084,8614792,13.27,4066492,4275056,396884,lo,250.00,250.00,531.63,531.63,0.00,0.00,0.00,0.00,0.00,428.00,33235.00,0.00,6551.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,99.00,9756.00
12:43:30,32.00,0.00,1.25,0.00,0.00,66.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,886,3.36,2.95,2.63,0,56000984,8926112,13.75,106372,5031220,8398392,12.94,4260152,4275232,397132,lo,56.00,56.00,7.96,7.96,0.00,0.00,0.00,0.00,0.00,0.00,49501.00,0.00,599.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,8029.00
12:43:31,42.66,0.00,1.38,0.00,0.00,55.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,897,3.50,2.99,2.65,0,55828556,9098540,14.01,106372,5031220,8695344,13.39,4432316,4275224,397132,lo,38.00,38.00,3.24,3.24,0.00,0.00,0.00,0.00,0.00,0.00,44684.00,0.00,2025.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,6656.00
12:43:32,15.25,0.00,0.38,0.12,0.00,84.25,12.00,0.00,296.00,24.67,0.00,0.33,0.33,0.40,17.00,0.00,17.00,0.00,784.00,0,945,3.50,2.99,2.65,0,55821880,9105216,14.02,106372,5031244,8727688,13.44,4436956,4275216,397156,lo,67.00,67.00,128.48,128.48,0.00,0.00,0.00,0.00,0.00,392.00,3539.00,0.00,2744.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,5285.00
12:43:33,0.50,0.00,0.13,0.00,0.00,99.37,5.00,0.00,488.00,97.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,944,3.50,2.99,2.65,0,55821340,9105756,14.02,106380,5031368,8727688,13.44,4438248,4275332,397632,lo,22.00,22.00,3.31,3.31,0.00,0.00,0.00,0.00,0.00,0.00,187.00,0.00,129.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3736.00
12:43:34,44.23,0.00,2.53,1.14,0.00,52.09,68.00,0.00,67600.00,994.12,36.90,117.82,4.53,30.80,70.00,0.00,70.00,0.00,69648.00,5,996,3.50,2.99,2.65,0,55623784,9303312,14.33,106380,5031380,9306048,14.33,4634692,4275332,318244,lo,79.00,79.00,13.49,13.49,0.00,0.00,0.00,0.00,0.00,79672.00,54437.00,0.00,3222.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,67.00,14031.00
12:43:35,59.95,0.00,2.38,0.00,0.00,37.67,110.00,0.00,91744.00,834.04,17.27,419.56,3.67,40.40,108.00,0.00,108.00,0.00,89696.00,8,1016,3.50,2.99,2.65,0,55326584,9600512,14.79,106380,5031588,9388712,14.46,4929392,4275448,318224,lo,646.00,646.00,20216.75,20216.75,0.00,0.00,0.00,0.00,0.00,0.00,74467.00,0.00,650.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,10563.00
12:43:36,37.06,0.00,2.14,0.00,0.00,60.80,4.00,0.00,16.00,4.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,16.00,0,1010,3.62,3.02,2.66,0,55238052,9689044,14.92,106380,5112780,9420512,14.51,5014620,4275700,399428,lo,1685.00,1685.00,58718.80,58718.80,0.00,0.00,0.00,0.00,0.00,8.00,2997.00,0.00,2719.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,8249.00
12:43:37,42.53,0.00,2.76,0.00,0.00,54.71,6.00,0.00,280.00,46.67,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,784.00,4,1003,3.62,3.02,2.66,0,55554532,9372564,14.44,106380,5112932,9378428,14.44,4699812,4275480,399556,lo,55.00,55.00,11.30,11.30,0.00,0.00,0.00,0.00,0.00,392.00,56168.00,0.00,133499.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,74.00,14380.00
12:43:38,61.89,0.00,2.52,0.00,0.00,35.60,6.00,0.00,504.00,84.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,1021,3.62,3.02,2.66,0,55265164,9661932,14.88,106388,5112972,9365488,14.42,4987212,4275468,399724,lo,928.00,928.00,30478.83,30478.83,0.00,0.00,0.00,0.00,0.00,0.00,72482.00,0.00,642.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,11108.00
12:43:39,33.54,0.00,2.00,0.00,0.00,64.46,6.00,0.00,448.00,74.67,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,448.00,0,999,3.62,3.02,2.66,0,55176240,9750856,15.02,106388,5194304,9397192,14.47,5074016,4275688,481056,lo,1413.00,1413.00,48445.85,48445.85,0.00,0.00,0.00,0.00,0.00,224.00,2206.00,0.00,2047.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,6802.00
12:43:40,42.66,0.00,3.39,0.00,0.00,53.95,4.00,0.00,144.00,36.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,144.00,4,999,3.62,3.02,2.66,0,55469160,9457936,14.57,106388,5194300,9336984,14.38,4782052,4275428,480764,lo,57.00,57.00,11.34,11.34,0.00,0.00,0.00,0.00,0.00,72.00,56261.00,0.00,127284.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,74.00,13007.00
12:43:41,59.82,0.00,2.52,0.00,0.00,37.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,1019,3.65,3.04,2.67,0,55180764,9746332,15.01,106388,5194288,9418176,14.51,5068800,4275460,480844,lo,1633.00,1633.00,56624.27,56624.27,0.00,0.00,0.00,0.00,0.00,0.00,72376.00,0.00,672.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,10717.00
12:43:42,30.09,0.00,1.62,0.00,0.00,68.29,5.00,0.00,336.00,67.20,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,544.00,0,973,3.65,3.04,2.67,0,55338108,9588988,14.77,106388,5275660,9119764,14.05,4909012,4275680,562228,lo,707.00,707.00,22298.59,22298.59,0.00,0.00,0.00,0.00,0.00,272.00,3041.00,0.00,64503.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,6717.00
