timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:22:44,0.25,0.00,0.25,0.00,0.00,99.50,77.00,16.00,153232.00,1990.23,7.00,90.91,1.61,12.40,77.00,2.00,75.00,16.00,153232.00,2,806,1.71,2.23,1.78,4,11713616,4586996,28.14,96908,1934784,5344452,32.79,3044908,1327936,77972,lo,15.00,15.00,1.68,1.68,0.00,0.00,0.00,0.00,8.00,76616.00,103.00,0.00,236.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1366.00
13:22:45,9.23,0.00,1.87,0.12,0.00,88.78,9.00,16.00,480.00,55.11,0.00,0.44,0.44,0.40,9.00,2.00,7.00,16.00,480.00,3,828,1.66,2.21,1.77,0,11658976,4641636,28.48,96920,1930976,5683624,34.87,3103004,1327080,77616,lo,13.00,13.00,10.74,10.74,0.00,0.00,0.00,0.00,8.00,240.00,27717.00,0.00,9634.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,97.00,5865.00
13:22:46,15.24,0.00,1.01,0.00,0.00,83.75,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,3,830,1.66,2.21,1.77,0,11583800,4716812,28.94,96932,1930976,5810460,35.65,3178904,1327080,77616,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,12.00,0.00,19108.00,0.00,252.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3427.00
13:22:47,20.78,0.00,2.52,0.00,0.00,76.70,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,3,830,1.66,2.21,1.77,0,11594108,4706504,28.87,96932,1930908,5807176,35.63,3167808,1327080,77616,lo,6.00,6.00,0.96,0.96,0.00,0.00,0.00,0.00,0.00,36.00,36339.00,0.00,37455.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,6895.00
13:22:48,10.25,0.00,1.62,0.12,0.00,88.00,8.00,8.00,160.00,21.00,0.02,2.00,2.00,1.60,8.00,1.00,7.00,8.00,160.00,3,828,1.66,2.21,1.77,0,11658432,4642180,28.48,96936,1930916,5671932,34.80,3103572,1327076,77624,lo,17.00,17.00,1.54,1.54,0.00,0.00,0.00,0.00,4.00,80.00,30056.00,0.00,43869.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,4558.00
13:22:49,21.96,0.00,2.01,0.00,0.00,76.04,3.00,8.00,56.00,21.33,0.00,0.00,0.00,0.00,3.00,1.00,2.00,8.00,56.00,3,837,1.66,2.21,1.77,6,11555680,4744932,29.11,96952,1930924,5773192,35.42,3206476,1327080,77604,lo,6.00,6.00,1.69,1.69,0.00,0.00,0.00,0.00,4.00,28.00,27938.00,0.00,1227.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,5629.00
13:22:50,43.12,0.00,3.12,0.25,0.00,53.50,5.00,16.00,416.00,86.40,0.02,4.00,4.00,2.00,5.00,2.00,3.00,16.00,416.00,5,887,1.85,2.24,1.78,0,11267324,5033288,30.88,96964,1930920,6308268,38.70,3493396,1327044,77676,lo,38.00,38.00,11.38,11.38,0.00,0.00,0.00,0.00,8.00,208.00,74146.00,0.00,2084.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,8744.00
13:22:51,54.93,0.00,1.37,0.00,0.00,43.70,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,16.00,0.00,8,911,1.85,2.24,1.78,0,11127580,5173032,31.74,96972,1930916,6501320,39.88,3632248,1327040,77676,lo,71.00,71.00,8.18,8.18,0.00,0.00,0.00,0.00,8.00,0.00,35832.00,0.00,588.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,10123.00
13:22:52,22.03,0.00,1.50,5.38,0.00,71.09,682.00,24.00,13288.00,19.52,0.66,0.97,0.85,58.00,682.00,3.00,679.00,24.00,13288.00,2,917,1.85,2.24,1.78,0,11045892,5254720,32.24,97836,1932780,6519136,39.99,3712288,1328524,77820,lo,17.00,17.00,2.68,2.68,0.00,0.00,0.00,0.00,12.00,6644.00,25112.00,0.00,5383.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,8603.00
13:22:53,28.39,0.00,1.13,0.88,0.00,69.60,140.00,16.00,2704.00,19.43,0.12,0.83,0.86,12.00,140.00,2.00,138.00,16.00,2704.00,3,914,1.85,2.24,1.78,1,11023776,5276836,32.37,97980,1933348,6639896,40.73,3732808,1328672,78320,lo,6.00,6.00,0.96,0.96,0.00,0.00,0.00,0.00,8.00,1360.00,6629.00,0.00,961.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,7471.00
