timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:10:37,44.72,0.00,1.26,0.00,0.00,54.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,739,3.23,2.98,2.90,0,8997844,7158720,44.31,123252,4336496,4718148,29.20,3291620,3613368,320024,lo,21.00,21.00,2.97,2.97,0.00,0.00,0.00,0.00,0.00,0.00,21126.00,0.00,227.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4305.00
12:10:38,33.75,0.00,3.78,0.00,0.00,62.47,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,2,738,3.23,2.98,2.90,0,9021676,7134888,44.16,123252,4336436,4632004,28.67,3267596,3613296,319968,lo,6.00,6.00,1.16,1.16,0.00,0.00,0.00,0.00,0.00,72.00,40082.00,0.00,43607.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,5830.00
12:10:39,52.76,0.00,1.76,2.01,0.00,43.47,152.00,0.00,39088.00,257.16,15.19,36.55,0.79,12.00,111.00,0.00,111.00,0.00,22528.00,4,760,3.23,2.98,2.90,1,8958884,7197680,44.55,123256,4336436,4680460,28.97,3329804,3613296,261084,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,56800.00,16176.00,0.00,367.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,5459.00
12:10:40,87.03,0.00,4.74,3.24,0.00,4.99,208.00,0.00,123000.00,591.35,49.43,283.96,2.85,59.20,249.00,0.00,249.00,0.00,139560.00,8,791,3.23,2.98,2.90,0,8744128,7412436,45.88,123260,4336484,5032988,31.15,3544088,3613328,239212,lo,36.00,36.00,10.69,10.69,0.00,0.00,0.00,0.00,0.00,24244.00,55647.00,0.00,1946.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,5696.00
12:10:41,92.73,0.00,2.51,0.00,0.00,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,796,3.70,3.08,2.94,0,8667680,7488884,46.35,123260,4336488,5208648,32.24,3619808,3613328,239216,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,19826.00,0.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6612.00
12:10:42,79.95,0.00,4.06,0.00,0.00,15.99,1.00,0.00,120.00,120.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,120.00,2,811,3.70,3.08,2.94,0,8544028,7612536,47.12,123260,4336552,5310404,32.87,3742828,3613328,239220,lo,84.00,84.00,10.48,10.48,0.00,0.00,0.00,0.00,0.00,60.00,31855.00,0.00,1126.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5970.00
12:10:43,45.71,0.00,5.56,4.55,0.00,44.19,112.00,0.00,45064.00,402.36,22.70,64.04,1.64,18.40,112.00,0.00,112.00,0.00,45064.00,0,819,3.70,3.08,2.94,1,8403876,7752688,47.98,123260,4413172,5380652,33.30,3803584,3689928,266920,lo,2046.00,2046.00,76751.55,76751.55,0.00,0.00,0.00,0.00,0.00,49156.00,20765.00,0.00,18672.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,16295.00
12:10:44,35.71,0.00,4.34,5.36,0.00,54.59,258.00,0.00,108296.00,419.75,41.99,222.91,1.75,45.20,258.00,0.00,258.00,0.00,108296.00,3,819,3.70,3.08,2.94,0,8197044,7959520,49.26,123260,4489852,5549060,34.35,4007492,3689876,315844,lo,55.00,55.00,31.69,31.69,0.00,0.00,0.00,0.00,0.00,27524.00,32838.00,0.00,404.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6611.00
12:10:45,84.92,0.00,3.02,1.51,0.00,10.55,300.00,0.00,180104.00,600.35,98.57,253.15,2.64,79.20,300.00,0.00,300.00,0.00,180104.00,6,825,3.70,3.08,2.94,1,8168728,7987836,49.44,123264,4489860,5549060,34.35,4035780,3689876,184632,lo,697.00,697.00,21028.84,21028.84,0.00,0.00,0.00,0.00,0.00,131492.00,8403.00,0.00,1515.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6870.00
12:10:46,96.76,0.00,1.75,0.25,0.00,1.25,230.00,0.00,144008.00,626.12,36.80,258.38,2.70,62.00,230.00,0.00,230.00,0.00,144008.00,4,825,4.68,3.29,3.01,0,8162460,7994104,49.48,123268,4489864,5549060,34.35,4041828,3689880,153984,lo,1553.00,1553.00,51687.83,51687.83,0.00,0.00,0.00,0.00,0.00,30564.00,1487.00,0.00,285.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6210.00
