timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:41:05,87.06,0.00,4.48,0.00,0.00,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,703,3.90,3.14,2.16,0,12848336,3281504,20.34,72888,1114904,5093644,31.58,2292892,844048,81056,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,24317.00,0.00,1085.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2735.00
12:41:06,45.23,0.00,3.02,0.50,0.00,51.26,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,3,704,3.90,3.14,2.16,0,12934288,3195552,19.81,72888,1114908,4888348,30.31,2207052,844048,81060,lo,18.00,18.00,1.63,1.63,0.00,0.00,0.00,0.00,0.00,36.00,15963.00,0.00,35909.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,1907.00
12:41:07,76.53,0.00,5.10,0.00,0.00,18.37,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,2,702,3.90,3.14,2.16,0,12840780,3289060,20.39,72888,1111768,5158272,31.98,2303392,841064,77924,lo,6.00,6.00,1.16,1.16,0.00,0.00,0.00,0.00,0.00,36.00,33099.00,0.00,8927.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2919.00
12:41:08,88.83,0.00,2.03,0.00,0.00,9.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,722,3.90,3.14,2.16,0,12798424,3331416,20.65,72888,1111740,5118668,31.73,2345068,841052,77896,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,10778.00,0.00,484.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,2821.00
12:41:09,92.00,0.00,4.50,0.00,0.00,3.50,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,750,3.91,3.16,2.17,0,12659304,3470536,21.52,72888,1111784,5425056,33.63,2483232,841084,77940,lo,34.00,34.00,10.77,10.77,0.00,0.00,0.00,0.00,0.00,4.00,35795.00,0.00,982.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,3520.00
12:41:10,97.49,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,751,3.91,3.16,2.17,0,12579928,3549912,22.01,72888,1111788,5615496,34.81,2562932,841088,77944,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,22546.00,0.00,2621.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1990.00
12:41:11,96.50,0.00,3.50,0.00,0.00,0.00,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,5,754,3.91,3.16,2.17,0,12528944,3600896,22.32,72888,1111788,5615496,34.81,2613240,841076,77944,lo,15.00,15.00,6.26,6.26,0.00,0.00,0.00,0.00,0.00,60.00,12785.00,0.00,426.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3496.00
12:41:12,89.55,0.00,3.48,0.00,0.00,6.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,765,3.91,3.16,2.17,0,12468084,3661756,22.70,72888,1111852,5697632,35.32,2673656,841072,77948,lo,68.00,68.00,9.01,9.01,0.00,0.00,0.00,0.00,0.00,0.00,15432.00,0.00,419.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,2788.00
12:41:13,60.20,0.00,14.80,6.12,0.00,18.88,305.00,0.00,153528.00,503.37,4.87,15.96,0.68,20.80,305.00,0.00,305.00,0.00,153528.00,2,772,3.91,3.16,2.17,0,12254172,3875668,24.03,72892,1265000,5783404,35.86,2807668,917680,154368,lo,2085.00,2085.00,76764.29,76764.29,0.00,0.00,0.00,0.00,0.00,76764.00,14662.00,0.00,13863.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,15090.00
12:41:14,87.88,0.00,6.06,0.00,0.00,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,776,3.91,3.16,2.17,0,12129844,3999996,24.80,72892,1265152,5973932,37.04,2932488,917636,154524,lo,121.00,121.00,796.39,796.39,0.00,0.00,0.00,0.00,0.00,0.00,33712.00,0.00,2313.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2585.00
12:41:15,92.46,0.00,2.51,0.00,0.00,5.03,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,782,3.91,3.17,2.18,0,12107892,4021948,24.93,72892,1265948,5973932,37.04,2953292,918424,155332,lo,473.00,473.00,4494.09,4494.09,0.00,0.00,0.00,0.00,0.00,4.00,5293.00,0.00,543.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3995.00
12:41:16,92.42,0.00,5.56,0.00,0.00,2.02,8.00,0.00,64.00,8.00,0.01,1.50,1.50,1.20,8.00,0.00,8.00,0.00,64.00,3,783,3.91,3.17,2.18,0,12078256,4051584,25.12,72892,1267716,5973932,37.04,2981692,919212,157100,lo,301.00,301.00,2099.12,2099.12,0.00,0.00,0.00,0.00,0.00,32.00,7169.00,0.00,811.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4148.00
12:41:17,53.81,0.00,3.55,0.00,0.00,42.64,48.00,0.00,1304.00,27.17,0.03,0.58,0.58,2.80,37.00,0.00,37.00,0.00,400.00,1,689,3.91,3.17,2.18,0,12869168,3260672,20.22,72904,1191812,4736940,29.37,2197688,916108,157748,lo,475.00,475.00,2441.76,2441.76,0.00,0.00,0.00,0.00,0.00,652.00,2789.00,0.00,201589.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,4914.00
