timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
01:57:35,72.21,0.00,2.92,11.78,0.00,13.09,274.60,0.00,5275.20,19.21,0.28,1.03,0.93,25.60,274.60,0.00,274.60,0.00,5275.20,3,686,1.43,1.28,1.21,0,804320,3241496,80.12,67916,1045040,3541632,87.54,2477736,642680,78820,lo,4.80,4.80,0.90,0.90,0.00,0.00,0.00,0.00,0.00,2637.60,14586.80,0.00,2315.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.40,3672.20
01:57:40,74.75,0.00,5.05,2.83,0.00,17.37,41.40,16.00,849.60,20.91,0.09,2.09,1.68,6.96,41.40,1.00,40.40,16.00,849.60,1,711,1.47,1.29,1.21,0,435244,3610572,89.24,68088,1106936,3906260,96.55,2772784,702064,139628,lo,41.40,41.40,8.09,8.09,0.00,0.00,0.00,0.00,8.00,424.80,15405.00,0.00,510.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3114.60
01:57:45,74.77,0.00,3.94,0.71,0.00,20.59,40.60,164.80,31857.60,788.73,0.34,8.30,0.59,2.40,40.60,8.60,32.00,164.80,31857.60,2,736,1.52,1.30,1.22,0,435800,3610016,89.23,68104,1080908,4019140,99.34,2812336,673488,39176,lo,316.60,316.60,6974.40,6974.40,0.00,0.00,0.00,0.00,82.40,15928.80,16438.40,0.60,18617.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.40,3821.00
01:57:50,57.79,0.00,2.61,0.10,0.00,39.50,24.60,36.80,1449.60,60.42,0.02,0.65,0.16,0.40,24.60,0.80,23.80,36.80,1449.60,1,790,1.47,1.30,1.22,0,411172,3634644,89.84,67300,1043196,4106896,101.51,2858736,649628,36400,lo,69.80,69.80,71.65,71.65,0.00,0.00,0.00,0.00,18.40,724.80,18233.20,0.20,17087.40,2002.20,0.00,1945.80,97.18,0.00,0.00,0,0,0.00,0,0.00,17.20,2887.20
01:57:55,70.74,0.00,3.41,0.20,0.00,25.65,9.80,171.20,105.60,28.24,0.01,1.06,0.65,0.64,9.80,8.20,1.60,171.20,105.60,3,810,1.60,1.32,1.23,0,294648,3751168,92.72,67312,1044044,4297756,106.23,2975660,649532,36860,lo,57.00,57.00,26.60,26.60,0.00,0.00,0.00,0.00,85.60,52.80,21574.00,1.20,15483.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.40,3267.00
01:58:00,62.58,0.00,3.72,0.10,0.00,33.60,1.80,19.20,108.80,71.11,0.00,1.33,1.33,0.24,1.80,0.40,1.40,19.20,108.80,1,805,1.47,1.30,1.22,0,358448,3687368,91.14,67324,1044092,4235000,104.68,2912744,649352,36888,lo,74.80,74.80,40.46,40.46,0.00,0.00,0.00,0.00,9.60,54.40,27094.80,0.00,30229.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,3025.00
01:58:05,67.04,0.00,3.12,0.00,0.00,29.85,4.80,20.80,353.60,78.00,0.00,0.50,0.50,0.24,4.80,0.40,4.40,20.80,353.60,0,790,1.51,1.31,1.22,0,419948,3625868,89.62,67336,1044184,4109416,101.57,2850464,649384,36404,lo,74.80,74.80,38.34,38.34,0.00,0.00,0.00,0.00,10.40,176.80,25768.60,0.00,28885.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.40,2879.20
01:58:10,64.24,0.00,3.33,0.10,0.00,32.32,5.00,9.60,257.60,53.44,0.00,0.80,0.80,0.40,5.00,0.20,4.80,9.60,257.60,3,815,1.63,1.34,1.23,0,288920,3756896,92.86,67344,1044608,4290228,106.04,2981572,649572,36576,lo,61.40,61.40,27.05,27.05,0.00,0.00,0.00,0.00,4.80,128.80,21460.60,0.00,14461.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.80,2889.60
01:58:15,59.56,0.00,4.02,0.00,0.00,36.42,12.80,9.60,14148.80,1106.12,0.13,10.19,0.69,0.88,12.80,0.20,12.60,9.60,14148.80,2,804,1.58,1.34,1.23,0,369548,3676268,90.87,67356,1044592,4229200,104.53,2901588,649316,1560,lo,69.20,69.20,39.01,39.01,0.00,0.00,0.00,0.00,4.80,7074.40,25815.20,0.00,29685.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,2887.80
01:58:20,66.87,0.00,2.62,0.00,0.00,30.51,7.60,0.00,307.20,40.42,0.01,1.47,0.95,0.72,7.60,0.00,7.60,0.00,307.20,0,790,1.69,1.36,1.24,0,419300,3626516,89.64,67368,1044760,4103420,101.42,2851204,649348,1452,lo,90.60,90.60,22.12,22.12,0.00,0.00,0.00,0.00,0.00,153.60,14714.80,0.00,17193.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.40,3288.80
01:58:25,66.94,0.00,2.93,0.10,0.00,30.03,16.00,0.00,345.60,21.60,0.02,1.40,0.40,0.64,16.00,0.00,16.00,0.00,345.60,3,822,1.80,1.39,1.25,0,297308,3748508,92.65,67376,1045032,4299776,106.28,2972896,649532,1024,lo,57.40,57.40,18.53,18.53,0.00,0.00,0.00,0.00,0.00,172.80,15656.60,0.00,9242.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,3339.20
01:58:30,57.92,0.00,2.91,0.00,0.00,39.18,6.00,0.00,190.40,31.73,0.00,0.67,0.67,0.40,6.00,0.00,6.00,0.00,190.40,3,804,1.65,1.37,1.25,0,366580,3679236,90.94,67392,1044896,4233328,104.63,2904556,649292,1044,lo,76.60,76.60,23.64,23.64,0.00,0.00,0.00,0.00,0.00,95.20,14301.80,0.00,17535.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.80,3136.20
01:58:35,69.28,0.00,2.62,0.00,0.00,28.10,4.80,0.00,152.00,31.67,0.00,0.83,0.83,0.40,4.80,0.00,4.80,0.00,152.00,0,788,1.76,1.39,1.25,0,418868,3626948,89.65,67408,1045068,4104336,101.45,2851608,649400,1080,lo,89.00,89.00,22.29,22.29,0.00,0.00,0.00,0.00,0.00,76.00,14824.00,0.00,17461.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,2978.40
01:58:40,46.23,0.00,2.31,0.30,0.00,51.16,27.60,0.00,294.40,10.67,0.01,0.49,0.49,1.36,27.60,0.00,27.60,0.00,294.40,0,734,1.62,1.37,1.25,0,405340,3640476,89.98,67420,1062788,4098400,101.30,2850580,665940,18840,lo,260.40,260.40,3657.43,3657.43,0.00,0.00,0.00,0.00,0.00,147.20,9281.20,0.00,9935.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,3126.80
01:58:45,1.70,0.00,0.50,0.10,0.00,97.70,4.20,0.00,137.60,32.76,0.00,0.38,0.38,0.16,4.20,0.00,4.20,0.00,137.60,1,712,1.57,1.37,1.25,0,739036,3306780,81.73,67424,1027596,3638676,89.94,2547508,636608,19444,lo,41.60,41.60,184.64,184.64,0.00,0.00,0.00,0.00,0.00,68.80,253.20,0.00,17070.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,2056.40
