timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:33:25,16.08,0.00,1.50,0.00,0.00,82.42,3.00,0.00,80.00,26.67,0.01,2.67,2.67,0.80,3.00,0.00,3.00,0.00,80.00,6,853,1.36,1.31,0.61,0,61831504,4145016,6.28,40968,779588,10662856,16.16,3584724,309864,64836,lo,8.00,8.00,1.17,1.17,0.00,0.00,0.00,0.00,0.00,40.00,30493.00,0.00,52815.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,6302.00
11:33:26,12.00,0.00,1.75,0.00,0.00,86.25,3.00,0.00,136.00,45.33,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,136.00,3,812,1.25,1.29,0.61,0,62375496,3601024,5.46,40968,779592,9449972,14.32,3042444,309896,64868,lo,40.00,40.00,3.90,3.90,0.00,0.00,0.00,0.00,0.00,68.00,40832.00,0.00,174849.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,4392.00
11:33:27,18.88,0.00,4.88,0.00,0.00,76.25,8.00,0.00,40.00,5.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,40.00,2,814,1.25,1.29,0.61,0,62130216,3846304,5.83,40968,815380,9449972,14.32,3230508,347284,101144,lo,44.00,44.00,55.61,55.61,0.00,0.00,0.00,0.00,0.00,20.00,47740.00,0.00,13682.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3992.00
11:33:28,10.22,0.00,4.99,0.00,0.00,84.79,3.00,0.00,4144.00,1381.33,0.01,2.67,1.33,0.40,3.00,0.00,3.00,0.00,4144.00,7,814,1.25,1.29,0.61,3,61952984,4023536,6.10,40996,918908,9449972,14.32,3284784,447136,202416,lo,6.00,6.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,7532.00,12733.00,0.00,436.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3652.00
11:33:29,29.34,0.00,1.12,0.25,0.00,69.29,37.00,0.00,29784.00,804.97,0.20,5.51,0.32,1.20,37.00,0.00,37.00,0.00,29784.00,4,823,1.25,1.29,0.61,0,61899288,4077232,6.18,41020,918948,9285756,14.07,3338796,447344,208792,lo,30.00,30.00,3.18,3.18,0.00,0.00,0.00,0.00,0.00,9432.00,14474.00,0.00,854.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,6032.00
11:33:30,5.13,0.00,0.63,0.25,0.00,93.99,92.00,0.00,384.00,4.17,0.02,0.26,0.26,2.40,92.00,0.00,92.00,0.00,384.00,3,821,1.25,1.29,0.61,0,61892468,4084052,6.19,41020,919060,9285756,14.07,3344364,447428,208904,lo,373.00,373.00,48.61,48.61,0.00,0.00,0.00,0.00,0.00,192.00,2439.00,0.00,1560.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,5486.00
11:33:31,17.99,0.00,1.64,0.00,0.00,80.38,40.00,0.00,160.00,4.00,0.01,0.30,0.30,1.20,40.00,0.00,40.00,0.00,160.00,3,821,1.39,1.32,0.62,0,61808748,4167772,6.32,41020,970692,9285756,14.07,3376696,496004,260664,lo,2445.00,2445.00,52108.13,52108.13,0.00,0.00,0.00,0.00,0.00,80.00,8221.00,0.00,12441.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,12244.00
11:33:32,12.58,0.00,1.74,0.00,0.00,85.68,5.00,0.00,24.00,4.80,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,24.00,4,853,1.39,1.32,0.62,0,61681468,4295052,6.51,41020,1022652,10409876,15.78,3454020,545184,312624,lo,1534.00,1534.00,52039.97,52039.97,0.00,0.00,0.00,0.00,0.00,12.00,24172.00,0.00,5472.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,77.00,5774.00
11:33:33,28.62,0.00,1.62,0.00,0.00,69.75,12.00,0.00,3520.00,293.33,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,3520.00,6,857,1.39,1.32,0.62,0,61492460,4484060,6.80,41028,1023008,10177724,15.43,3643088,545228,311520,lo,35.00,35.00,4.30,4.30,0.00,0.00,0.00,0.00,0.00,1756.00,47911.00,0.00,594.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6892.00
11:33:34,37.42,0.00,2.00,0.00,0.00,60.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,870,1.39,1.32,0.62,0,61289436,4687084,7.10,41032,1023016,10488808,15.90,3845140,545112,311664,lo,43.00,43.00,5.92,5.92,0.00,0.00,0.00,0.00,0.00,4.00,52667.00,0.00,2031.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,5242.00
11:33:35,21.83,0.00,0.25,0.00,0.00,77.92,10.00,0.00,48.00,4.80,0.01,0.80,0.80,0.80,10.00,0.00,10.00,0.00,48.00,2,917,1.39,1.32,0.62,0,61263996,4712524,7.14,41032,1023024,10554516,16.00,3870132,545096,311672,lo,71.00,71.00,129.76,129.76,0.00,0.00,0.00,0.00,0.00,24.00,6210.00,0.00,298.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,3377.00
11:33:36,0.88,0.00,0.12,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,916,1.28,1.30,0.62,0,61268460,4708060,7.14,41032,1023156,10554516,16.00,3864660,545200,311804,lo,19.00,19.00,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,1889.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1447.00
11:33:37,35.18,0.00,2.65,0.00,0.00,62.17,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,9,965,1.28,1.30,0.62,0,61080748,4895772,7.42,41032,1023164,13847136,20.99,4051108,545200,311812,lo,67.00,67.00,13.03,13.03,0.00,0.00,0.00,0.00,0.00,8.00,51622.00,0.00,3026.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,63.00,10899.00
