timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:20:44,0.08,0.00,0.05,0.00,0.00,99.87,3.80,0.00,44.80,11.79,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,48.00,0,772,0.00,0.25,1.34,0,954480,31458572,97.06,83148,27586632,5424332,16.74,4905908,25570240,88,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,24.00,0.80,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1441.60
15:20:49,0.05,0.00,0.03,0.00,0.00,99.92,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,772,0.00,0.24,1.33,0,954512,31458540,97.06,83156,27586632,5424332,16.74,4905908,25570240,136,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,5.60,0.40,0.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1435.80
15:20:54,0.15,0.00,0.03,0.00,0.00,99.82,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,772,0.00,0.24,1.32,0,954360,31458692,97.06,83164,27586632,5415008,16.71,4906000,25570232,152,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,5.60,59.60,0.00,77.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,1514.00
15:20:59,0.05,0.00,0.03,0.00,0.00,99.92,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,772,0.00,0.24,1.32,0,954360,31458692,97.06,83172,27586640,5415008,16.71,4906000,25570232,176,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,5.60,0.40,0.00,35.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1455.00
15:21:04,0.08,0.00,0.00,0.00,0.00,99.92,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,0,771,0.00,0.23,1.31,0,954376,31458676,97.06,83180,27586648,5415008,16.71,4906000,25570232,192,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,6.40,0.20,0.00,25.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1460.20
15:21:09,0.08,0.00,0.03,0.03,0.00,99.87,3.00,0.00,56.00,18.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,51.20,0,771,0.00,0.23,1.30,0,954376,31458676,97.06,83188,27586648,5415008,16.71,4906020,25570232,168,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,25.60,4.20,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1447.40
15:21:14,0.25,0.00,0.03,0.00,0.00,99.72,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,0,771,0.00,0.22,1.29,0,954252,31458800,97.06,83196,27586648,5415008,16.71,4906040,25570236,176,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,7.20,3.40,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1455.80
15:21:19,0.08,0.00,0.03,0.00,0.00,99.90,3.60,0.00,51.20,14.22,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,41.60,0,771,0.00,0.22,1.29,0,954252,31458800,97.06,83204,27586648,5415008,16.71,4906044,25570236,104,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,20.80,0.60,0.00,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1452.00
15:21:24,0.05,0.00,0.00,0.00,0.00,99.95,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,22.40,0,771,0.00,0.22,1.28,0,954252,31458800,97.06,83212,27586656,5415008,16.71,4906072,25570236,188,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,11.20,0.20,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1450.40
15:21:29,0.10,0.00,0.08,0.00,0.00,99.82,0.60,0.00,14.40,24.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,11.20,0,772,0.00,0.21,1.27,0,954220,31458832,97.06,83220,27586656,5415008,16.71,4906112,25570236,200,lo,12.60,12.60,2.16,2.16,0.00,0.00,0.00,0.00,0.00,5.60,20.80,0.00,53.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,1516.20
15:21:34,0.53,0.00,0.03,0.00,0.00,99.45,0.80,0.00,20.80,26.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,16.00,0,772,0.00,0.21,1.27,0,954112,31458940,97.06,83228,27586656,5415008,16.71,4906180,25570236,200,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,8.00,2.40,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1467.40
15:21:39,0.10,0.00,0.08,0.00,0.00,99.82,3.00,0.00,60.80,20.27,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,64.00,0,771,0.00,0.20,1.26,0,954112,31458940,97.06,83236,27586656,5415008,16.71,4906184,25570236,184,lo,10.20,10.20,1.67,1.67,0.00,0.00,0.00,0.00,0.00,32.00,4.20,0.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1446.60
15:21:44,0.13,0.00,0.03,0.00,0.00,99.85,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,0,771,0.00,0.20,1.25,0,954128,31458924,97.06,83240,27586660,5415008,16.71,4906120,25570236,208,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,7.20,1.20,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1458.80
15:21:49,0.28,0.00,0.05,0.03,0.00,99.65,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,0,771,0.00,0.20,1.24,0,954128,31458924,97.06,83248,27586660,5415008,16.71,4906144,25570236,216,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,7.20,2.80,0.00,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1437.20
15:21:54,0.08,0.00,0.00,0.00,0.00,99.92,4.60,0.00,59.20,12.87,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,51.20,2,771,0.00,0.19,1.24,0,954128,31458924,97.06,83256,27586660,5415008,16.71,4906160,25570236,120,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,25.60,0.60,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1435.00
15:21:59,0.13,0.00,0.00,0.00,0.00,99.87,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,0,771,0.00,0.19,1.23,0,954268,31458784,97.06,83264,27586660,5415008,16.71,4906160,25570236,188,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,9.60,0.40,0.00,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1472.00
15:22:04,0.05,0.00,0.03,0.00,0.00,99.92,0.60,0.00,12.80,21.33,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,11.20,0,771,0.00,0.19,1.22,0,954268,31458784,97.06,83276,27586656,5415008,16.71,4906224,25570236,184,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,5.60,0.60,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1424.60
15:22:09,0.08,0.00,0.00,0.00,0.00,99.92,3.00,0.00,62.40,20.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,59.20,0,771,0.00,0.18,1.22,0,954268,31458784,97.06,83280,27586664,5415008,16.71,4906228,25570236,172,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,29.60,5.20,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1434.20
15:22:14,0.13,0.00,0.03,0.00,0.00,99.85,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,0,771,0.00,0.18,1.21,0,954268,31458784,97.06,83288,27586664,5415008,16.71,4906228,25570236,188,lo,10.80,10.80,2.02,2.02,0.00,0.00,0.00,0.00,0.00,7.20,0.80,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1455.00
15:22:19,0.10,0.00,0.03,0.00,0.00,99.87,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,771,0.00,0.18,1.20,0,954268,31458784,97.06,83300,27586660,5415008,16.71,4906284,25570236,196,lo,10.20,10.20,1.76,1.76,0.00,0.00,0.00,0.00,0.00,5.60,1.00,0.00,24.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1461.80
15:22:24,0.05,0.00,0.05,0.00,0.00,99.90,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,0,770,0.00,0.17,1.20,0,954348,31458704,97.06,83308,27586660,5415008,16.71,4906284,25570236,196,lo,9.60,9.60,1.64,1.64,0.00,0.00,0.00,0.00,0.00,5.60,0.00,0.00,28.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1457.20
