timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:42:38,45.27,0.00,2.99,0.00,0.00,51.74,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,4,759,4.45,3.85,3.49,0,2374816,5497224,69.83,12832,2800004,5136844,65.25,2820176,2453288,378204,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,40.00,34650.00,0.00,35568.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,4909.00
14:42:39,18.99,0.00,2.03,0.76,0.00,78.23,130.00,11520.00,144.00,89.72,0.08,0.62,0.40,5.20,129.00,125.00,4.00,11488.00,144.00,1,758,4.25,3.82,3.48,0,2453528,5418512,68.83,12832,2805312,4984460,63.32,2745432,2448720,378204,lo,20.00,20.00,2.17,2.17,0.00,0.00,0.00,0.00,5800.00,72.00,25482.00,28.00,43704.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,3733.00
14:42:40,48.00,0.00,2.25,1.50,0.00,48.25,318.00,6440.00,0.00,20.25,0.10,0.30,0.23,7.20,311.00,311.00,0.00,6376.00,0.00,1,772,4.25,3.82,3.48,1,2339756,5532284,70.28,12832,2808820,5121872,65.06,2859964,2448756,378204,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,3232.00,0.00,28191.00,1.00,650.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4262.00
14:42:41,72.98,0.00,4.29,2.53,0.00,20.20,517.00,7248.00,8.00,14.03,0.24,0.46,0.32,16.80,525.00,524.00,1.00,7344.00,8.00,4,811,4.25,3.82,3.48,0,2139700,5732340,72.82,12844,2812416,5400748,68.61,3056468,2449952,378212,lo,35.00,35.00,10.66,10.66,0.00,0.00,0.00,0.00,3572.00,4.00,51354.00,0.00,2169.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,5519.00
14:42:42,77.97,0.00,7.85,0.51,0.00,13.67,126.00,2152.00,120.00,18.03,0.04,0.29,0.22,2.80,125.00,124.00,1.00,2144.00,120.00,5,820,4.25,3.82,3.48,1,3460584,4411456,56.04,12848,1426908,5556852,70.59,3055752,1151376,378248,lo,20.00,20.00,11.83,11.83,0.00,0.00,0.00,0.00,1076.00,60.00,21826.00,0.00,392612.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5219.00
14:42:43,49.62,0.00,10.53,5.26,0.00,34.59,813.00,144424.00,102912.00,304.23,4.06,4.54,0.50,40.40,799.00,613.00,186.00,144432.00,95232.00,1,840,4.25,3.82,3.48,1,4429536,3442504,43.73,12852,353372,5769416,73.29,3080708,189568,23980,lo,2818.00,2818.00,76791.64,76791.64,0.00,0.00,0.00,0.00,72212.00,65536.00,35777.00,0.00,290369.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,15107.00
14:42:44,44.50,0.00,3.75,2.25,0.00,49.50,234.00,26320.00,50440.00,328.03,1.53,8.09,0.38,8.80,245.00,130.00,115.00,24272.00,58120.00,6,849,3.99,3.77,3.47,0,4225200,3646840,46.33,12852,442240,5943292,75.50,3272924,201364,76916,lo,339.00,339.00,3644.74,3644.74,0.00,0.00,0.00,0.00,21380.00,11140.00,33713.00,1.00,5084.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,6314.00
14:42:45,47.58,0.00,4.07,16.28,0.00,32.06,994.00,507448.00,0.00,510.51,6.26,6.24,0.94,93.60,994.00,994.00,0.00,507448.00,0.00,1,845,3.99,3.77,3.47,4,3948332,3923708,49.84,12852,697448,5950976,75.60,3294844,456584,76920,lo,9452.00,9452.00,264432.22,264432.22,0.00,0.00,0.00,0.00,249088.00,0.00,5399.00,0.00,1057.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,6046.00
14:42:46,15.20,0.00,2.21,32.11,0.00,50.49,515.00,262160.00,0.00,509.05,7.96,15.43,1.94,100.00,516.00,516.00,0.00,262672.00,0.00,0,845,3.99,3.77,3.47,4,3824996,4047044,51.41,12852,828700,5959280,75.70,3288544,587736,76924,lo,7220.00,7220.00,132784.07,132784.07,0.00,0.00,0.00,0.00,131080.00,0.00,68.00,0.00,2035.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4021.00
14:42:47,17.71,0.00,2.24,32.67,0.00,47.38,511.00,255808.00,0.00,500.60,7.43,14.68,1.90,97.20,514.00,514.00,0.00,257344.00,0.00,11,844,3.99,3.77,3.47,0,3696776,4175264,53.04,12852,956024,5959280,75.70,3288936,715296,76924,lo,7053.00,7053.00,129443.61,129443.61,0.00,0.00,0.00,0.00,125156.00,0.00,440.00,0.00,429.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4475.00
14:42:48,17.56,0.00,2.04,54.96,0.00,25.45,1579.00,270184.00,0.00,171.11,21.12,13.28,0.62,97.20,1566.00,1566.00,0.00,267688.00,0.00,0,850,3.99,3.77,3.47,4,3560296,4311744,54.77,12852,1091156,5959280,75.70,3290604,850560,76932,lo,8219.00,8219.00,139701.84,139701.84,0.00,0.00,0.00,0.00,137232.00,0.00,151.00,0.00,396.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,6095.00
14:42:49,9.80,0.00,2.01,45.23,0.00,42.96,1541.00,261848.00,0.00,169.92,22.52,14.55,0.65,100.00,1545.00,1545.00,0.00,262632.00,0.00,1,850,3.99,3.77,3.47,4,3428724,4443316,56.44,12852,1223072,5959280,75.70,3290736,981940,76932,lo,7947.00,7947.00,137207.96,137207.96,0.00,0.00,0.00,0.00,131404.00,0.00,24.00,0.00,298.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5505.00
14:42:50,13.85,0.00,2.52,51.89,0.00,31.74,1535.00,262384.00,0.00,170.93,22.20,14.52,0.65,100.00,1533.00,1533.00,0.00,262112.00,0.00,1,850,3.99,3.77,3.47,4,3290884,4581156,58.20,12852,1354108,5959280,75.70,3298532,1113012,76932,lo,7881.00,7881.00,136688.37,136688.37,0.00,0.00,0.00,0.00,131224.00,0.00,2832.00,0.00,1209.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5467.00
14:42:51,16.41,0.00,2.31,48.97,0.00,32.31,1424.00,234616.00,8.00,164.76,19.04,13.47,0.62,88.40,1431.00,1430.00,1.00,236544.00,8.00,0,850,3.99,3.77,3.47,3,3185084,4686956,59.54,12860,1470544,5959280,75.70,3287052,1229656,76936,lo,7169.00,7169.00,120757.39,120757.39,0.00,0.00,0.00,0.00,113828.00,4.00,817.00,0.00,3815.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,6766.00
14:42:52,83.88,0.00,7.05,0.50,0.00,8.56,542.00,240472.00,0.00,443.68,0.67,1.23,0.92,49.60,541.00,541.00,0.00,237968.00,0.00,5,850,3.99,3.77,3.47,0,2941896,4930144,62.63,12944,1703660,5959280,75.70,3323992,1434484,190536,lo,6137.00,6137.00,234112.01,234112.01,0.00,0.00,0.00,0.00,122532.00,0.00,2277.00,0.00,1026.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8156.00
14:42:53,85.50,0.00,12.50,0.25,0.00,1.75,558.00,274416.00,1712.00,494.85,0.80,1.43,1.03,57.60,563.00,552.00,11.00,276976.00,1712.00,6,848,3.99,3.77,3.47,0,2619988,5252052,66.72,12960,2024192,5959280,75.70,3334056,1747160,373936,lo,7865.00,7865.00,291664.44,291664.44,0.00,0.00,0.00,0.00,135688.00,856.00,2961.00,0.00,42808.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5347.00
14:42:54,65.99,0.00,10.66,19.29,0.00,4.06,626.00,248232.00,50288.00,476.87,12.08,17.28,1.42,89.20,622.00,499.00,123.00,247720.00,48752.00,2,850,4.16,3.81,3.48,4,2389696,5482344,69.64,12960,2246528,5959280,75.70,3333556,1978264,438280,lo,7543.00,7543.00,209024.33,209024.33,0.00,0.00,0.00,0.00,125124.00,34104.00,4270.00,0.00,31114.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4816.00
14:42:55,19.90,0.00,3.53,64.23,0.00,12.34,516.00,69736.00,192512.00,508.23,31.72,62.14,1.94,100.00,517.00,141.00,376.00,70248.00,192512.00,0,850,4.16,3.81,3.48,4,2304596,5567444,70.72,12968,2330596,5959280,75.70,3329740,2068440,396204,lo,3353.00,3353.00,85007.81,85007.81,0.00,0.00,0.00,0.00,35956.00,89088.00,1413.00,0.00,18587.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3136.00
