timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:47:24,0.00,0.00,0.00,0.00,0.00,100.00,5.00,0.00,416.00,83.20,0.00,0.80,0.80,0.40,0.00,0.00,0.00,0.00,0.00,0,721,2.80,2.95,2.42,0,3619516,4279512,54.18,71912,1986280,3886984,49.21,2680132,1429100,78864,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,204.00,5.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2342.00
11:47:25,0.25,0.00,0.25,0.00,0.00,99.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,416.00,4,723,2.58,2.90,2.41,0,3619328,4279700,54.18,71912,1986296,3886984,49.21,2680060,1429100,78868,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,4.00,4247.00,0.00,2950.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,2852.00
11:47:26,51.64,0.00,3.53,0.00,0.00,44.84,5.00,0.00,56.00,11.20,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,56.00,4,739,2.58,2.90,2.41,0,3500192,4398836,55.69,71912,1982596,4183820,52.97,2803516,1427228,78612,lo,13.00,13.00,10.59,10.59,0.00,0.00,0.00,0.00,0.00,28.00,39848.00,0.00,7307.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.00,7482.00
11:47:27,29.40,0.00,2.26,0.00,0.00,68.34,10.00,0.00,720.00,72.00,0.00,0.40,0.40,0.40,10.00,0.00,10.00,0.00,720.00,5,738,2.58,2.90,2.41,0,3553808,4345220,55.01,71912,1982484,4115700,52.10,2750060,1427180,78172,lo,20.00,20.00,2.90,2.90,0.00,0.00,0.00,0.00,0.00,360.00,22693.00,0.00,34920.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,6674.00
11:47:28,30.98,0.00,1.26,0.00,0.00,67.76,4.00,0.00,80.00,20.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,80.00,2,723,2.58,2.90,2.41,0,3620112,4278916,54.17,71912,1982420,3891244,49.26,2682840,1427212,78148,lo,20.00,20.00,2.11,2.11,0.00,0.00,0.00,0.00,0.00,40.00,17911.00,0.00,34147.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4723.00
11:47:29,49.63,0.00,3.47,0.00,0.00,46.90,7.00,0.00,448.00,64.00,0.01,1.14,1.14,0.80,3.00,0.00,3.00,0.00,80.00,1,739,2.58,2.90,2.41,0,3511508,4387520,55.55,71920,1982416,4120056,52.16,2791960,1427208,78156,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,220.00,37869.00,0.00,8504.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,7534.00
11:47:30,64.30,0.00,2.28,0.00,0.00,33.42,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,376.00,11,788,2.45,2.87,2.40,0,3316260,4582768,58.02,71920,1982428,4394188,55.63,2985444,1427204,78168,lo,31.00,31.00,10.42,10.42,0.00,0.00,0.00,0.00,0.00,8.00,50074.00,0.00,1378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.51,7747.52
11:47:31,89.92,0.00,2.52,0.00,0.00,7.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,792,2.45,2.87,2.40,0,3204380,4694648,59.43,71920,1982472,4551640,57.62,3097280,1427232,78216,lo,5.94,5.94,1.15,1.15,0.00,0.00,0.00,0.00,0.00,0.00,30034.00,0.00,1553.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7195.00
11:47:32,90.23,0.00,3.26,0.00,0.00,6.52,7.92,0.00,839.60,106.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,848.00,10,805,2.45,2.87,2.40,0,3076576,4822452,61.05,71924,1982412,4760672,60.27,3224684,1427168,77908,lo,44.00,44.00,4.56,4.56,0.00,0.00,0.00,0.00,0.00,424.00,32268.00,0.00,316.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,6582.00
11:47:33,76.50,0.00,2.50,5.50,0.00,15.50,685.00,0.00,13296.00,19.41,0.28,0.40,0.34,23.60,685.00,0.00,685.00,0.00,13296.00,6,812,2.45,2.87,2.40,0,2965856,4933172,62.45,72912,1984176,4801624,60.79,3333160,1428500,77980,lo,44.00,44.00,6.33,6.33,0.00,0.00,0.00,0.00,0.00,6648.00,30021.00,0.00,3169.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,9523.00
11:47:34,60.51,0.00,2.03,0.51,0.00,36.96,68.00,0.00,1344.00,19.76,0.03,0.47,0.47,3.20,68.00,0.00,68.00,0.00,1344.00,6,811,2.45,2.87,2.40,0,2933272,4965756,62.87,72988,1984556,4892036,61.93,3366156,1428660,78124,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,665.35,9688.12,0.00,1598.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,6425.00
11:47:35,65.57,0.00,1.01,5.82,0.00,27.59,678.00,0.00,11728.00,17.30,0.31,0.46,0.44,29.60,672.00,0.00,672.00,0.00,11696.00,5,812,2.49,2.87,2.41,0,2942228,4956800,62.75,73840,1985580,4899888,62.03,3354900,1429020,78728,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,5856.00,1485.00,0.00,4641.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,9108.00
11:47:36,44.56,0.00,1.27,1.27,0.00,52.91,165.00,0.00,3560.00,21.58,0.10,0.58,0.44,7.20,171.00,0.00,171.00,0.00,3592.00,2,814,2.49,2.87,2.41,0,2920108,4978920,63.03,73980,1986264,4923356,62.33,3377268,1429104,78392,lo,49.00,49.00,6.37,6.37,0.00,0.00,0.00,0.00,0.00,1788.00,6615.00,0.00,1341.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,6605.00
