timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:35:43,30.40,0.00,2.51,0.50,0.00,66.58,6.00,24.00,80.00,17.33,0.01,2.00,2.00,1.20,6.00,3.00,3.00,24.00,80.00,3,766,2.97,3.03,2.86,0,9174296,7126860,43.72,155988,3855284,5841468,35.83,3731588,3110884,95132,lo,3.00,3.00,0.42,0.42,0.00,0.00,0.00,0.00,12.00,40.00,24654.00,0.00,37938.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,4639.00
13:35:44,37.06,0.00,3.05,0.00,0.00,59.90,38.00,32.00,41680.00,1097.68,1.15,30.32,2.63,10.00,38.00,4.00,34.00,32.00,41680.00,0,740,2.97,3.03,2.86,0,9525768,6775388,41.56,156004,3853292,5226416,32.06,3383136,3109008,74188,lo,40.00,40.00,4.21,4.21,0.00,0.00,0.00,0.00,16.00,20840.00,14628.00,0.00,103356.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2543.00
13:35:45,35.25,0.00,10.25,0.25,0.00,54.25,13.00,24.00,112.00,10.46,0.02,1.85,1.85,2.40,13.00,3.00,10.00,24.00,112.00,1,743,3.05,3.05,2.87,0,9526624,6774532,41.56,156016,3839552,5177672,31.76,3386796,3097884,63252,lo,44.00,44.00,54.74,54.74,0.00,0.00,0.00,0.00,12.00,56.00,45583.00,0.00,54973.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,4088.00
13:35:46,20.05,0.00,10.53,0.00,0.00,69.42,2.00,16.00,0.00,8.00,0.00,2.00,2.00,0.40,10.00,2.00,8.00,16.00,64.00,1,743,3.05,3.05,2.87,1,9328308,6972848,42.78,157084,3924332,5203572,31.92,3481956,3179580,148000,lo,3.00,3.00,0.56,0.56,0.00,0.00,0.00,0.00,8.00,9596.00,22855.00,0.00,227.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1917.00
13:35:47,23.81,0.00,7.52,3.76,0.00,64.91,33.00,24.00,19200.00,582.55,1.01,30.67,2.06,6.80,26.00,4.00,22.00,32.00,19136.00,1,743,3.05,3.05,2.87,0,9191736,7109420,43.61,157384,3990108,5203572,31.92,3537116,3243888,219164,lo,6.00,6.00,0.98,0.98,0.00,0.00,0.00,0.00,16.00,4.00,14402.00,0.00,489.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3407.00
13:35:48,55.95,0.00,1.77,0.25,0.00,42.03,3.00,24.00,0.00,8.00,0.02,5.33,5.33,1.60,2.00,2.00,0.00,16.00,0.00,2,748,3.05,3.05,2.87,0,9111940,7189216,44.10,157392,3990112,5216044,32.00,3616324,3243884,219168,lo,12.00,12.00,1.10,1.10,0.00,0.00,0.00,0.00,12.00,0.00,19602.00,0.00,393.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2859.00
13:35:49,49.12,0.00,5.54,3.53,0.00,41.81,228.00,40.00,25896.00,113.75,0.67,2.93,0.95,21.60,234.00,5.00,229.00,40.00,25920.00,0,751,3.05,3.05,2.87,1,9048096,7253060,44.49,157412,4042252,5221856,32.03,3629760,3293148,258784,lo,2987.00,2987.00,52069.25,52069.25,0.00,0.00,0.00,0.00,16.00,12960.00,5379.00,0.00,14241.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,140.00,15116.00
13:35:50,33.33,0.00,1.99,0.50,0.00,64.18,32.00,0.00,128.00,4.00,0.02,0.62,0.62,2.00,26.00,0.00,26.00,0.00,104.00,0,749,2.89,3.01,2.86,0,9002292,7298864,44.78,157412,4042148,5269908,32.33,3675252,3293144,258936,lo,131.00,131.00,146.32,146.32,0.00,0.00,0.00,0.00,0.00,52.00,13352.00,0.00,2280.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3825.00
13:35:51,39.50,0.00,5.25,0.00,0.00,55.25,5.00,0.00,24.00,4.80,0.00,0.80,0.80,0.40,4.95,0.00,4.95,0.00,23.76,3,775,2.89,3.01,2.86,0,8868832,7432324,45.59,157436,4094204,5659464,34.72,3757124,3341856,310988,lo,1556.00,1556.00,52043.83,52043.83,0.00,0.00,0.00,0.00,0.00,6028.00,24336.00,0.00,3554.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,6324.00
13:35:52,56.47,0.00,2.74,0.50,0.00,40.30,16.00,8.00,12040.00,753.00,0.34,21.00,2.25,3.60,16.00,1.00,15.00,8.00,12040.00,3,780,2.89,3.01,2.86,0,8786516,7514640,46.10,157444,4094216,5806168,35.62,3839100,3341740,314344,lo,35.00,35.00,4.35,4.35,0.00,0.00,0.00,0.00,4.00,4.00,20466.00,0.00,573.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.91,3313.86
13:35:53,67.00,0.00,2.52,0.25,0.00,30.23,0.00,0.00,0.00,0.00,0.02,0.00,0.00,2.00,1.00,1.00,0.00,8.00,0.00,3,794,2.89,3.01,2.86,0,8650948,7650208,46.93,157448,4094220,5856708,35.93,3974756,3341736,314360,lo,52.00,52.00,7.33,7.33,0.00,0.00,0.00,0.00,4.00,0.00,37009.00,0.00,2717.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,3617.00
13:35:54,82.12,0.00,1.76,0.00,0.00,16.12,15.00,8.00,1080.00,72.53,0.01,2.13,0.80,1.20,14.00,0.00,14.00,0.00,1080.00,2,838,2.89,3.01,2.86,0,8590244,7710912,47.30,157448,4094368,6021440,36.94,4034480,3341836,313992,lo,67.00,67.00,129.11,129.11,0.00,0.00,0.00,0.00,0.00,540.00,15067.00,0.00,296.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3100.00
13:35:55,8.31,0.00,0.50,0.00,0.00,91.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,839,2.66,2.96,2.84,0,8589436,7711720,47.31,157448,4094376,6024768,36.96,4034404,3341836,314008,lo,24.00,24.00,3.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,3533.00,0.00,3204.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,1714.00
13:35:56,15.50,0.00,1.25,0.00,0.00,83.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,584.00,2,877,2.66,2.96,2.84,0,8549520,7751636,47.55,157464,4094580,6876824,42.19,4072792,3341976,314188,lo,66.00,66.00,13.55,13.55,0.00,0.00,0.00,0.00,0.00,292.00,14578.00,0.00,2935.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,3018.00
13:35:57,82.03,0.00,4.05,0.00,0.00,13.92,6.00,0.00,584.00,97.33,0.02,4.00,2.00,1.20,0.00,0.00,0.00,0.00,0.00,4,879,2.66,2.96,2.84,0,8387464,7913692,48.55,157464,4094596,7015320,43.04,4234272,3341964,314288,lo,14.00,14.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,42549.00,0.00,1784.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,6834.00
13:35:58,92.13,0.00,2.54,0.00,0.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,888,2.66,2.96,2.84,0,8310500,7990656,49.02,157464,4094716,7082940,43.45,4310824,3342076,314408,lo,44.00,44.00,6.24,6.24,0.00,0.00,0.00,0.00,0.00,0.00,18828.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,5078.00
13:35:59,76.83,0.00,5.79,0.00,0.00,17.38,136.00,0.00,34840.00,256.18,1.80,13.24,0.32,4.40,136.00,0.00,136.00,0.00,34840.00,0,889,2.66,2.96,2.84,0,8024128,8277028,50.78,157464,4094672,7349760,45.09,4595772,3341888,296872,lo,863.00,863.00,20747.70,20747.70,0.00,0.00,0.00,0.00,0.00,17420.00,74264.00,0.00,3353.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,5511.00
13:36:00,10.30,0.00,4.02,0.00,0.00,85.68,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,5.00,1.00,4.00,8.00,144.00,6,887,2.44,2.91,2.83,0,8520148,7781008,47.73,157476,4094808,6877828,42.19,4101292,3341968,296992,lo,64.00,64.00,11.97,11.97,0.00,0.00,0.00,0.00,3.96,71.29,16625.74,0.00,137121.78,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,3630.00
13:36:01,80.45,0.00,6.27,0.25,0.00,13.03,1.00,8.00,0.00,8.00,0.01,8.00,8.00,0.80,1.00,0.00,1.00,0.00,568.00,6,888,2.44,2.91,2.83,0,8373760,7927396,48.63,157476,4094824,7014188,43.03,4246584,3341956,297020,lo,26.00,26.00,2.93,2.93,0.00,0.00,0.00,0.00,0.00,288.00,40002.00,0.00,3052.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,6532.00
