timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:47:18,17.43,0.00,2.37,0.00,0.00,80.20,4.00,8.00,80.00,22.00,0.01,3.00,3.00,1.20,4.00,1.00,3.00,8.00,80.00,5,873,2.74,2.63,2.37,0,8332072,7968540,48.88,157412,4370224,6735576,41.32,4061664,3598104,5144,lo,5.00,5.00,0.51,0.51,0.00,0.00,0.00,0.00,4.00,40.00,32122.00,0.00,37206.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,6614.00
13:47:19,11.76,0.00,1.00,0.00,0.00,87.23,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,8,873,2.74,2.63,2.37,1,8406728,7893884,48.43,157416,4370220,6678832,40.97,3986464,3598100,5156,lo,20.00,20.00,2.93,2.93,0.00,0.00,0.00,0.00,0.00,276.00,23756.00,0.00,40001.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,4240.00
13:47:20,24.31,0.00,1.25,0.13,0.00,74.31,3.00,8.00,488.00,165.33,0.01,2.67,2.67,0.80,3.00,1.00,2.00,8.00,488.00,6,867,2.74,2.63,2.37,0,8307344,7993268,49.04,157424,4367936,6810680,41.78,4086728,3595960,2980,lo,17.00,17.00,2.03,2.03,0.00,0.00,0.00,0.00,4.00,4.00,26098.00,0.00,1685.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,6478.00
13:47:21,25.50,0.00,1.75,0.00,0.00,72.75,41.00,0.00,232.00,5.66,0.01,0.29,0.29,1.20,41.00,0.00,41.00,0.00,232.00,3,836,2.60,2.60,2.36,0,8616072,7684540,47.14,157424,4368272,6060228,37.18,3780408,3596268,3320,lo,215.00,215.00,426.86,426.86,0.00,0.00,0.00,0.00,0.00,116.00,27156.00,0.00,104433.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,6400.00
13:47:22,24.62,0.00,2.64,0.13,0.00,72.61,13.00,0.00,56.00,4.31,0.00,0.31,0.31,0.40,13.00,0.00,13.00,0.00,56.00,4,872,2.60,2.60,2.36,0,8491328,7809284,47.91,157424,4365128,6540672,40.13,3906372,3593452,3340,lo,218.00,218.00,700.12,700.12,0.00,0.00,0.00,0.00,0.00,28.00,37617.00,0.00,6441.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,87.00,10163.00
13:47:23,25.81,0.00,1.13,0.00,0.00,73.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,884,2.60,2.60,2.36,0,8388588,7912024,48.54,157424,4365124,6629004,40.67,4009948,3593444,3336,lo,69.00,69.00,8.77,8.77,0.00,0.00,0.00,0.00,0.00,0.00,27363.00,0.00,842.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,4879.00
13:47:24,47.89,0.00,1.49,0.37,0.00,50.25,13.00,8.00,272.00,21.54,0.04,3.08,3.08,4.00,13.00,1.00,12.00,8.00,272.00,5,934,2.60,2.60,2.36,1,8247544,8053068,49.40,157436,4365268,6814556,41.81,4149504,3593560,3364,lo,58.00,58.00,126.90,126.90,0.00,0.00,0.00,0.00,4.00,572.00,38487.00,0.00,3727.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,5696.00
13:47:25,2.38,0.00,0.25,0.25,0.00,97.12,3.00,8.00,880.00,296.00,0.02,6.67,6.67,2.00,3.00,1.00,2.00,8.00,880.00,2,935,2.60,2.60,2.36,0,8237360,8063252,49.47,157440,4365268,6814556,41.81,4159768,3593560,3532,lo,21.00,21.00,2.84,2.84,0.00,0.00,0.00,0.00,4.00,4.00,2493.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1654.00
13:47:26,5.51,0.00,0.75,0.00,0.00,93.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,969,2.39,2.56,2.35,0,8193160,8107452,49.74,157440,4365468,7341992,45.04,4202184,3593700,3716,lo,68.00,68.00,13.39,13.39,0.00,0.00,0.00,0.00,0.00,0.00,13199.00,0.00,1328.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,3332.00
13:47:27,51.01,0.00,3.40,0.00,0.00,45.59,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,15,991,2.39,2.56,2.35,0,7974456,8326156,51.08,157440,4365476,7513704,46.09,4419736,3593676,3732,lo,44.00,44.00,6.25,6.25,0.00,0.00,0.00,0.00,0.00,8.00,59471.00,0.00,3967.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,13474.00
13:47:28,33.25,0.00,3.75,0.25,0.00,62.75,8.00,8.00,152.00,20.00,0.02,3.00,3.00,2.40,8.00,1.00,7.00,8.00,152.00,2,964,2.39,2.56,2.35,0,8185540,8115072,49.78,157444,4366328,7093344,43.52,4207588,3593668,4528,lo,262.00,262.00,867.49,867.49,0.00,0.00,0.00,0.00,4.00,76.00,72522.00,0.00,125960.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,10903.00
13:47:29,30.17,0.00,2.24,0.00,0.00,67.58,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,3.00,0.00,3.00,0.00,104.00,6,995,2.39,2.56,2.35,1,8060304,8240308,50.55,157452,4366500,7441204,45.65,4333192,3593872,4756,lo,52.00,52.00,9.92,9.92,0.00,0.00,0.00,0.00,0.00,248.00,35028.00,0.00,2151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,8962.00
13:47:30,36.93,0.00,3.55,0.13,0.00,59.39,7.00,8.00,560.00,81.14,0.03,4.00,3.43,2.40,6.00,1.00,5.00,8.00,472.00,6,997,2.39,2.56,2.35,0,8057584,8243028,50.57,157456,4366932,7439748,45.64,4336120,3593852,5228,lo,154.00,154.00,432.55,432.55,0.00,0.00,0.00,0.00,4.00,40.00,65302.00,0.00,64110.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,11626.00
13:47:31,38.94,0.00,3.52,0.13,0.00,57.41,3.00,8.00,72.00,26.67,0.02,5.33,5.33,1.60,3.00,1.00,2.00,8.00,72.00,10,997,2.28,2.53,2.34,0,8058300,8242312,50.56,157460,4367364,7443172,45.66,4334860,3593856,5656,lo,163.00,163.00,433.09,433.09,0.00,0.00,0.00,0.00,4.00,36.00,64449.00,0.00,64360.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,11855.00
13:47:32,39.80,0.00,2.64,0.13,0.00,57.43,3.00,8.00,72.00,26.67,0.02,5.33,5.33,1.60,3.00,1.00,2.00,8.00,72.00,3,991,2.28,2.53,2.34,0,8055908,8244704,50.58,157464,4367796,7454332,45.73,4337048,3593872,6088,lo,175.00,175.00,432.92,432.92,0.00,0.00,0.00,0.00,4.00,36.00,65381.00,0.00,64426.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,11635.00
13:47:33,42.23,0.00,3.26,0.00,0.00,54.51,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,7,991,2.28,2.53,2.34,0,8055364,8245248,50.58,157464,4368240,7444984,45.67,4337108,3593868,6532,lo,161.00,161.00,432.03,432.03,0.00,0.00,0.00,0.00,0.00,36.00,65653.00,0.00,64706.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,63.00,11956.00
13:47:34,40.95,0.00,3.02,0.00,0.00,56.03,8.00,0.00,176.00,22.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,176.00,8,990,2.28,2.53,2.34,2,8049820,8250792,50.62,157464,4368668,7448048,45.69,4343732,3593868,6912,lo,161.00,161.00,432.98,432.98,0.00,0.00,0.00,0.00,0.00,364.00,67458.00,0.00,65379.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,59.00,11436.00
13:47:35,35.57,0.00,1.77,0.13,0.00,62.53,9.00,0.00,1288.00,143.11,0.02,1.78,1.33,1.20,9.00,0.00,9.00,0.00,1288.00,2,1006,2.28,2.53,2.34,0,7925268,8375344,51.38,157464,4368800,7478868,45.88,4467944,3594320,6764,lo,94.00,94.00,357.56,357.56,0.00,0.00,0.00,0.00,0.00,368.00,32335.00,0.00,1214.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,10169.00
13:47:36,11.99,0.00,1.75,0.00,0.00,86.27,2.00,0.00,72.00,36.00,0.01,4.00,4.00,0.80,2.00,0.00,2.00,0.00,72.00,2,1001,2.10,2.49,2.33,0,8032380,8268232,50.72,157464,4369120,7418356,45.51,4359572,3594224,7080,lo,143.00,143.00,429.48,429.48,0.00,0.00,0.00,0.00,0.00,36.00,36007.00,0.00,62754.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,5564.00
13:47:37,36.53,0.00,2.68,0.00,0.00,60.79,11.00,0.00,224.00,20.36,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,224.00,2,990,2.10,2.49,2.33,0,8051284,8249328,50.61,157464,4369580,7463036,45.78,4341584,3594672,7484,lo,178.00,178.00,501.07,501.07,0.00,0.00,0.00,0.00,0.00,112.00,38369.00,0.00,41600.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,68.00,11399.00
13:47:38,44.82,0.00,3.16,0.13,0.00,51.89,18.00,0.00,904.00,50.22,0.00,0.22,0.22,0.40,18.00,0.00,18.00,0.00,904.00,4,989,2.10,2.49,2.33,0,8050524,8250088,50.61,157464,4370040,7441144,45.65,4341560,3595452,7544,lo,225.00,225.00,857.72,857.72,0.00,0.00,0.00,0.00,0.00,452.00,41701.00,0.00,41275.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,74.00,13937.00
13:47:39,44.91,0.00,3.65,0.00,0.00,51.45,27.00,0.00,1320.00,48.89,0.04,1.63,1.04,2.80,28.00,0.00,28.00,0.00,1328.00,3,990,2.10,2.49,2.33,1,8048068,8252544,50.63,157464,4370504,7439924,45.64,4342424,3596224,7412,lo,216.00,216.00,844.85,844.85,0.00,0.00,0.00,0.00,0.00,1000.00,41074.00,0.00,39837.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,77.00,13307.00
13:47:40,44.97,0.00,2.51,0.38,0.00,52.14,22.00,8.00,1616.00,73.82,0.04,1.82,1.82,4.00,21.00,1.00,20.00,8.00,1608.00,2,990,2.10,2.49,2.33,0,8044976,8255636,50.65,157468,4370988,7445188,45.67,4344416,3597060,7608,lo,218.00,218.00,874.68,874.68,0.00,0.00,0.00,0.00,4.00,468.00,41384.00,0.00,40378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,72.00,13298.00
13:47:41,44.56,0.00,3.75,0.25,0.00,51.44,19.00,8.00,880.00,46.74,0.04,1.89,1.47,2.80,19.00,1.00,18.00,8.00,880.00,3,989,2.25,2.51,2.34,0,8034552,8266060,50.71,157472,4371436,7436200,45.62,4354644,3597816,7668,lo,218.00,218.00,812.51,812.51,0.00,0.00,0.00,0.00,4.00,440.00,43247.00,0.00,40251.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,13434.00
13:47:42,43.83,0.00,3.53,0.13,0.00,52.52,19.00,8.00,912.00,48.42,0.05,2.53,1.68,3.20,19.00,1.00,18.00,8.00,912.00,4,989,2.25,2.51,2.34,0,8035400,8265212,50.70,157476,4371904,7445736,45.68,4352604,3598608,7732,lo,219.00,219.00,853.84,853.84,0.00,0.00,0.00,0.00,4.00,456.00,40434.00,0.00,40650.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,12971.00
13:47:43,45.73,0.00,2.76,0.13,0.00,51.38,17.00,0.00,848.00,49.88,0.04,2.12,0.71,1.20,17.00,0.00,17.00,0.00,848.00,3,967,2.25,2.51,2.34,0,8045860,8254752,50.64,157476,4372260,7188448,44.10,4341460,3599272,7688,lo,201.00,201.00,789.07,789.07,0.00,0.00,0.00,0.00,0.00,424.00,37404.00,0.00,39963.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,12405.00
13:47:44,22.01,0.00,1.51,0.25,0.00,76.23,92.00,8.00,2208.00,24.09,0.09,0.96,0.70,6.40,92.00,1.00,91.00,8.00,2208.00,1,923,2.25,2.51,2.34,1,8193912,8106700,49.73,157480,4372788,6810248,41.78,4192120,3600068,7360,lo,449.00,449.00,1343.69,1343.69,0.00,0.00,0.00,0.00,4.00,1380.00,7610.00,0.00,45757.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,9014.00
13:47:45,2.26,0.00,0.25,0.38,0.00,97.12,5.00,8.00,568.00,115.20,0.02,4.80,4.80,2.40,5.00,1.00,4.00,8.00,568.00,1,881,2.25,2.51,2.34,0,8182228,8118384,49.80,157484,4371832,6810248,41.78,4207352,3599152,6448,lo,27.00,27.00,8.58,8.58,0.00,0.00,0.00,0.00,4.00,8.00,4785.00,0.00,1524.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2911.00
