timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:52:05,95.48,0.00,4.02,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,765,2.01,2.38,2.54,0,6890412,9541708,58.07,134440,6214052,5838484,35.53,3686660,5558124,77384,lo,61.00,61.00,7.66,7.66,0.00,0.00,0.00,0.00,0.00,0.00,23569.00,0.00,343.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,3156.00
19:52:06,67.34,0.00,2.51,12.56,0.00,17.59,680.00,0.00,13024.00,19.15,0.35,0.51,0.46,31.60,680.00,0.00,680.00,0.00,13024.00,3,772,2.17,2.41,2.55,0,6840484,9591636,58.37,134972,6215736,5838484,35.53,3734872,5559548,78032,lo,30.00,30.00,3.85,3.85,0.00,0.00,0.00,0.00,0.00,6512.00,9797.00,0.00,2019.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,5915.00
19:52:07,93.47,0.00,3.02,1.01,0.00,2.51,29.00,0.00,656.00,22.62,0.02,0.55,0.55,1.60,29.00,0.00,29.00,0.00,656.00,3,774,2.17,2.41,2.55,0,6803572,9628548,58.60,135216,6215920,5954004,36.23,3771456,5559616,77596,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,432.00,13300.00,0.00,2267.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2618.00
19:52:08,80.69,0.00,1.98,14.36,0.00,2.97,628.00,0.00,11160.00,17.77,0.32,0.51,0.49,30.80,629.00,0.00,629.00,0.00,11168.00,2,773,2.17,2.41,2.55,0,6796764,9635356,58.64,135684,6217192,5986128,36.43,3778236,5559812,78276,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,5480.00,1403.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,7682.00
19:52:09,76.88,0.00,3.52,4.52,0.00,15.08,233.00,0.00,4672.00,20.05,0.14,0.58,0.45,10.40,232.00,0.00,232.00,0.00,4664.00,2,776,2.17,2.41,2.55,0,6783676,9648444,58.72,135908,6217916,5986128,36.43,3790420,5560060,77980,lo,29.00,29.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,2332.00,5008.00,0.00,1598.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4287.00
19:52:10,69.04,0.00,2.03,0.00,0.00,28.93,4.00,0.00,24.00,6.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,24.00,1,776,2.17,2.41,2.55,0,6766592,9665528,58.82,135908,6217912,5986128,36.43,3808256,5560052,78024,lo,23.00,23.00,3.17,3.17,0.00,0.00,0.00,0.00,0.00,12.00,4946.00,0.00,749.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2862.00
19:52:11,84.42,0.00,2.51,0.50,0.00,12.56,134.00,0.00,2104.00,15.70,0.20,1.49,0.27,3.60,134.00,0.00,134.00,0.00,2104.00,2,776,2.16,2.40,2.54,0,6749908,9682212,58.92,135964,6217856,5986128,36.43,3824472,5560052,77484,lo,61.00,61.00,8.71,8.71,0.00,0.00,0.00,0.00,0.00,1052.00,6718.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3833.00
19:52:12,66.67,0.00,10.26,0.00,0.00,23.08,79.00,0.00,153480.00,1942.78,1.45,18.33,0.51,4.00,79.00,0.00,79.00,0.00,153480.00,3,778,2.16,2.40,2.54,0,6570932,9861188,60.01,135968,6371036,6114360,37.21,3922944,5636668,153864,lo,2131.00,2131.00,76798.58,76798.58,0.00,0.00,0.00,0.00,0.00,76740.00,5165.00,0.00,14160.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,13842.00
19:52:13,87.13,0.00,7.43,0.00,0.00,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,783,2.16,2.40,2.54,0,6411772,10020348,60.98,135968,6371296,6318416,38.45,4081752,5636752,154064,lo,191.00,191.00,1978.72,1978.72,0.00,0.00,0.00,0.00,0.00,0.00,43051.00,0.00,1291.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3520.00
19:52:14,93.88,0.00,2.04,0.00,0.00,4.08,12.00,0.00,48.00,4.00,0.01,0.67,0.67,0.80,12.00,0.00,12.00,0.00,48.00,4,788,2.16,2.40,2.54,0,6351900,10080220,61.34,135968,6373992,6318416,38.45,4138716,5639068,156768,lo,337.00,337.00,7545.04,7545.04,0.00,0.00,0.00,0.00,0.00,32.00,10978.00,0.00,952.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3866.00
