timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:49:47,14.65,0.00,0.51,0.00,0.00,84.85,16.00,0.00,72.00,4.50,0.00,0.25,0.25,0.40,11.00,0.00,11.00,0.00,112.00,2,636,2.45,2.39,2.54,0,691392,3208156,82.27,23176,871076,3452564,88.54,2553156,552444,48068,lo,81.00,81.00,22.28,22.28,0.00,0.00,0.00,0.00,0.00,32.00,355.00,0.00,1146.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4906.00
20:49:48,48.21,0.00,5.13,0.00,0.00,46.67,29.00,16.00,728.00,25.66,0.02,0.83,0.28,0.80,28.00,2.00,26.00,16.00,184.00,3,620,2.45,2.39,2.54,0,1058016,2841532,72.87,23188,871188,3127260,80.20,2188780,552564,48288,lo,59.00,59.00,7.32,7.32,0.00,0.00,0.00,0.00,8.00,368.00,21417.00,0.00,109692.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,77.00,6030.00
20:49:49,89.90,0.00,4.55,0.00,0.00,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,568.00,2,622,2.45,2.39,2.54,0,1104608,2794940,71.67,23188,754016,3189968,81.80,2253508,442060,48200,lo,6.00,6.00,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,18785.00,0.00,30410.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5372.00
20:49:50,94.97,0.00,3.02,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,621,2.45,2.39,2.54,0,1054140,2845408,72.97,23188,754148,3276976,84.03,2304064,442040,48228,lo,7.00,7.00,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,12731.00,0.00,175.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5027.00
20:49:51,85.07,0.00,2.99,2.99,0.00,8.96,135.00,8.00,2888.00,21.45,0.07,0.50,0.41,5.60,135.00,1.00,134.00,8.00,2888.00,2,629,2.45,2.39,2.54,0,1002260,2897288,74.30,23480,754152,3331668,85.44,2355744,441936,48104,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,4.00,1444.00,13527.00,0.00,138.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4816.00
20:49:52,92.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,617,2.41,2.38,2.53,0,919760,2979788,76.41,23480,754156,3331668,85.44,2438588,441840,48120,lo,9.00,9.00,1.24,1.24,0.00,0.00,0.00,0.00,0.00,0.00,20345.00,0.00,529.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4313.00
20:49:53,91.37,0.00,2.03,0.00,0.00,6.60,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,3,594,2.41,2.38,2.53,0,1183156,2716392,69.66,23480,753532,2894756,74.23,2176536,441756,47512,lo,23.00,23.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,32.00,3211.00,0.00,69137.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4470.00
20:49:54,80.20,0.00,2.54,4.06,0.00,13.20,338.00,8.00,51440.00,152.21,15.96,47.21,0.64,21.60,338.00,1.00,337.00,8.00,51440.00,3,600,2.41,2.38,2.53,0,1167260,2732288,70.07,23480,732912,2936048,75.29,2209948,424976,1076,lo,79.00,79.00,243.17,243.17,0.00,0.00,0.00,0.00,4.00,25720.00,10464.00,0.00,6731.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4300.00
20:49:55,66.83,0.00,1.01,0.00,0.00,32.16,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,1,600,2.41,2.38,2.53,0,1151016,2748532,70.48,23480,732988,2943980,75.50,2225952,424976,1020,lo,28.00,28.00,4.48,4.48,0.00,0.00,0.00,0.00,0.00,4.00,4177.00,0.00,123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3977.00
20:49:56,83.50,0.00,2.00,0.00,0.00,14.50,23.00,0.00,832.00,36.17,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,816.00,3,602,2.41,2.38,2.53,0,1135500,2764048,70.88,23492,732988,2971712,76.21,2241044,424980,1352,lo,24.00,24.00,3.78,3.78,0.00,0.00,0.00,0.00,0.00,416.00,3908.00,0.00,242.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4534.00
