timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
02:32:13,62.31,0.00,1.01,0.50,0.00,36.18,52.00,0.00,1144.00,22.00,0.02,0.46,0.46,2.40,52.00,0.00,52.00,0.00,1144.00,3,774,3.86,3.60,3.42,0,1248028,14881548,92.26,130864,11703944,5738156,35.58,4280244,10120260,568848,lo,29.00,29.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,572.00,3511.00,0.00,287.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2368.00
02:32:14,46.27,0.00,1.74,1.00,0.00,51.00,92.00,0.00,2456.00,26.70,0.05,0.52,0.39,3.60,92.00,0.00,92.00,0.00,2456.00,4,776,3.79,3.59,3.42,0,1235844,14893732,92.34,130964,11703980,5753984,35.67,4292048,10120188,568312,lo,35.00,35.00,5.28,5.28,0.00,0.00,0.00,0.00,0.00,1228.00,3075.00,0.00,291.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3645.00
02:32:15,64.57,0.00,2.26,0.00,0.00,33.17,24.00,0.00,200.00,8.33,0.01,0.33,0.33,0.80,24.00,0.00,24.00,0.00,200.00,1,776,3.79,3.59,3.42,0,1194768,14934808,92.59,130964,11721356,5817864,36.07,4317656,10135564,585688,lo,913.00,913.00,17429.04,17429.04,0.00,0.00,0.00,0.00,0.00,100.00,6306.00,0.00,4632.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,6117.00
02:32:16,12.63,0.00,2.27,0.00,0.00,85.10,3.00,0.00,24.00,8.00,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,24.00,4,803,3.79,3.59,3.42,0,1147212,14982364,92.89,130964,11738872,6152208,38.14,4347364,10151756,603184,lo,678.00,678.00,17402.17,17402.17,0.00,0.00,0.00,0.00,0.00,12.00,11810.00,0.00,3954.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,81.00,3782.00
02:32:17,62.12,0.00,2.53,0.00,0.00,35.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,804,3.79,3.59,3.42,0,1056520,15073056,93.45,130964,11738868,6285648,38.97,4437748,10151560,603180,lo,15.00,15.00,2.17,2.17,0.00,0.00,0.00,0.00,0.00,0.00,24341.00,0.00,2026.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4451.00
02:32:18,54.41,0.00,2.02,0.00,0.00,43.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,817,3.79,3.59,3.42,0,961236,15168340,94.04,130964,11738872,6364396,39.46,4534132,10151220,603184,lo,63.00,63.00,8.18,8.18,0.00,0.00,0.00,0.00,0.00,0.00,24069.00,0.00,375.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2969.00
02:32:19,78.83,0.00,2.81,0.00,0.00,18.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,858,3.81,3.60,3.42,0,842176,15287400,94.78,130964,11738876,6566188,40.71,4653372,10149760,603188,lo,12.00,12.00,1.65,1.65,0.00,0.00,0.00,0.00,0.00,0.00,31575.00,0.00,2195.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,3270.00
02:32:20,26.43,0.00,1.00,0.25,0.00,72.32,4.00,0.00,32.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,32.00,1,865,3.81,3.60,3.42,0,814428,15315148,94.95,130964,11739124,6582264,40.81,4680968,10149760,603436,lo,72.00,72.00,230.38,230.38,0.00,0.00,0.00,0.00,0.00,16.00,6914.00,0.00,456.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2313.00
02:32:21,11.53,0.00,0.50,0.00,0.00,87.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,864,3.81,3.60,3.42,0,807612,15321964,94.99,130964,11739132,6582264,40.81,4687360,10149676,603444,lo,29.00,29.00,5.56,5.56,0.00,0.00,0.00,0.00,0.00,0.00,3013.00,0.00,1862.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1516.00
02:32:22,75.76,0.00,4.80,0.00,0.00,19.44,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,5,903,3.81,3.60,3.42,0,660196,15469380,95.91,130964,11739392,7086408,43.93,4833744,10149752,603680,lo,68.00,68.00,36.19,36.19,0.00,0.00,0.00,0.00,0.00,8.00,41398.00,0.00,3105.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,5978.00
