timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:29:41,17.82,0.00,1.88,0.75,0.00,79.55,155.00,0.00,134808.00,869.73,46.22,144.88,4.03,62.40,155.00,0.00,155.00,0.00,134808.00,3,828,2.31,2.21,1.92,0,10673764,5626848,34.52,124632,2765620,5756780,35.32,3284164,2099764,204,lo,6.00,6.00,0.96,0.96,0.00,0.00,0.00,0.00,0.00,109204.00,32752.00,0.00,37397.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,6645.00
13:29:42,9.54,0.00,1.38,0.00,0.00,89.08,46.00,8.00,83744.00,1820.70,5.81,642.87,5.13,23.60,46.00,1.00,45.00,8.00,83744.00,2,827,2.31,2.21,1.92,0,10759788,5540824,33.99,124636,2765620,5635416,34.57,3195772,2099756,208,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,4.00,72.00,24573.00,0.00,43788.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,4061.00
13:29:43,22.94,0.00,1.25,0.00,0.00,75.81,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,2,837,2.31,2.21,1.92,0,10648772,5651840,34.67,124640,2765624,5763300,35.36,3307788,2099752,216,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,4.00,0.00,29087.00,0.00,1025.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6006.00
13:29:44,45.66,0.00,2.64,0.00,0.00,51.70,4.00,0.00,472.00,118.00,0.01,3.00,2.00,0.80,4.00,0.00,4.00,0.00,472.00,4,890,2.31,2.21,1.92,0,10371340,5929272,36.37,124648,2765660,6110664,37.49,3584928,2099784,260,lo,47.00,47.00,12.02,12.02,0.00,0.00,0.00,0.00,0.00,240.00,73609.00,0.00,3223.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,7554.00
13:29:45,52.87,0.00,2.37,0.12,0.00,44.64,6.00,32.00,128.00,26.67,0.01,2.00,2.00,1.20,6.00,4.00,2.00,32.00,128.00,4,916,2.31,2.21,1.92,0,10204220,6096392,37.40,124664,2765728,6408764,39.32,3750016,2099792,464,lo,52.00,52.00,10.32,10.32,0.00,0.00,0.00,0.00,16.00,60.00,43157.00,0.00,1898.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,10089.00
13:29:46,36.62,0.00,5.05,0.13,0.00,58.21,111.00,280.00,153352.00,1384.07,7.33,66.02,1.33,14.80,111.00,35.00,76.00,280.00,153352.00,4,934,2.37,2.22,1.93,0,9813956,6486656,39.79,124804,2919024,6543120,40.14,4060440,2176344,77088,lo,2148.00,2148.00,76810.27,76810.27,0.00,0.00,0.00,0.00,140.00,76676.00,59737.00,0.00,14843.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,19286.00
13:29:47,63.36,0.00,1.88,0.13,0.00,34.63,33.00,264.00,0.00,8.00,0.00,0.12,0.12,0.40,33.00,33.00,0.00,264.00,0.00,11,944,2.37,2.22,1.93,0,9730572,6570040,40.31,124936,2919032,6673672,40.94,4141856,2176340,77096,lo,1457.00,1457.00,45335.54,45335.54,0.00,0.00,0.00,0.00,132.00,0.00,27666.00,0.00,6473.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,12755.00
13:29:48,93.54,0.00,1.52,0.00,0.00,4.94,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,12,936,2.37,2.22,1.93,0,9654620,6645992,40.77,124948,2919056,6673672,40.94,4219924,2176340,77132,lo,1517.00,1517.00,46292.28,46292.28,0.00,0.00,0.00,0.00,12.00,0.00,23467.00,0.00,4343.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,5177.00
13:29:49,80.75,0.00,1.38,0.00,0.00,17.86,3.00,8.00,480.00,162.67,0.01,2.67,1.33,0.40,3.00,1.00,2.00,8.00,480.00,13,941,2.37,2.22,1.93,0,9634332,6666280,40.90,124952,2925748,6691588,41.05,4238676,2176344,83824,lo,258.00,258.00,241.16,241.16,0.00,0.00,0.00,0.00,4.00,244.00,4587.00,0.00,1059.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,12469.00
13:29:50,75.06,0.00,1.13,0.00,0.00,23.80,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,12,941,2.37,2.22,1.93,0,9592404,6708208,41.15,124952,2925760,6691588,41.05,4280420,2176336,83988,lo,1469.00,1469.00,44360.02,44360.02,0.00,0.00,0.00,0.00,0.00,0.00,10675.00,0.00,1437.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5688.00
