timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:31:38,97.50,0.00,2.50,0.00,0.00,0.00,2.00,16.00,0.00,8.00,0.00,2.00,2.00,0.40,2.00,2.00,0.00,16.00,0.00,4,733,2.00,2.56,2.49,0,3460384,4583508,56.98,107312,1940524,4906532,61.00,2822108,1580824,77224,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,0.00,6689.00,0.00,960.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3519.00
22:31:39,94.50,0.00,5.00,0.00,0.00,0.50,38.00,280.00,392.00,17.68,0.32,8.53,1.16,4.40,38.00,35.00,3.00,280.00,392.00,3,738,2.00,2.56,2.49,0,3330408,4713484,58.60,107452,1940524,5072348,63.06,2952056,1580824,77228,lo,38.00,38.00,4.00,4.00,0.00,0.00,0.00,0.00,140.00,0.00,31274.00,0.00,292.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3009.00
22:31:40,97.50,0.00,2.50,0.00,0.00,0.00,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,2,742,2.00,2.55,2.48,0,3285856,4758036,59.15,107464,1940528,5100412,63.41,2995696,1580824,77268,lo,56.00,56.00,7.62,7.62,0.00,0.00,0.00,0.00,12.00,196.00,13615.00,0.00,770.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2536.00
22:31:41,69.54,0.00,2.03,17.77,0.00,10.66,330.00,24.00,7416.00,22.55,0.39,1.19,1.19,39.20,329.00,3.00,326.00,24.00,7408.00,2,742,2.00,2.55,2.48,0,3276032,4767860,59.27,107816,1941820,5100412,63.41,3004576,1582036,77304,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,3656.00,2343.00,0.00,272.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4293.00
22:31:42,61.50,0.00,2.50,16.50,0.00,19.50,370.00,24.00,5944.00,16.13,0.46,1.24,0.99,36.80,371.00,3.00,368.00,24.00,5952.00,2,746,2.00,2.55,2.48,0,3267628,4776264,59.38,108452,1942496,5123236,63.69,3012284,1582308,77384,lo,4.00,4.00,0.43,0.43,0.00,0.00,0.00,0.00,12.00,3024.00,3009.00,0.00,1119.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4361.00
22:31:43,91.50,0.00,2.00,0.50,0.00,6.00,8.00,8.00,152.00,20.00,0.00,0.50,0.50,0.40,8.00,1.00,7.00,8.00,152.00,3,747,2.00,2.55,2.48,0,3255368,4788524,59.53,108456,1942536,5188768,64.51,3025444,1581484,77428,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,4.00,44.00,4568.00,0.00,964.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2241.00
22:31:44,79.80,0.00,2.53,12.63,0.00,5.05,292.00,32.00,5208.00,17.95,0.32,1.10,1.08,31.60,290.00,4.00,286.00,32.00,5192.00,3,749,2.00,2.55,2.48,0,3255504,4788388,59.53,108848,1943392,5198052,64.62,3025080,1581876,78148,lo,6.00,6.00,1.69,1.69,0.00,0.00,0.00,0.00,16.00,2496.00,1918.00,0.00,2199.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4758.00
22:31:45,64.50,0.00,2.50,20.50,0.00,12.50,394.00,16.00,6936.00,17.64,0.50,1.27,1.21,47.60,396.00,2.00,394.00,16.00,6952.00,0,748,2.08,2.56,2.49,1,3251388,4792504,59.58,109292,1943992,5198052,64.62,3028876,1582028,78220,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,3604.00,1184.00,0.00,192.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4304.00
22:31:46,74.37,0.00,2.01,7.04,0.00,16.58,211.00,0.00,4176.00,19.79,0.25,1.19,0.87,18.40,211.00,0.00,211.00,0.00,4176.00,2,748,2.08,2.56,2.49,0,3243544,4800348,59.68,109472,1944388,5198052,64.62,3036664,1582204,77928,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,0.00,2092.00,2341.00,0.00,574.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3112.00
22:31:47,82.00,0.00,3.00,0.50,0.00,14.50,21.00,0.00,296.00,14.10,0.05,2.48,1.33,2.80,21.00,0.00,21.00,0.00,296.00,2,751,2.08,2.56,2.49,0,3223168,4820724,59.93,109472,1944392,5229936,65.02,3056772,1582196,77840,lo,50.00,50.00,6.44,6.44,0.00,0.00,0.00,0.00,0.00,148.00,5937.00,0.00,1011.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,2416.00
22:31:48,86.87,0.00,1.01,0.00,0.00,12.12,1.00,8.00,0.00,8.00,0.01,8.00,8.00,0.80,1.00,1.00,0.00,8.00,0.00,2,752,2.08,2.56,2.49,0,3212052,4831840,60.07,109476,1944396,5231440,65.04,3067776,1582160,77880,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,4.00,0.00,4903.00,0.00,2110.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2707.00
22:31:49,87.94,0.00,3.02,0.50,0.00,8.54,76.00,8.00,1200.00,15.89,0.09,1.21,1.00,7.60,76.00,1.00,75.00,8.00,1200.00,4,751,2.08,2.56,2.49,0,3201312,4842580,60.20,109584,1944420,5247560,65.24,3079096,1582132,77824,lo,59.00,59.00,8.63,8.63,0.00,0.00,0.00,0.00,4.00,600.00,3097.00,0.00,197.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3790.00
22:31:50,80.81,0.00,4.55,0.00,0.00,14.65,5.00,16.00,136.00,30.40,0.01,1.60,1.60,0.80,5.00,2.00,3.00,16.00,136.00,5,751,2.15,2.57,2.49,0,3174728,4869164,60.53,109592,1944492,5259408,65.38,3105220,1582128,77848,lo,27.00,27.00,20.76,20.76,0.00,0.00,0.00,0.00,8.00,68.00,7766.00,0.00,884.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3145.00
22:31:51,67.01,0.00,14.72,0.51,0.00,17.77,80.00,32.00,153352.00,1917.30,11.97,149.65,2.85,22.80,80.00,4.00,76.00,32.00,153352.00,3,753,2.15,2.57,2.49,0,2955640,5088252,63.26,109608,2097784,5330392,66.27,3244584,1658740,154464,lo,2049.00,2049.00,76800.73,76800.73,0.00,0.00,0.00,0.00,16.00,76676.00,16118.00,0.00,13477.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,15242.00
22:31:52,93.26,0.00,4.66,0.00,0.00,2.07,57.00,24.00,104144.00,1827.51,10.46,118.81,3.44,19.60,57.00,3.00,54.00,24.00,104144.00,8,753,2.15,2.57,2.49,0,2848372,5195520,64.59,109620,2097792,5416416,67.34,3352740,1658580,77824,lo,12.00,12.00,5.66,5.66,0.00,0.00,0.00,0.00,12.00,76648.00,28880.00,0.00,1418.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2195.00
22:31:53,93.94,0.00,4.04,0.00,0.00,2.02,32.00,32.00,49168.00,1537.50,0.49,130.38,0.88,2.80,32.00,4.00,28.00,32.00,49168.00,4,761,2.15,2.57,2.49,0,2815664,5228228,65.00,109636,2097788,5433836,67.55,3385232,1658572,77828,lo,174.00,174.00,1980.40,1980.40,0.00,0.00,0.00,0.00,12.00,8.00,8212.00,0.00,209.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3023.00
22:31:54,92.96,0.00,4.52,0.00,0.00,2.51,11.00,24.00,384.00,37.09,0.01,0.73,0.73,0.80,11.00,3.00,8.00,24.00,384.00,3,769,2.15,2.57,2.49,0,2805180,5238712,65.13,109652,2100976,5437536,67.60,3392352,1661336,81060,lo,204.00,204.00,5775.89,5775.89,0.00,0.00,0.00,0.00,16.00,192.00,2570.00,0.00,1232.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3235.00
22:31:55,94.42,0.00,4.06,0.00,0.00,1.52,23.00,24.00,88.00,4.87,0.02,0.87,0.87,2.00,23.00,3.00,20.00,24.00,88.00,4,768,2.22,2.58,2.49,0,2796176,5247716,65.24,109664,2107428,5437536,67.60,3395152,1667392,87516,lo,515.00,515.00,11183.48,11183.48,0.00,0.00,0.00,0.00,12.00,44.00,1498.00,0.00,1514.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4611.00
22:31:56,93.91,0.00,2.54,0.51,0.00,3.05,31.00,24.00,128.00,4.90,0.04,1.29,1.29,4.00,31.00,3.00,28.00,24.00,128.00,5,768,2.22,2.58,2.49,0,2789032,5254860,65.33,109676,2115104,5437536,67.60,3394800,1674624,95192,lo,744.00,744.00,17054.55,17054.55,0.00,0.00,0.00,0.00,12.00,56.00,1626.00,0.00,3008.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,5168.00
22:31:57,70.50,0.00,6.00,1.00,0.00,22.50,141.00,8.00,1464.00,10.44,0.09,0.65,0.54,7.60,141.00,1.00,140.00,8.00,1464.00,0,687,2.22,2.58,2.49,0,3341668,4702224,58.46,109688,2040924,4758588,59.16,2841820,1676936,97172,lo,412.00,412.00,2457.02,2457.02,0.00,0.00,0.00,0.00,4.00,740.00,4253.00,0.00,142195.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,6142.00
22:31:58,1.01,0.00,1.01,0.00,0.00,97.99,1.00,0.00,64.00,64.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,64.00,0,660,2.22,2.58,2.49,0,3746964,4296928,53.42,109688,2040840,4185108,52.03,2442860,1672404,97152,lo,15.00,15.00,2.94,2.94,0.00,0.00,0.00,0.00,0.00,32.00,792.00,0.00,102100.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,1339.00
22:31:59,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,658,2.22,2.58,2.49,0,3747004,4296888,53.42,109688,2040840,4185108,52.03,2442836,1672392,97156,lo,6.00,6.00,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,376.00,0.00,217.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1129.00
22:32:00,0.50,0.00,0.50,0.00,0.00,98.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,658,2.04,2.53,2.48,0,3746912,4296980,53.42,109688,2040840,4163688,51.76,2442852,1672384,97156,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,1150.00,0.00,772.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1152.00
22:32:01,0.00,0.00,1.01,0.00,0.00,98.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,658,2.04,2.53,2.48,0,3747020,4296872,53.42,109688,2040848,4163688,51.76,2442888,1672368,97172,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,0.00,0.00,1341.00,0.00,1309.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,1345.00
22:32:02,10.55,0.00,2.51,1.01,0.00,85.93,6.00,8.00,344.00,58.67,0.02,4.00,4.00,2.40,6.00,1.00,5.00,8.00,344.00,2,670,2.04,2.53,2.48,0,3730188,4313704,53.63,109696,2040884,4340624,53.96,2460904,1672388,97340,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,4.00,172.00,7273.00,0.00,2004.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,2333.00
22:32:03,87.50,0.00,4.50,0.00,0.00,8.00,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,672,2.04,2.53,2.48,0,3669132,4374760,54.39,109696,2040884,4436172,55.15,2521712,1672380,97340,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,15597.00,0.00,324.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2785.00
22:32:04,50.75,0.00,6.03,0.00,0.00,43.22,7.00,8.00,120.00,18.29,0.00,0.57,0.57,0.40,8.00,2.00,6.00,16.00,120.00,1,672,2.04,2.53,2.48,0,3735076,4308816,53.57,109704,2036996,4347172,54.04,2456672,1671556,96840,lo,31.00,31.00,11.16,11.16,0.00,0.00,0.00,0.00,8.00,60.00,27660.00,0.00,40732.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,2856.00
