timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:25:53,15.35,0.00,3.81,0.35,0.00,80.49,11.00,4.80,136.00,12.80,0.01,1.24,1.16,1.28,15.00,1.00,14.00,9.60,152.00,0,723,2.36,2.16,2.34,0,11234288,5066868,31.08,44668,2176808,6074924,37.27,2955040,1863480,471852,lo,59.40,59.40,87.20,87.20,0.00,0.00,0.00,0.00,4.80,76.00,10354.00,0.00,44120.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,2856.60
17:25:58,30.29,0.00,3.07,6.30,0.00,60.33,497.00,20742.40,3449.60,48.68,0.55,1.10,0.62,30.80,486.00,479.20,6.80,20542.40,3449.60,2,716,2.25,2.14,2.34,0,11565104,4736052,29.05,44952,2176584,5385664,33.04,2601740,1888172,504316,lo,287.00,287.00,6448.88,6448.88,0.00,0.00,0.00,0.00,10271.20,1724.80,22073.80,35.00,43134.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,5058.00
17:26:03,65.46,0.00,5.17,3.46,0.00,25.90,317.40,33324.80,30800.00,202.03,3.88,12.22,0.85,26.88,328.40,312.40,16.00,33524.80,30800.00,6,777,2.31,2.15,2.34,0,10664516,5636640,34.58,44968,2413316,6751916,41.42,3349552,2035108,581076,lo,735.40,735.40,16890.95,16890.95,0.00,0.00,0.00,0.00,16762.40,15400.00,35782.00,0.00,5107.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.80,7680.40
17:26:08,95.59,0.00,3.96,0.00,0.00,0.45,23.20,0.00,3625.60,156.28,0.12,5.24,0.38,0.88,23.20,0.00,23.20,0.00,3625.60,5,776,2.45,2.18,2.35,0,9516708,6784448,41.62,44976,2413320,7725400,47.39,4495476,2035052,572188,lo,1846.00,1846.00,58448.09,58448.09,0.00,0.00,0.00,0.00,0.00,1812.80,57966.80,0.00,717.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2943.80
17:26:13,96.31,0.00,2.98,0.15,0.00,0.56,53.40,65.60,97203.20,1821.51,48.49,727.87,7.36,39.28,47.00,3.00,44.00,65.60,84096.00,5,779,2.73,2.25,2.37,1,9441912,6859244,42.08,44984,2417256,7713984,47.32,4566936,2038004,219948,lo,1876.00,1876.00,59419.05,59419.05,0.00,0.00,0.00,0.00,32.80,68008.00,4607.00,0.00,1151.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.80,3327.00
17:26:18,96.61,0.00,2.81,0.00,0.00,0.57,25.40,3.20,48491.20,1909.23,15.64,994.49,8.50,21.60,31.80,0.20,31.60,3.20,61598.40,4,780,2.91,2.29,2.38,0,9349280,6951876,42.65,44992,2419144,7819684,47.97,4658444,2039476,214344,lo,2034.20,2034.20,67858.86,67858.86,0.00,0.00,0.00,0.00,1.60,4839.20,5046.60,0.00,500.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.40,2724.80
17:26:23,97.55,0.00,2.15,0.00,0.00,0.30,29.00,0.00,39763.20,1371.14,10.41,359.03,4.66,13.52,29.00,0.00,29.00,0.00,39763.20,4,778,3.00,2.32,2.39,0,9279552,7021604,43.07,44996,2421036,7801948,47.86,4726628,2041016,117000,lo,2209.60,2209.60,72836.36,72836.36,0.00,0.00,0.00,0.00,0.00,19881.60,3688.00,0.00,427.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,2774.20
17:26:28,95.99,0.00,2.20,0.00,0.00,1.80,2.00,0.00,152.00,76.00,0.00,0.80,0.80,0.16,2.00,0.00,2.00,0.00,152.00,4,779,3.08,2.35,2.40,0,9238612,7062544,43.33,45004,2424800,7866160,48.26,4763588,2044080,120536,lo,2090.60,2090.60,66503.89,66503.89,0.00,0.00,0.00,0.00,0.00,76.00,2408.20,0.00,527.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.20,2851.60
17:26:33,73.28,0.00,1.65,0.05,0.00,25.01,11.00,81.60,12947.20,1184.44,0.32,29.02,1.31,1.44,11.00,2.60,8.40,81.60,12947.20,5,775,2.91,2.33,2.39,0,9233840,7067316,43.35,45016,2428780,7866544,48.26,4770016,2043672,92184,lo,1596.80,1596.80,51196.76,51196.76,0.00,0.00,0.00,0.00,40.80,6473.60,385.80,0.00,399.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,2686.00
17:26:38,93.37,0.00,1.78,0.00,0.00,4.84,18.60,8.00,31110.40,1673.03,2.56,137.76,3.27,6.08,18.60,1.00,17.60,8.00,31110.40,4,785,3.00,2.35,2.40,0,9208288,7092868,43.51,45044,2428840,7855820,48.19,4802900,2034508,15700,lo,636.20,636.20,17761.86,17761.86,0.00,0.00,0.00,0.00,4.00,15555.20,2201.80,0.00,1042.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3083.00
