timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:45:21,19.85,0.00,1.00,0.12,0.00,79.03,5.00,0.00,488.00,97.60,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,488.00,0,874,3.23,2.74,2.51,0,8340760,7959852,48.83,165396,4370712,6698828,41.10,4003580,3648660,4528,lo,17.00,17.00,1.62,1.62,0.00,0.00,0.00,0.00,0.00,0.00,20783.00,0.00,877.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3556.00
13:45:22,23.77,0.00,2.52,0.00,0.00,73.71,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,5,833,3.29,2.76,2.52,0,8773920,7526692,46.17,165432,4371580,5930104,36.38,3570148,3649512,5572,lo,23.00,23.00,2.31,2.31,0.00,0.00,0.00,0.00,0.00,280.00,38988.00,0.00,145274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,7273.00
13:45:23,29.39,0.00,1.74,0.37,0.00,68.49,46.00,16.00,184.00,4.35,0.04,0.96,0.96,4.40,46.00,2.00,44.00,16.00,184.00,4,839,3.29,2.76,2.52,0,8713096,7587516,46.55,165440,4365068,5894120,36.16,3637988,3643624,2800,lo,216.00,216.00,702.16,702.16,0.00,0.00,0.00,0.00,8.00,92.00,17894.00,0.00,2788.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,7163.00
13:45:24,13.14,0.00,1.25,0.00,0.00,85.61,15.00,16.00,112.00,8.53,0.01,0.53,0.53,0.80,15.00,2.00,13.00,16.00,112.00,1,869,3.29,2.76,2.52,0,8634632,7665980,47.03,165496,4365612,6236512,38.26,3714584,3644096,3296,lo,200.00,200.00,423.07,423.07,0.00,0.00,0.00,0.00,8.00,52.00,23995.00,0.00,4595.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,3819.00
13:45:25,29.80,0.00,1.52,0.25,0.00,68.43,3.00,24.00,0.00,8.00,0.02,8.00,8.00,2.40,3.00,3.00,0.00,24.00,0.00,4,870,3.29,2.76,2.52,0,8520704,7779908,47.73,165508,4365608,6387656,39.19,3829244,3643984,3308,lo,15.00,15.00,2.12,2.12,0.00,0.00,0.00,0.00,12.00,4.00,31054.00,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7716.00
13:45:26,28.64,0.00,1.38,0.00,0.00,69.97,5.00,16.00,24.00,8.00,0.00,0.00,0.80,0.40,7.00,2.00,5.00,16.00,944.00,3,888,3.29,2.76,2.52,3,8409404,7891208,48.41,165516,4365612,6462248,39.64,3940644,3643984,3312,lo,63.00,63.00,8.10,8.10,0.00,0.00,0.00,0.00,8.00,0.00,28744.00,0.00,559.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,4528.00
13:45:27,48.75,0.00,1.38,0.50,0.00,49.38,10.00,16.00,944.00,96.00,0.04,4.00,3.60,3.60,8.00,2.00,6.00,16.00,24.00,4,939,3.35,2.78,2.52,1,8296228,8004384,49.10,165528,4365632,6627164,40.66,4052024,3643980,3504,lo,32.00,32.00,4.33,4.33,0.00,0.00,0.00,0.00,8.00,484.00,32906.00,0.00,4981.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,4787.00
13:45:28,10.26,0.00,0.38,0.00,0.00,89.36,6.00,16.00,16.00,5.33,0.01,1.33,1.33,0.80,6.00,2.00,4.00,16.00,16.00,0,939,3.35,2.78,2.52,0,8271676,8028936,49.26,165540,4365760,6635196,40.71,4076140,3644104,3636,lo,50.00,50.00,125.58,125.58,0.00,0.00,0.00,0.00,8.00,8.00,6050.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2348.00
13:45:29,2.25,0.00,0.13,0.00,0.00,97.62,6.00,0.00,144.00,24.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,144.00,4,938,3.35,2.78,2.52,0,8258920,8041692,49.33,165540,4365772,6636240,40.71,4089004,3644104,3580,lo,27.00,27.00,4.67,4.67,0.00,0.00,0.00,0.00,0.00,72.00,4513.00,0.00,790.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,1892.00
13:45:30,53.08,0.00,3.40,0.00,0.00,43.52,5.00,24.00,16.00,8.00,0.02,4.00,4.00,2.00,5.00,3.00,2.00,24.00,16.00,4,991,3.35,2.78,2.52,0,8045436,8255176,50.64,165564,4365976,7303548,44.81,4299588,3644240,3784,lo,53.00,53.00,10.86,10.86,0.00,0.00,0.00,0.00,12.00,8.00,58452.00,0.00,3182.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,68.00,12138.00
13:45:31,57.41,0.00,2.12,1.12,0.00,39.35,37.00,272.00,24.00,8.00,0.11,2.92,3.03,11.20,38.00,34.00,4.00,272.00,568.00,2,1008,3.35,2.78,2.52,3,7944260,8356352,51.26,165700,4366220,7297632,44.77,4399808,3644476,4036,lo,95.00,95.00,12.43,12.43,0.00,0.00,0.00,0.00,136.00,0.00,27987.00,0.00,1180.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,7577.00
13:45:32,11.38,0.00,1.75,0.62,0.00,86.25,10.00,16.00,696.00,71.20,0.04,4.40,4.00,4.00,10.00,3.00,7.00,24.00,152.00,2,949,3.08,2.74,2.51,0,8232328,8068284,49.50,165716,4366752,6647484,40.78,4111668,3644132,4588,lo,235.00,235.00,867.28,867.28,0.00,0.00,0.00,0.00,8.00,360.00,51270.00,0.00,125706.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,6467.00
13:45:33,49.75,0.00,2.78,0.00,0.00,47.47,5.00,24.00,16.00,8.00,0.00,0.80,0.80,0.40,4.00,2.00,2.00,16.00,16.00,3,992,3.08,2.74,2.51,0,8032936,8267676,50.72,165744,4366880,7317156,44.89,4312740,3644256,4764,lo,17.00,17.00,3.52,3.52,0.00,0.00,0.00,0.00,12.00,8.00,55295.00,0.00,3189.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,11663.00
13:45:34,56.87,0.00,2.65,0.25,0.00,40.23,9.00,32.00,432.00,51.56,0.04,4.44,4.44,4.00,9.00,4.00,5.00,32.00,432.00,7,1003,3.08,2.74,2.51,0,7744516,8556096,52.49,165760,4367524,7368016,45.20,4600488,3644508,5200,lo,199.00,199.00,832.27,832.27,0.00,0.00,0.00,0.00,16.00,216.00,72506.00,0.00,674.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,8421.00
13:45:35,5.88,0.00,0.88,0.00,0.00,93.24,5.00,24.00,128.00,30.40,0.00,0.80,0.80,0.40,5.00,3.00,2.00,24.00,128.00,3,939,3.08,2.74,2.51,0,8231428,8069184,49.50,165772,4367612,6651152,40.80,4113912,3644140,5240,lo,136.00,136.00,34.28,34.28,0.00,0.00,0.00,0.00,12.00,64.00,3635.00,0.00,125845.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,4418.00
13:45:36,50.00,0.00,3.66,0.25,0.00,46.09,10.00,40.00,592.00,63.20,0.03,2.80,3.20,3.20,11.00,5.00,6.00,40.00,600.00,3,988,3.08,2.74,2.51,1,8028240,8272372,50.75,165792,4367752,7306048,44.82,4317424,3644248,5428,lo,19.00,19.00,2.51,2.51,0.00,0.00,0.00,0.00,20.00,8.00,56045.00,0.00,3199.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,11545.00
