timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:41:48,27.45,0.00,1.71,0.03,0.00,70.82,10.60,0.00,257.60,24.30,0.00,0.23,0.08,0.08,10.58,0.00,10.58,0.00,257.09,11,844,5.18,4.47,3.35,0,56714296,8212800,12.65,170556,4081444,10011000,15.42,4492288,3344204,216,lo,22.00,22.00,5.19,5.19,0.00,0.00,0.00,0.00,0.00,130.40,54286.20,0.00,23285.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.20,7206.40
15:41:53,71.54,0.00,3.25,0.68,0.00,24.54,46.00,0.00,30726.40,667.97,11.01,239.30,2.45,11.28,46.00,0.00,46.00,0.00,30726.40,8,863,4.85,4.41,3.34,0,55029068,9898028,15.24,170564,4234800,11011020,16.96,6093256,3420756,77056,lo,2960.40,2960.40,92392.88,92392.88,0.00,0.00,0.00,0.00,0.00,15375.20,78200.60,0.00,4536.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,8789.40
15:41:58,97.02,0.00,1.20,0.00,0.00,1.78,0.60,0.00,36.80,61.33,0.00,2.67,1.33,0.08,0.60,0.00,0.60,0.00,36.80,8,865,5.10,4.47,3.36,0,54965800,9961296,15.34,170572,4238552,11042780,17.01,6154052,3423880,80844,lo,4272.40,4272.40,132979.47,132979.47,0.00,0.00,0.00,0.00,0.00,27.20,3000.00,0.00,445.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4912.40
15:42:03,92.97,0.00,1.50,0.00,0.00,5.53,0.60,0.00,40.00,66.67,0.00,2.67,1.33,0.08,0.60,0.00,0.60,0.00,40.00,6,866,5.33,4.53,3.39,0,54900328,10026768,15.44,170576,4244232,11078068,17.06,6213848,3428460,86560,lo,4766.00,4766.00,147389.70,147389.70,0.00,0.00,0.00,0.00,0.00,18.40,3231.80,0.00,753.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,5030.00
15:42:08,72.87,0.00,0.88,0.00,0.00,26.25,0.80,0.00,75.20,94.00,0.00,3.00,1.00,0.08,0.80,0.00,0.80,0.00,75.20,10,874,5.07,4.49,3.38,0,54654852,10272244,15.82,170580,4249888,11109776,17.11,6466772,3420744,92256,lo,1498.80,1498.80,42688.58,42688.58,0.00,0.00,0.00,0.00,0.00,20.00,12112.00,0.00,477.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.20,5193.60
15:42:13,96.71,0.00,0.88,0.00,0.00,2.41,2.20,0.00,64.00,29.09,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,64.00,8,874,5.30,4.55,3.40,0,54471448,10455648,16.10,170584,4249892,11299996,17.40,6649412,3420744,92300,lo,1845.00,1845.00,57581.77,57581.77,0.00,0.00,0.00,0.00,0.00,62.40,11066.00,0.00,1828.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3696.80
15:42:18,97.25,0.00,1.07,0.00,0.00,1.67,1.20,0.00,22.40,18.67,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,22.40,8,873,5.52,4.60,3.43,0,54148440,10778656,16.60,170588,4249892,11721048,18.05,6972364,3420744,92292,lo,1879.20,1879.20,58593.76,58593.76,0.00,0.00,0.00,0.00,0.00,10.40,17057.40,0.00,447.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3682.80
15:42:23,95.92,0.00,1.45,0.03,0.00,2.60,49.80,0.00,30907.20,620.63,10.61,213.04,2.51,12.48,49.80,0.00,49.80,0.00,30907.20,8,875,5.72,4.66,3.45,0,53834576,11092520,17.08,170596,4249900,12191092,18.78,7286604,3420744,15192,lo,1923.40,1923.40,58799.79,58799.79,0.00,0.00,0.00,0.00,0.00,15436.80,17515.60,0.00,916.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,3822.80
15:42:28,97.32,0.00,1.13,0.00,0.00,1.55,0.60,0.00,36.80,61.33,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,36.80,8,875,5.90,4.72,3.48,0,53474808,11452288,17.64,170600,4249900,12191092,18.78,7643784,3420744,15288,lo,2013.20,2013.20,61607.97,61607.97,0.00,0.00,0.00,0.00,0.00,24.80,18667.80,0.00,726.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,3766.00
15:42:33,97.37,0.00,1.00,0.00,0.00,1.63,4.00,0.00,3025.60,756.40,0.04,10.40,1.40,0.56,4.00,0.00,4.00,0.00,3025.60,8,874,6.07,4.77,3.50,0,53168980,11758116,18.11,170612,4249900,12716104,19.59,7950040,3420744,7820,lo,1843.40,1843.40,57543.35,57543.35,0.00,0.00,0.00,0.00,0.00,1522.40,16398.20,0.00,382.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3599.20
15:42:38,83.34,0.00,1.00,0.00,0.00,15.66,3.20,0.00,2281.60,713.00,0.02,7.50,1.00,0.32,3.20,0.00,3.20,0.00,2281.60,6,871,6.22,4.82,3.53,0,52856812,12070284,18.59,170620,4249904,13215372,20.35,8261536,3420748,2208,lo,1637.60,1637.60,50778.87,50778.87,0.00,0.00,0.00,0.00,0.00,1135.20,17280.80,0.00,775.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3530.80
15:42:43,46.14,0.00,0.38,0.00,0.00,53.48,3.60,0.00,856.00,237.78,0.01,2.67,0.44,0.16,3.60,0.00,3.60,0.00,856.00,8,874,5.89,4.78,3.52,0,52831356,12095740,18.63,170628,4253628,13215372,20.35,8284928,3422616,4048,lo,1294.80,1294.80,35793.31,35793.31,0.00,0.00,0.00,0.00,0.00,414.40,1215.00,0.00,312.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3977.60
15:42:48,96.89,0.00,1.21,0.00,0.00,1.91,0.40,0.00,22.40,56.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,22.40,8,870,6.05,4.83,3.54,0,52478876,12448220,19.17,170628,4253636,13215372,20.35,8636572,3422620,4108,lo,1851.40,1851.40,57581.78,57581.78,0.00,0.00,0.00,0.00,0.00,28.00,18123.80,0.00,511.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3735.40
15:42:53,96.75,0.00,0.93,0.00,0.00,2.33,0.80,0.00,32.00,40.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,32.00,8,867,6.21,4.88,3.57,0,52572200,12354896,19.03,170636,4253640,12983340,20.00,8542908,3422620,4112,lo,1820.20,1820.20,56689.75,56689.75,0.00,0.00,0.00,0.00,0.00,19.20,7552.20,0.00,11498.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3691.40
15:42:58,81.12,0.00,0.60,0.00,0.00,18.28,9.80,0.00,140.80,14.37,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,140.80,4,867,6.35,4.93,3.59,0,52573396,12353700,19.03,170640,4253648,12983340,20.00,8542048,3422620,3860,lo,1572.40,1572.40,48461.39,48461.39,0.00,0.00,0.00,0.00,0.00,58.40,60.60,0.00,283.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3494.20
