timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:17:19,28.00,0.00,1.50,0.25,0.00,70.25,20.00,0.00,16776.00,838.80,0.17,8.60,0.80,1.60,21.00,0.00,21.00,0.00,16728.00,1,755,3.72,3.41,2.83,0,10415240,6016616,36.62,102252,3049236,5311736,32.33,3215852,2588676,61828,lo,17.00,17.00,1.61,1.61,0.00,0.00,0.00,0.00,0.00,32.00,15487.00,0.00,37226.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2229.00
19:17:20,47.49,0.00,5.53,0.00,0.00,46.98,8.00,512.00,72.00,73.00,0.00,0.50,0.50,0.40,9.00,6.00,3.00,512.00,136.00,2,747,3.72,3.41,2.83,0,10702988,5728868,34.86,102252,3050204,5009440,30.49,2929920,2589408,62548,lo,23.00,23.00,2.29,2.29,0.00,0.00,0.00,0.00,256.00,36.00,38369.00,1.00,108336.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,4804.00
19:17:21,58.60,0.00,1.75,0.50,0.00,39.15,52.00,0.00,216.00,4.15,0.02,0.31,0.31,1.60,50.00,0.00,50.00,0.00,208.00,0,755,3.72,3.41,2.83,0,10696868,5734988,34.90,102252,2998536,4986648,30.35,2985480,2541208,10588,lo,243.00,243.00,507.25,507.25,0.00,0.00,0.00,0.00,0.00,384.00,15261.00,0.00,14080.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,5229.00
19:17:22,20.80,0.00,0.75,0.00,0.00,78.45,12.00,0.00,560.00,46.67,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,568.00,1,754,3.50,3.37,2.82,0,10627444,5804412,35.32,102252,2998636,5035116,30.64,3055096,2541352,10724,lo,42.00,42.00,8.78,8.78,0.00,0.00,0.00,0.00,0.00,4.00,18446.00,0.00,1282.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1589.00
19:17:23,42.29,0.00,2.99,0.00,0.00,54.73,14.00,0.00,96.00,6.86,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,24.00,3,780,3.50,3.37,2.82,0,10537124,5894732,35.87,102260,2999132,5378316,32.73,3143792,2541780,11224,lo,158.00,158.00,377.52,377.52,0.00,0.00,0.00,0.00,0.00,472.00,27121.00,0.00,4191.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,5839.00
19:17:24,57.47,0.00,2.28,0.00,0.00,40.25,2.00,0.00,848.00,424.00,0.00,2.00,2.00,0.40,11.00,0.00,11.00,0.00,920.00,4,784,3.50,3.37,2.82,0,10459932,5971924,36.34,102260,2999136,5513984,33.56,3220720,2541668,11352,lo,45.00,45.00,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,19917.00,0.00,799.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3209.00
19:17:25,66.25,0.00,2.48,0.00,0.00,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,797,3.50,3.37,2.82,0,10328904,6102952,37.14,102260,2999140,5566140,33.87,3351352,2541664,11356,lo,33.00,33.00,4.16,4.16,0.00,0.00,0.00,0.00,0.00,0.00,37392.00,0.00,4888.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3000.00
19:17:26,70.03,0.00,3.53,0.00,0.00,26.45,10.00,0.00,40.00,4.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,40.00,0,843,3.50,3.37,2.82,1,10279884,6151972,37.44,102260,2999152,5743788,34.96,3399124,2541664,2528,lo,61.00,61.00,127.05,127.05,0.00,0.00,0.00,0.00,0.00,8856.00,12135.00,0.00,362.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3300.00
19:17:27,3.02,0.00,0.75,0.25,0.00,95.98,91.00,0.00,17672.00,194.20,0.23,2.51,0.09,0.80,91.00,0.00,91.00,0.00,17672.00,0,844,3.22,3.32,2.80,0,10259844,6172012,37.56,102260,2999288,5743788,34.96,3419120,2541780,2468,lo,24.00,24.00,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,4852.00,0.00,128.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1543.00
19:17:28,23.43,0.00,3.02,0.00,0.00,73.55,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,2,882,3.22,3.32,2.80,0,10209380,6222476,37.87,102264,2999288,6246040,38.01,3467748,2541780,2764,lo,63.00,63.00,12.56,12.56,0.00,0.00,0.00,0.00,0.00,264.00,20824.00,0.00,6832.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,3325.00
