timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
04:56:40,88.44,0.00,5.53,0.00,0.00,6.03,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,2,729,2.70,2.38,1.41,0,1304844,6653476,83.60,163916,3927428,5230552,65.72,4315064,2015324,1272,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,4.00,18663.00,0.00,1083.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2555.00
04:56:41,44.22,0.00,5.03,0.00,0.00,50.75,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,1,722,2.70,2.38,1.41,0,1372612,6585708,82.75,163916,3927444,5032560,63.24,4247100,2015328,1288,lo,20.00,20.00,1.77,1.77,0.00,0.00,0.00,0.00,0.00,32.00,19508.00,0.00,34874.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,1634.00
04:56:42,72.86,0.00,9.05,0.50,0.00,17.59,127.00,8656.00,1392.00,79.12,0.09,0.69,0.22,2.80,127.00,116.00,11.00,8656.00,1392.00,2,696,2.70,2.38,1.41,0,1637096,6321224,79.43,163916,3931584,4652472,58.46,3987640,2012548,696,lo,29.00,29.00,3.26,3.26,0.00,0.00,0.00,0.00,4328.00,696.00,27507.00,1.00,93771.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,3600.00
04:56:43,85.20,0.00,4.08,0.00,0.00,10.71,2.00,0.00,16.00,8.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,16.00,2,711,2.70,2.38,1.41,0,1569076,6389244,80.28,163916,3931384,4704508,59.11,4056520,2011328,792,lo,42.00,42.00,115.10,115.10,0.00,0.00,0.00,0.00,0.00,8.00,17320.00,0.00,712.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2309.00
04:56:44,85.50,0.00,8.00,0.50,0.00,6.00,7.00,64.00,24.00,12.57,0.00,0.00,0.00,0.00,7.00,4.00,3.00,64.00,24.00,5,747,2.70,2.38,1.41,0,1447544,6510776,81.81,163916,3931280,4933440,61.99,4178236,2009988,744,lo,43.00,43.00,11.85,11.85,0.00,0.00,0.00,0.00,32.00,12.00,31933.00,0.00,1038.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,4240.00
04:56:45,95.02,0.00,4.48,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,745,2.89,2.43,1.43,0,1337428,6620892,83.19,163916,3931344,5134496,64.52,4289044,2008676,788,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,29043.00,0.00,2132.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2609.90
04:56:46,99.00,0.00,1.00,0.00,0.00,0.00,0.99,7.92,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,5,745,2.89,2.43,1.43,0,1318100,6640220,83.44,163916,3931344,5134496,64.52,4308884,2008376,788,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,3.96,0.00,4888.12,0.00,440.59,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4491.00
04:56:47,96.00,0.00,3.50,0.00,0.00,0.50,10.00,64.00,280.00,34.40,0.00,0.00,0.00,0.00,10.00,3.00,7.00,64.00,280.00,3,754,2.89,2.43,1.43,0,1235344,6722976,84.48,163916,3931384,5283012,66.38,4392384,2007548,664,lo,41.00,41.00,4.21,4.21,0.00,0.00,0.00,0.00,32.00,140.00,21005.00,0.00,414.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3752.00
04:56:48,87.00,0.00,4.50,0.50,0.00,8.00,41.00,664.00,120.00,19.12,0.00,0.10,0.10,0.40,41.00,40.00,1.00,664.00,120.00,1,761,2.89,2.43,1.43,0,1162784,6795536,85.39,163916,3931772,5324000,66.90,4467608,2004252,732,lo,51.00,51.00,7.28,7.28,0.00,0.00,0.00,0.00,332.00,60.00,17942.00,0.00,294.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3094.00
04:56:49,67.36,0.00,10.36,4.15,0.00,18.13,1665.00,134632.00,8.00,80.86,1.19,0.72,0.18,29.60,1628.00,1627.00,1.00,131608.00,8.00,2,764,2.89,2.43,1.43,1,991312,6967008,87.54,163916,4065212,5367328,67.44,4591292,2050384,69616,lo,2705.00,2705.00,76771.33,76771.33,0.00,0.00,0.00,0.00,67228.00,4.00,9251.00,0.00,14732.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,12112.00
