timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:41:41,61.65,0.00,3.33,0.00,0.00,35.02,20.80,144.00,233.60,18.15,0.01,0.35,0.31,0.64,21.00,2.00,19.00,144.00,220.80,2,674,2.80,1.38,0.67,0,1363224,2536324,65.04,37796,340556,3636832,93.26,2325060,108520,1256,lo,114.20,114.20,125.75,125.75,0.00,0.00,0.00,0.00,72.00,116.80,12167.80,0.60,27661.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.60,3509.00
16:41:46,76.87,0.00,4.04,0.10,0.00,18.99,13.00,0.00,230.40,17.72,0.00,0.37,0.25,0.32,12.80,0.00,12.80,0.00,200.00,2,644,2.57,1.35,0.67,0,1567912,2331636,59.79,37808,340580,3304184,84.73,2121680,108952,2760,lo,62.20,62.20,143.21,143.21,0.00,0.00,0.00,0.00,0.00,115.20,17928.00,0.00,27765.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.40,3429.20
16:41:51,86.69,0.00,3.12,0.00,0.00,10.18,4.20,0.00,120.00,28.57,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,163.20,0,730,2.53,1.36,0.67,0,1261948,2637600,67.64,37820,341280,3802560,97.51,2424468,109500,3508,lo,62.80,62.80,111.20,111.20,0.00,0.00,0.00,0.00,0.00,60.00,16953.00,0.00,1739.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,3415.80
16:41:56,66.73,0.00,3.01,0.00,0.00,30.26,2.00,0.00,89.60,44.80,0.00,0.80,0.80,0.16,2.00,0.00,2.00,0.00,116.80,5,770,2.65,1.41,0.69,0,1059588,2839960,72.83,37832,341636,4145448,106.31,2624360,109736,3908,lo,33.60,33.60,5.45,5.45,0.00,0.00,0.00,0.00,0.00,44.80,11290.20,0.00,937.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.20,4008.00
16:42:01,90.09,0.00,5.31,0.00,0.00,4.60,17.80,0.00,470.40,26.43,0.00,0.04,0.04,0.08,17.00,0.00,17.00,0.00,443.20,5,773,2.83,1.47,0.71,0,1043264,2856284,73.25,37844,341748,4146824,106.34,2639788,109860,3344,lo,70.20,70.20,16.90,16.90,0.00,0.00,0.00,0.00,0.00,235.20,26480.00,0.00,25419.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,4708.20
16:42:06,84.50,0.00,4.90,0.00,0.00,10.60,1.80,0.00,110.40,61.33,0.00,1.33,0.89,0.16,2.80,0.00,2.80,0.00,134.40,3,777,2.77,1.48,0.72,0,1052452,2847096,73.01,37856,341940,4148356,106.38,2630308,109832,3656,lo,68.00,68.00,14.35,14.35,0.00,0.00,0.00,0.00,0.00,55.20,25060.20,0.00,25309.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.40,4915.20
16:42:11,81.63,0.00,4.22,0.00,0.00,14.16,1.80,0.00,108.80,60.44,0.00,0.89,0.89,0.16,1.80,0.00,1.80,0.00,110.40,6,781,2.79,1.50,0.73,0,1057800,2841748,72.87,37868,341892,4141920,106.22,2625280,109800,3660,lo,61.20,61.20,13.36,13.36,0.00,0.00,0.00,0.00,0.00,54.40,25347.00,0.00,25366.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,4193.00
16:42:16,67.27,0.00,3.60,0.00,0.00,29.13,4.80,0.00,244.80,51.00,0.00,0.67,0.50,0.24,4.80,0.00,4.80,0.00,233.60,3,774,2.80,1.53,0.75,0,1111828,2787720,71.49,37884,341920,4084456,104.74,2571720,109780,3424,lo,86.40,86.40,17.04,17.04,0.00,0.00,0.00,0.00,0.00,122.40,22678.20,0.00,25157.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.60,3671.40
16:42:21,93.78,0.00,4.01,0.00,0.00,2.21,21.20,0.00,1065.60,50.26,0.03,1.28,0.11,0.24,20.60,0.00,20.60,0.00,1016.00,2,777,3.06,1.60,0.78,0,1118944,2780604,71.31,37896,342016,4061312,104.15,2564144,109792,1400,lo,85.00,85.00,18.58,18.58,0.00,0.00,0.00,0.00,0.00,532.80,14726.20,0.00,14950.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,4975.60
16:42:26,94.69,0.00,4.30,0.00,0.00,1.00,6.60,0.00,240.00,36.36,0.00,0.24,0.12,0.08,7.00,0.00,7.00,0.00,281.60,4,776,3.22,1.66,0.80,0,1114956,2784592,71.41,37912,342124,4071044,104.40,2568292,109856,1372,lo,78.60,78.60,17.95,17.95,0.00,0.00,0.00,0.00,0.00,120.00,15389.40,0.00,14933.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,4818.40
