timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:32:06,4.88,0.00,0.63,0.00,0.00,94.49,223.00,0.00,3704.00,16.61,0.12,0.52,0.43,9.60,29.00,0.00,29.00,0.00,528.00,2,763,1.26,1.67,1.59,0,15153940,17792452,54.00,41256,14641156,5859436,17.78,8909108,8308176,208252,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,2584.00,25030.00,0.00,135958.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,4668.00
21:32:07,27.24,0.00,2.77,0.00,0.00,69.99,54.00,0.00,736.00,13.63,0.03,0.52,0.52,2.80,127.00,1.00,126.00,8.00,244496.00,6,725,1.26,1.67,1.59,0,15018532,17927860,54.42,41256,14641296,6455220,19.59,9046116,8308336,75972,lo,6.00,6.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,1600.00,10103.00,0.00,1019.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3812.00
21:32:08,25.85,0.00,2.26,0.88,0.00,71.02,5.00,8.00,16.00,4.80,0.00,0.80,0.80,0.40,198.00,0.00,198.00,0.00,23984.00,4,730,1.26,1.67,1.59,0,15465340,17481052,53.06,41820,14110212,6345780,19.26,9113668,7805688,77248,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,368.00,12396.00,0.00,4977.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,90.00,8742.00
21:32:09,26.50,0.00,0.62,0.88,0.00,72.00,19.00,0.00,472.00,24.84,0.01,0.42,0.42,0.80,286.00,0.00,286.00,0.00,4872.00,1,730,1.26,1.67,1.59,0,15428308,17518084,53.17,42040,14110308,6345780,19.26,9150844,7805636,76372,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,4.00,8.00,4871.00,0.00,124105.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,6345.00
21:32:10,44.57,0.00,0.62,0.25,0.00,54.56,226.00,0.00,944.00,4.18,0.08,0.35,0.35,8.00,54.00,0.00,54.00,0.00,736.00,0,730,1.26,1.67,1.59,0,15398904,17547488,53.26,42040,14110476,6448340,19.57,9180984,7805500,76568,lo,55.00,55.00,6.46,6.46,0.00,0.00,0.00,0.00,0.00,248.00,8358.00,0.00,5536.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5443.00
21:32:11,15.14,0.00,0.50,0.00,0.00,84.36,174.00,0.00,728.00,4.18,0.05,0.28,0.28,4.80,5.00,1.00,4.00,8.00,16.00,1,730,1.16,1.64,1.58,0,15873044,17073348,51.82,42044,14109872,5677476,17.23,8706936,7805428,76560,lo,132.00,132.00,122.74,122.74,0.00,0.00,0.00,0.00,0.00,472.00,6597.00,0.00,6729.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5469.00
21:32:12,23.84,0.00,0.88,0.00,0.00,75.28,64.00,0.00,272.00,4.25,0.03,0.50,0.50,3.20,19.00,0.00,19.00,0.00,472.00,0,730,1.16,1.64,1.58,0,15861956,17084436,51.86,42056,14089352,5755480,17.47,8736388,7788180,76712,lo,1253.00,1253.00,14276.42,14276.42,0.00,0.00,0.00,0.00,0.00,352.00,890.00,0.00,5791.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2451.00
21:32:13,24.59,0.00,1.25,1.00,0.00,73.15,40.00,0.00,168.00,4.20,0.01,0.20,0.20,0.80,224.00,0.00,224.00,0.00,936.00,1,730,1.16,1.64,1.58,0,15834540,17111852,51.94,42056,14103524,5771612,17.52,8750132,7801524,90884,lo,1368.00,1368.00,18163.33,18163.33,0.00,0.00,0.00,0.00,0.00,136.00,331.00,0.00,5783.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5556.00
21:32:14,3.53,0.00,0.76,0.25,0.00,95.47,82.00,0.00,944.00,11.51,0.03,0.39,0.39,3.20,176.00,0.00,176.00,0.00,736.00,2,730,1.16,1.64,1.58,0,15816188,17130204,51.99,42056,14121868,5771612,17.52,8751360,7818764,109228,lo,1200.00,1200.00,21190.61,21190.61,0.00,0.00,0.00,0.00,0.00,84.00,397.00,0.00,5998.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,107.00,12147.00
21:32:15,1.25,0.00,0.62,0.25,0.00,97.88,25.00,0.00,112.00,4.48,0.00,0.00,0.00,0.00,64.00,0.00,64.00,0.00,272.00,0,730,1.16,1.64,1.58,0,15794836,17151556,52.06,42056,14143024,5771612,17.52,8752620,7838736,130384,lo,1201.00,1201.00,22832.25,22832.25,0.00,0.00,0.00,0.00,0.00,472.00,425.00,0.00,1575.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,88.00,8664.00
21:32:16,4.00,0.00,0.75,0.12,0.00,95.12,20.00,0.00,80.00,4.00,0.01,0.60,0.60,1.20,40.00,0.00,40.00,0.00,168.00,1,730,1.07,1.61,1.57,0,15771524,17174868,52.13,42056,14165808,5771612,17.52,8754648,7860232,153168,lo,421.00,421.00,3738.87,3738.87,0.00,0.00,0.00,0.00,0.00,56.00,2793.00,0.00,857.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,4696.00
