timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:28:01,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,665,2.49,2.92,2.98,0,1496880,6531436,81.35,119328,4060168,3818784,47.57,3056672,3247724,77940,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2303.00
15:28:02,9.00,0.00,3.50,0.00,0.00,87.50,9.00,0.00,440.00,48.89,0.01,0.89,0.44,0.40,9.00,0.00,9.00,0.00,440.00,4,678,2.49,2.92,2.98,0,1488536,6539780,81.46,119336,4056224,3987124,49.66,3068084,3245964,77600,lo,16.00,16.00,22.82,22.82,0.00,0.00,0.00,0.00,0.00,220.00,14856.00,0.00,9203.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,86.00,3631.00
15:28:03,88.38,0.00,5.56,0.00,0.00,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,680,2.49,2.92,2.98,0,1420908,6607408,82.30,119336,4056356,4027188,50.16,3135384,3245844,77556,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,18024.00,0.00,1048.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4079.00
15:28:04,44.44,0.00,4.04,0.00,0.00,51.52,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,2,678,2.53,2.92,2.98,0,1479468,6548848,81.57,119336,4056356,3983864,49.62,3077484,3245844,77556,lo,21.00,21.00,2.21,2.21,0.00,0.00,0.00,0.00,0.00,36.00,20467.00,0.00,34293.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,3676.00
15:28:05,86.87,0.00,4.04,0.00,0.00,9.09,4.00,0.00,56.00,14.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,56.00,1,681,2.53,2.92,2.98,0,1416212,6612104,82.36,119336,4056288,4036532,50.28,3140564,3245844,77528,lo,12.00,12.00,1.09,1.09,0.00,0.00,0.00,0.00,0.00,28.00,16303.00,0.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4064.00
15:28:06,49.50,0.00,5.94,0.00,0.00,44.55,7.00,0.00,160.00,22.86,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,160.00,1,680,2.53,2.92,2.98,0,1469416,6558900,81.70,119336,4056288,3989912,49.70,3086992,3245844,77564,lo,17.00,17.00,1.54,1.54,0.00,0.00,0.00,0.00,0.00,80.00,30485.00,0.00,41603.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,4204.00
15:28:07,85.86,0.00,5.05,0.51,0.00,8.59,5.00,0.00,400.00,80.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,400.00,3,681,2.53,2.92,2.98,0,1405144,6623172,82.50,119340,4056288,4026476,50.15,3151168,3245840,77568,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,200.00,17080.00,0.00,479.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4253.00
15:28:08,81.50,0.00,4.50,0.00,0.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,709,2.53,2.92,2.98,0,1336772,6691544,83.35,119340,4056296,4114412,51.25,3219104,3245840,77636,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,16775.00,0.00,184.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,5397.00
15:28:09,92.39,0.00,5.58,0.00,0.00,2.03,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,728,2.41,2.89,2.97,0,1178064,6850252,85.33,119340,4056332,4355532,54.25,3376744,3245872,77680,lo,35.00,35.00,10.62,10.62,0.00,0.00,0.00,0.00,0.00,4.00,40829.00,0.00,794.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.81,5559.41
15:28:10,96.00,0.00,3.50,0.00,0.00,0.50,10.00,0.00,144.00,14.40,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,144.00,7,729,2.41,2.89,2.97,0,1120436,6907880,86.04,119340,4056204,4469408,55.67,3434200,3245720,77484,lo,6.00,6.00,1.17,1.17,0.00,0.00,0.00,0.00,0.00,72.00,16628.00,0.00,1973.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4927.00
