timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:49:18,89.55,0.00,2.49,1.99,0.00,5.97,181.00,0.00,6056.00,33.46,0.08,0.44,0.27,4.80,174.00,0.00,174.00,0.00,5864.00,2,723,1.90,2.52,2.31,0,1186648,2859168,70.67,73472,461400,3926452,97.05,2558356,191900,2228,lo,35.00,35.00,4.31,4.31,0.00,0.00,0.00,0.00,0.00,3028.00,7551.00,0.00,1820.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3047.00
18:49:19,73.00,0.00,2.00,1.00,0.00,24.00,89.00,0.00,2144.00,24.09,0.07,0.81,0.58,5.20,93.00,0.00,93.00,0.00,2160.00,2,722,1.91,2.51,2.31,0,1170420,2875396,71.07,73560,461372,3934400,97.25,2574516,191904,1884,lo,35.00,35.00,4.89,4.89,0.00,0.00,0.00,0.00,0.00,1072.00,4093.00,0.00,149.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3397.00
18:49:20,85.86,0.00,4.55,0.00,0.00,9.60,52.00,0.00,216.00,4.15,0.01,0.23,0.23,1.20,50.00,0.00,50.00,0.00,208.00,2,724,1.91,2.51,2.31,0,1129412,2916404,72.08,73560,478504,3967576,98.07,2599404,208088,18968,lo,865.00,865.00,17405.63,17405.63,0.00,0.00,0.00,0.00,0.00,108.00,6355.00,0.00,4219.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5525.00
18:49:21,29.80,0.00,3.54,0.00,0.00,66.67,7.00,0.00,32.00,4.57,0.00,0.57,0.57,0.40,5.00,0.00,5.00,0.00,24.00,0,747,1.91,2.51,2.31,0,1099396,2946420,72.83,73560,496252,4106436,101.50,2611636,224636,36568,lo,654.00,654.00,17414.55,17414.55,0.00,0.00,0.00,0.00,0.00,16.00,6576.00,0.00,3568.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,78.00,3427.00
18:49:22,85.86,0.00,4.04,0.00,0.00,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,747,1.91,2.51,2.31,0,1024732,3021084,74.67,73560,496340,4172488,103.13,2686556,224416,36640,lo,15.00,15.00,2.17,2.17,0.00,0.00,0.00,0.00,0.00,0.00,19872.00,0.00,1019.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3895.00
18:49:23,83.50,0.00,4.00,0.00,0.00,12.50,10.00,0.00,280.00,28.00,0.03,2.80,0.40,0.40,10.00,0.00,10.00,0.00,280.00,1,760,1.91,2.51,2.31,0,956448,3089368,76.36,73560,496336,4274032,105.64,2754548,224408,36536,lo,61.00,61.00,7.50,7.50,0.00,0.00,0.00,0.00,0.00,140.00,18492.00,0.00,1446.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2539.00
18:49:24,93.50,0.00,3.50,0.00,0.00,3.00,2.00,0.00,600.00,300.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,600.00,3,803,1.92,2.50,2.30,0,863264,3182552,78.66,73564,496340,4436484,109.66,2846472,224408,36840,lo,12.00,12.00,2.07,2.07,0.00,0.00,0.00,0.00,0.00,300.00,25818.00,0.00,2893.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,2494.00
18:49:25,57.92,0.00,1.98,0.50,0.00,39.60,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,0,811,1.92,2.50,2.30,0,814148,3231668,79.88,73564,496584,4460596,110.25,2895388,224624,37068,lo,91.00,91.00,234.24,234.24,0.00,0.00,0.00,0.00,0.00,16.00,12248.00,0.00,257.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2594.00
18:49:26,5.08,0.00,0.51,0.00,0.00,94.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,810,1.92,2.50,2.30,0,809468,3236348,79.99,73564,496596,4460596,110.25,2899796,224624,37080,lo,27.00,27.00,4.82,4.82,0.00,0.00,0.00,0.00,0.00,0.00,1143.00,0.00,145.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1345.00
18:49:27,79.19,0.00,6.60,0.00,0.00,14.21,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,4,843,1.92,2.50,2.30,0,700296,3345520,82.69,73564,496848,4685024,115.80,3007280,224768,37316,lo,69.00,69.00,35.25,35.25,0.00,0.00,0.00,0.00,0.00,8.00,31604.00,0.00,2951.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,5902.00
