timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:49:30,14.00,0.00,0.85,0.03,0.00,85.12,27.80,0.00,21131.20,760.12,0.31,11.22,0.17,0.48,28.20,0.00,28.20,0.00,21230.40,0,915,2.22,3.63,3.26,0,322720,16108608,98.04,89352,12282096,6055408,36.85,4983456,10556392,257092,lo,285.80,285.80,6033.05,6033.05,0.00,0.00,0.00,0.00,0.00,10601.60,9205.20,0.00,19604.60,3336.00,0.00,3334.00,99.94,0.00,0.00,0,0,0.00,0,0.00,34.00,4590.60
22:49:35,18.49,0.00,1.80,0.05,0.00,79.66,35.40,3.20,12816.00,362.12,0.08,2.21,0.25,0.88,35.20,0.40,34.80,3.20,12718.40,2,868,2.04,3.57,3.24,0,930016,15501312,94.34,89480,12039652,5942880,36.17,4661464,10321928,235096,lo,19.40,19.40,5.89,5.89,0.00,0.00,0.00,0.00,21.60,8026.40,19308.20,0.20,51556.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,5953.60
22:49:40,23.22,0.00,0.95,0.05,0.00,75.78,29.00,144.00,16470.40,572.91,0.10,3.37,0.47,1.36,29.20,6.40,22.80,144.00,16643.20,2,883,1.96,3.53,3.23,0,848724,15582604,94.83,89492,11995560,5988144,36.44,4783444,10280884,210464,lo,178.20,178.20,1640.86,1640.86,0.00,0.00,0.00,0.00,52.00,6620.00,31875.00,0.00,26750.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.20,4176.80
22:49:45,17.43,0.00,0.58,0.00,0.00,81.99,15.80,0.00,26196.80,1658.03,0.22,13.72,0.41,0.64,15.40,0.00,15.40,0.00,26022.40,2,965,1.80,3.47,3.21,0,555596,15875732,96.62,89500,11995928,6318008,38.45,5074680,10281184,145836,lo,239.80,239.80,6548.91,6548.91,0.00,0.00,0.00,0.00,0.00,13060.00,15919.80,0.00,538.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.80,4090.00
22:49:50,18.21,0.00,0.70,0.00,0.00,81.09,8.40,0.00,13145.60,1564.95,0.08,9.05,0.57,0.48,8.60,0.00,8.60,0.00,13147.20,1,962,1.74,3.43,3.20,0,524656,15906672,96.81,89500,12025860,6312984,38.42,5105080,10281188,143224,lo,137.00,137.00,3056.67,3056.67,0.00,0.00,0.00,0.00,0.00,6568.80,13658.40,0.00,13170.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3816.80
22:49:55,18.20,0.00,0.62,0.00,0.00,81.17,7.80,0.00,13134.40,1683.90,0.08,9.64,0.51,0.40,8.00,0.00,8.00,0.00,13201.60,1,953,1.76,3.41,3.19,0,615940,15815388,96.25,89508,12055644,6307104,38.38,5015000,10281080,140424,lo,143.80,143.80,3478.85,3478.85,0.00,0.00,0.00,0.00,0.00,6564.00,5965.20,0.00,13127.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.20,2997.20
22:50:00,16.09,0.00,0.68,0.03,0.00,83.21,17.40,1.60,25000.00,1436.87,0.23,13.29,0.32,0.56,17.00,0.20,16.80,1.60,24931.20,1,955,1.70,3.37,3.18,0,704636,15726692,95.71,89520,12085648,6013512,36.60,4925028,10281192,108216,lo,234.80,234.80,6525.38,6525.38,0.00,0.00,0.00,0.00,0.80,12497.60,7950.40,0.00,367.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.20,4133.20
22:50:05,15.67,0.00,0.45,0.00,0.00,83.88,2.00,0.00,176.00,88.00,0.00,0.40,0.40,0.08,2.00,0.00,2.00,0.00,176.00,1,962,1.72,3.34,3.17,0,456120,15975208,97.22,89520,12085692,6327232,38.51,5173972,10281200,108080,lo,227.00,227.00,6522.01,6522.01,0.00,0.00,0.00,0.00,0.00,88.00,13169.60,0.00,13030.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.40,4459.80
22:50:10,19.21,0.00,0.58,0.00,0.00,80.22,40.80,0.00,7200.00,176.47,0.08,1.98,0.08,0.32,41.60,0.00,41.60,0.00,7211.20,1,963,1.66,3.30,3.16,0,424068,16007260,97.42,89524,12115596,6323844,38.49,5206116,10281196,120364,lo,241.00,241.00,6524.09,6524.09,0.00,0.00,0.00,0.00,0.00,3623.20,13389.20,0.00,13209.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4238.80
22:50:15,18.64,0.00,0.65,0.00,0.00,80.71,2.40,0.00,193.60,80.67,0.00,0.33,0.33,0.08,1.60,0.00,1.60,0.00,182.40,1,965,1.61,3.26,3.15,0,394000,16037328,97.60,89524,12145504,6319484,38.46,5235564,10281200,150216,lo,239.00,239.00,6521.15,6521.15,0.00,0.00,0.00,0.00,0.00,77.60,13278.40,0.00,13237.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.80,3850.00
22:50:20,17.75,0.00,0.65,0.02,0.00,81.58,7.60,0.00,12088.00,1590.53,0.06,8.21,0.53,0.40,7.80,0.00,7.80,0.00,12089.60,1,965,1.56,3.23,3.14,0,366176,16065152,97.77,89532,12175396,6314280,38.43,5262720,10281204,150172,lo,122.00,122.00,2840.93,2840.93,0.00,0.00,0.00,0.00,0.00,6044.80,13173.80,0.00,13103.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.60,3587.00
22:50:25,17.04,0.00,0.58,0.00,0.00,82.39,7.00,0.00,12040.00,1720.00,0.05,7.43,0.46,0.32,6.80,0.00,6.80,0.00,12038.40,1,954,1.68,3.22,3.14,0,460464,15970864,97.20,89540,12205184,6298556,38.33,5169812,10281116,150108,lo,139.80,139.80,3398.82,3398.82,0.00,0.00,0.00,0.00,0.00,6016.80,5780.60,0.00,13148.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3200.80
