timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:56:23,11.03,0.00,1.13,12.41,0.00,75.44,514.00,0.00,262184.00,510.09,29.98,58.19,1.95,100.00,515.00,0.00,515.00,0.00,262696.00,1,894,4.07,3.14,3.02,1,42578588,22579556,34.65,160164,17992012,9173356,14.08,5201800,16608624,2620716,lo,18.00,18.00,1.63,1.63,0.00,0.00,0.00,0.00,0.00,131128.00,26366.00,0.00,50105.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3080.00
14:56:24,24.03,0.00,1.50,11.01,0.00,63.45,518.00,0.00,262752.00,507.24,33.33,64.48,1.93,100.00,517.00,0.00,517.00,0.00,262240.00,3,913,3.90,3.12,3.01,1,42395020,22763124,34.94,160164,17992020,9825652,15.08,5386052,16608628,2489528,lo,9.00,9.00,1.86,1.86,0.00,0.00,0.00,0.00,0.00,131132.00,51066.00,0.00,3157.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,6987.00
14:56:25,7.77,0.00,1.50,12.41,0.00,78.32,518.00,0.00,262376.00,506.52,34.51,64.86,1.93,100.00,518.00,0.00,518.00,0.00,262376.00,2,914,3.90,3.12,3.01,1,42549132,22609012,34.70,160164,17991540,9743260,14.95,5231752,16608272,2356256,lo,31.00,31.00,3.19,3.19,0.00,0.00,0.00,0.00,0.00,133076.00,24694.00,0.00,61240.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,73.00,4785.00
14:56:26,24.94,0.00,1.89,10.20,0.00,62.97,517.00,0.00,262440.00,507.62,33.01,66.10,1.93,100.00,517.00,0.00,517.00,0.00,262440.00,2,915,3.90,3.12,3.01,0,42365580,22792564,34.98,160164,17991244,9633968,14.79,5417188,16608056,2231576,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,124980.00,47330.00,0.00,1063.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,6168.00
14:56:27,52.75,0.00,2.75,0.00,0.00,44.50,16.00,8.00,6760.00,423.00,0.17,51.25,1.75,2.80,17.00,1.00,16.00,8.00,7272.00,8,938,3.90,3.12,3.01,0,42628072,22530072,34.58,160184,17991184,9048964,13.89,5154792,16608024,2231476,lo,53.00,53.00,12.34,12.34,0.00,0.00,0.00,0.00,4.00,4.00,54403.00,0.00,119113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,7247.00
14:56:28,52.01,0.00,4.51,0.13,0.00,43.36,5.00,0.00,160.00,32.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,160.00,2,965,3.90,3.12,3.01,0,43972528,21185616,32.51,160184,16471772,9053684,13.89,5304244,15141632,2232176,lo,134.00,134.00,895.49,895.49,0.00,0.00,0.00,0.00,0.00,80.00,52071.00,0.00,394033.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,8399.00
14:56:29,33.63,0.00,8.41,1.38,0.00,56.59,301.00,0.00,153352.00,509.48,4.48,14.88,0.50,15.20,301.00,0.00,301.00,0.00,153352.00,6,982,3.67,3.08,3.00,0,46094360,19063784,29.26,160184,14309520,9135300,14.02,5336548,13051244,78728,lo,2142.00,2142.00,76810.68,76810.68,0.00,0.00,0.00,0.00,0.00,76676.00,28357.00,0.00,607299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,18530.00
14:56:30,59.49,0.00,4.94,0.00,0.00,35.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,992,3.67,3.08,3.00,0,46037132,19121012,29.35,160184,14309700,9369628,14.38,5391680,13051312,78668,lo,13079.00,13079.00,483212.71,483212.71,0.00,0.00,0.00,0.00,0.00,0.00,18539.00,0.00,6497.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,14497.00
14:56:31,68.48,0.00,5.95,0.00,0.00,25.57,1.00,0.00,8.00,8.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,8.00,12,989,3.67,3.08,3.00,0,46032952,19125192,29.35,160184,14309700,9369628,14.38,5396988,13051312,78668,lo,17177.00,17177.00,622527.91,622527.91,0.00,0.00,0.00,0.00,0.00,4.00,2234.00,0.00,2908.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,19521.00
14:56:32,88.07,0.00,7.16,0.00,0.00,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10,989,3.67,3.08,3.00,0,45740484,19417660,29.80,160184,14580848,9369628,14.38,5475972,13255716,349816,lo,13698.00,13698.00,513715.50,513715.50,0.00,0.00,0.00,0.00,0.00,0.00,3548.00,0.00,2100.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,9115.00
