timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:46:31,29.75,0.00,0.75,0.00,0.00,69.50,125.00,0.00,20056.00,160.45,1.10,8.80,0.35,4.40,120.00,0.00,120.00,0.00,19608.00,1,686,1.62,1.93,2.13,0,9823392,6333172,39.20,53044,3335964,4712440,29.17,3716832,2387456,246936,lo,133.00,133.00,26.32,26.32,0.00,0.00,0.00,0.00,0.00,10028.00,1051.00,0.00,365.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4066.00
20:46:32,41.21,0.00,3.77,0.00,0.00,55.03,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,528.00,2,671,1.62,1.93,2.13,0,10133324,6023240,37.28,53052,3335712,4454884,27.57,3410032,2387276,247032,lo,15.00,15.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,40.00,41532.00,0.00,115103.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,81.00,6620.00
20:46:33,71.68,0.00,2.76,0.00,0.00,25.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,672,1.62,1.93,2.13,0,10175780,5980784,37.02,53052,3218764,4536428,28.08,3478676,2276900,130116,lo,8.00,8.00,3.49,3.49,0.00,0.00,0.00,0.00,0.00,0.00,19452.00,0.00,29629.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4976.00
20:46:34,50.13,0.00,2.26,1.50,0.00,46.12,135.00,0.00,2952.00,21.87,0.06,0.41,0.39,5.20,135.00,0.00,135.00,0.00,2952.00,3,678,1.81,1.97,2.14,0,10076360,6080204,37.63,53332,3218764,4528004,28.03,3577372,2276704,130048,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,1476.00,24750.00,0.00,974.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5393.00
20:46:35,81.55,0.00,1.75,0.00,0.00,16.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,667,1.81,1.97,2.14,0,10007772,6148792,38.06,53332,3218764,4591688,28.42,3646184,2276700,130048,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,19351.00,0.00,2205.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4059.00
20:46:36,33.25,0.00,1.76,0.00,0.00,64.99,13.00,8.00,768.00,59.69,0.00,0.00,0.00,0.00,13.00,1.00,12.00,8.00,768.00,2,646,1.81,1.97,2.14,0,10413740,5742824,35.54,53332,3208444,3904208,24.16,3249976,2267424,129224,lo,52.00,52.00,6.20,6.20,0.00,0.00,0.00,0.00,4.00,384.00,8434.00,0.00,110325.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3610.00
20:46:37,58.85,0.00,2.00,0.25,0.00,38.90,41.00,0.00,2768.00,67.51,0.02,0.49,0.39,1.60,41.00,0.00,41.00,0.00,2768.00,1,649,1.81,1.97,2.14,0,10424800,5731764,35.48,53344,3188776,3974600,24.60,3256332,2251152,108576,lo,139.00,139.00,114.42,114.42,0.00,0.00,0.00,0.00,0.00,1384.00,5647.00,0.00,8759.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,6015.00
20:46:38,35.52,0.00,3.02,1.26,0.00,60.20,308.00,0.00,1288.00,4.18,0.05,0.17,0.17,5.20,302.00,0.00,302.00,0.00,1264.00,1,651,1.81,1.97,2.14,0,10399696,5756868,35.63,53344,3205640,3974600,24.60,3264948,2266376,125288,lo,1659.00,1659.00,17417.50,17417.50,0.00,0.00,0.00,0.00,0.00,648.00,3631.00,0.00,5878.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,154.00,14791.00
20:46:39,2.00,0.00,1.00,0.25,0.00,96.76,52.00,0.00,216.00,4.15,0.01,0.15,0.15,0.80,58.00,0.00,58.00,0.00,240.00,0,651,1.67,1.94,2.13,0,10394192,5762372,35.67,53344,3212940,3974600,24.60,3264992,2273736,132592,lo,400.00,400.00,6534.10,6534.10,0.00,0.00,0.00,0.00,0.00,104.00,323.00,0.00,2606.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,4037.00
20:46:40,2.99,0.00,1.00,0.50,0.00,95.51,80.00,0.00,336.00,4.20,0.01,0.10,0.10,0.80,80.00,0.00,80.00,0.00,336.00,0,651,1.67,1.94,2.13,0,10385316,5771248,35.72,53344,3222428,3974600,24.60,3265408,2282008,142084,lo,652.00,652.00,9333.22,9333.22,0.00,0.00,0.00,0.00,0.00,168.00,404.00,0.00,2995.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,5093.00
20:46:41,8.93,0.00,3.23,1.24,0.00,86.60,457.00,0.00,4456.00,9.75,0.54,1.18,0.10,4.40,457.00,0.00,457.00,0.00,4456.00,0,651,1.67,1.94,2.13,0,10329404,5827160,36.07,53344,3276868,3974600,24.60,3268512,2333768,194844,lo,2999.00,2999.00,54862.34,54862.34,0.00,0.00,0.00,0.00,0.00,2228.00,1342.00,0.00,15382.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,128.00,12269.00
20:46:42,1.25,0.00,0.25,0.25,0.00,98.25,36.00,0.00,472.00,13.11,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,448.00,4,651,1.67,1.94,2.13,0,10328760,5827804,36.07,53352,3277600,3974600,24.60,3269276,2334760,195360,lo,146.00,146.00,660.18,660.18,0.00,0.00,0.00,0.00,0.00,236.00,139.00,0.00,454.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3363.00
20:46:43,8.31,0.00,2.27,0.76,0.00,88.66,160.00,0.00,672.00,4.20,0.04,0.23,0.23,3.60,166.00,0.00,166.00,0.00,696.00,2,650,1.67,1.94,2.13,0,10299616,5856948,36.25,53352,3305136,3974600,24.60,3271012,2360828,223036,lo,1980.00,1980.00,27987.74,27987.74,0.00,0.00,0.00,0.00,0.00,336.00,1059.00,0.00,8133.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,9806.00
20:46:44,50.38,0.00,1.50,0.00,0.00,48.12,26.00,0.00,104.00,4.00,0.00,0.15,0.15,0.40,26.00,0.00,26.00,0.00,104.00,0,650,1.85,1.97,2.14,0,10262292,5894272,36.48,53352,3306064,3990388,24.70,3308496,2361536,223964,lo,1455.00,1455.00,548.14,548.14,0.00,0.00,0.00,0.00,0.00,52.00,10657.00,0.00,1591.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,13016.00
20:46:45,17.05,0.00,16.03,0.00,0.00,66.92,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,16.00,1,662,1.85,1.97,2.14,0,10140452,6016112,37.24,53352,3423184,3990340,24.70,3308084,2476888,340792,lo,6492.00,6492.00,116925.07,116925.07,0.00,0.00,0.00,0.00,0.00,8.00,37132.00,0.00,47046.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,996.00,25514.00
20:46:46,63.93,0.00,3.23,0.00,0.00,32.84,4.00,0.00,160.00,40.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,160.00,1,675,1.85,1.97,2.14,0,10018908,6137656,37.99,53352,3423596,4423544,27.38,3432940,2476088,341040,lo,18.00,18.00,2.33,2.33,0.00,0.00,0.00,0.00,0.00,80.00,40740.00,0.00,7043.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,7152.00
20:46:47,59.10,0.00,2.24,0.00,0.00,38.65,23.00,0.00,2776.00,120.70,0.04,1.57,0.17,0.40,23.00,0.00,23.00,0.00,2776.00,2,687,1.85,1.97,2.14,0,9963540,6193024,38.33,53368,3423580,4473612,27.69,3487708,2475876,342084,lo,63.00,63.00,7.48,7.48,0.00,0.00,0.00,0.00,0.00,1388.00,20744.00,0.00,6915.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4076.00
20:46:48,77.86,0.00,2.49,0.00,0.00,19.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,730,1.85,1.97,2.14,0,9842580,6313984,39.08,53372,3423604,4673632,28.93,3608764,2475876,342236,lo,12.00,12.00,2.08,2.08,0.00,0.00,0.00,0.00,0.00,0.00,32123.00,0.00,2034.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,4180.00
20:46:49,34.51,0.00,1.26,0.00,0.00,64.23,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,3,738,1.71,1.94,2.13,0,9799824,6356740,39.34,53372,3423904,4689496,29.03,3650716,2476048,342556,lo,85.00,85.00,287.13,287.13,0.00,0.00,0.00,0.00,0.00,16.00,10517.00,0.00,264.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3450.00
20:46:50,1.50,0.00,0.50,0.00,0.00,98.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,738,1.71,1.94,2.13,0,9794492,6362072,39.38,53372,3423900,4689496,29.03,3656016,2476116,342552,lo,21.00,21.00,2.22,2.22,0.00,0.00,0.00,0.00,0.00,0.00,1226.00,0.00,166.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2355.00
