timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:16:57,23.12,0.00,0.50,1.01,0.00,75.38,97.00,0.00,2352.00,24.25,0.10,0.99,0.87,8.40,97.00,0.00,97.00,0.00,2352.00,3,849,2.85,2.43,1.46,0,27917160,4898516,14.93,66264,1511636,6854500,20.89,3725720,951008,2920,lo,26.00,26.00,2.93,2.93,0.00,0.00,0.00,0.00,0.00,1176.00,6985.00,0.00,748.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5566.00
13:16:58,34.00,0.00,1.25,0.25,0.00,64.49,71.00,0.00,512.00,7.21,0.04,0.62,0.56,4.00,71.00,0.00,71.00,0.00,512.00,2,850,2.86,2.44,1.47,0,27872688,4942988,15.06,66264,1529028,6878168,20.96,3754868,967516,20268,lo,944.00,944.00,17435.37,17435.37,0.00,0.00,0.00,0.00,0.00,256.00,7564.00,0.00,4113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,10101.00
13:16:59,7.13,0.00,1.25,0.00,0.00,91.61,5.00,0.00,24.00,4.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,24.00,5,880,2.86,2.44,1.47,0,27821284,4994392,15.22,66264,1546544,7508156,22.88,3788880,983864,37776,lo,687.00,687.00,17407.00,17407.00,0.00,0.00,0.00,0.00,0.00,12.00,12993.00,0.00,4376.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,94.00,4684.00
13:17:00,26.32,0.00,2.14,0.00,0.00,71.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,882,2.86,2.44,1.47,0,27655804,5159872,15.72,66264,1546540,7699644,23.46,3954368,983620,37772,lo,15.00,15.00,2.21,2.21,0.00,0.00,0.00,0.00,0.00,0.00,41783.00,0.00,406.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7517.00
13:17:01,32.79,0.00,2.24,0.00,0.00,64.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,898,2.86,2.44,1.47,0,27470096,5345580,16.29,66264,1546548,7590340,23.13,4138884,983592,37784,lo,60.00,60.00,7.61,7.61,0.00,0.00,0.00,0.00,0.00,0.00,49263.00,0.00,2699.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5786.00
13:17:02,33.71,0.00,1.25,0.13,0.00,64.91,9.00,8.00,32.00,4.44,0.00,0.00,0.00,0.00,9.00,1.00,8.00,8.00,32.00,3,945,2.86,2.44,1.47,7,27398604,5417072,16.51,66276,1546792,7784724,23.72,4208704,983784,38036,lo,62.00,62.00,228.76,228.76,0.00,0.00,0.00,0.00,4.00,16.00,21588.00,0.00,4121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.00,4475.00
13:17:03,3.13,0.00,0.38,0.25,0.00,96.25,92.00,0.00,2416.00,26.26,0.21,2.30,0.13,1.20,92.00,0.00,92.00,0.00,2416.00,1,944,2.63,2.40,1.46,0,27395088,5420588,16.52,66280,1546800,7789860,23.74,4211076,983776,37116,lo,36.00,36.00,6.58,6.58,0.00,0.00,0.00,0.00,0.00,1208.00,1812.00,0.00,831.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3050.00
13:17:04,19.47,0.00,1.13,0.00,0.00,79.40,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,5,992,2.63,2.40,1.46,0,27309744,5505932,16.78,66280,1547072,8318520,25.35,4296148,983900,37392,lo,73.00,73.00,37.19,37.19,0.00,0.00,0.00,0.00,0.00,8.00,30034.00,0.00,6765.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,7551.00
13:17:05,56.36,0.00,2.99,0.00,0.00,40.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,1003,2.63,2.40,1.46,0,27131176,5684500,17.32,66280,1547528,8404148,25.61,4474068,984328,37856,lo,51.00,51.00,8.21,8.21,0.00,0.00,0.00,0.00,0.00,0.00,45433.00,0.00,583.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,11276.00
13:17:06,41.89,0.00,4.53,0.00,0.00,53.58,7.00,0.00,152.00,21.71,0.01,1.14,1.14,0.80,7.00,0.00,7.00,0.00,152.00,4,974,2.63,2.40,1.46,0,27339196,5476480,16.69,66280,1547180,8058416,24.56,4266520,982212,37464,lo,274.00,274.00,175.92,175.92,0.00,0.00,0.00,0.00,0.00,76.00,91695.00,0.00,144378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,85.00,11400.00
