timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:55:53,24.50,0.00,1.26,0.00,0.00,74.25,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,80.00,2,817,1.44,1.04,0.44,0,28444052,3969000,12.25,39420,836592,6570468,20.27,3312832,432092,61772,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,40.00,49914.00,0.00,50857.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,7901.00
11:55:54,11.60,0.00,2.49,0.00,0.00,85.91,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,3,806,1.44,1.04,0.44,0,28501372,3911680,12.07,39420,853816,6555168,20.22,3233996,448760,79000,lo,22.00,22.00,2.29,2.29,0.00,0.00,0.00,0.00,0.00,36.00,37546.00,0.00,55216.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,5703.00
11:55:55,15.41,0.00,5.14,0.00,0.00,79.45,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,3,776,1.41,1.04,0.45,0,28715844,3697208,11.41,39420,940288,5726748,17.67,2916368,532448,165476,lo,23.00,23.00,2.28,2.28,0.00,0.00,0.00,0.00,0.00,32.00,34258.00,0.00,115335.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4160.00
11:55:56,12.47,0.00,4.11,0.12,0.00,83.29,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,4256.00,2,779,1.41,1.04,0.45,0,28604960,3808092,11.75,39452,975924,5726748,17.67,2972620,569524,201280,lo,48.00,48.00,55.88,55.88,0.00,0.00,0.00,0.00,0.00,9940.00,14812.00,0.00,13678.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,5623.00
11:55:57,30.48,0.00,0.88,1.39,0.00,67.25,280.00,0.00,29768.00,106.31,6.96,24.84,0.43,12.00,247.00,0.00,247.00,0.00,25544.00,1,786,1.41,1.04,0.45,0,28567532,3845520,11.86,39472,975968,5618316,17.33,3009276,569544,207740,lo,205.00,205.00,26.25,26.25,0.00,0.00,0.00,0.00,0.00,4960.00,10349.00,0.00,1353.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,7558.00
11:55:58,7.41,0.00,0.50,0.13,0.00,91.96,54.00,0.00,224.00,4.15,0.01,0.22,0.22,1.20,54.00,0.00,54.00,0.00,224.00,4,785,1.41,1.04,0.45,0,28562576,3850476,11.88,39472,976116,5618316,17.33,3014388,569660,207888,lo,207.00,207.00,26.86,26.86,0.00,0.00,0.00,0.00,0.00,112.00,2042.00,0.00,863.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,6728.00
11:55:59,8.17,0.00,1.26,0.13,0.00,90.45,36.00,0.00,144.00,4.00,0.01,0.22,0.22,0.80,36.00,0.00,36.00,0.00,144.00,4,786,1.41,1.04,0.45,0,28505960,3907092,12.05,39472,1027960,5618316,17.33,3021348,618676,259732,lo,2367.00,2367.00,51994.98,51994.98,0.00,0.00,0.00,0.00,0.00,72.00,1191.00,0.00,11764.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,9674.00
11:56:00,24.47,0.00,2.62,0.12,0.00,72.78,9.00,0.00,48.00,5.33,0.00,0.44,0.44,0.40,9.00,0.00,9.00,0.00,48.00,4,817,1.54,1.08,0.46,0,28350708,4062344,12.53,39476,1063360,6221508,19.19,3140872,651712,311916,lo,1658.00,1658.00,52155.21,52155.21,0.00,0.00,0.00,0.00,0.00,24.00,36628.00,0.00,11075.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,80.00,10780.00
11:56:01,31.71,0.00,1.00,0.00,0.00,67.29,13.00,0.00,832.00,64.00,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,1432.00,3,824,1.54,1.08,0.46,0,28206868,4206184,12.98,39488,1063348,6229068,19.22,3285892,651588,311512,lo,61.00,61.00,7.69,7.69,0.00,0.00,0.00,0.00,0.00,716.00,36519.00,0.00,590.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,6754.00
11:56:02,44.31,0.00,1.50,0.00,0.00,54.19,6.00,0.00,600.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,873,1.54,1.08,0.46,0,27982776,4430276,13.67,39488,1063368,6428004,19.83,3509092,651572,311568,lo,23.00,23.00,2.66,2.66,0.00,0.00,0.00,0.00,0.00,0.00,57915.00,0.00,2025.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,6625.00
