timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:28:16,87.00,0.00,3.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,670,3.28,2.84,2.80,0,2991940,5036376,62.73,94252,2658324,4021004,50.09,2996584,1867428,154612,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,21131.00,0.00,278.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3313.00
14:28:17,42.13,0.00,4.57,0.00,0.00,53.30,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,3,669,3.28,2.84,2.80,0,3071804,4956512,61.74,94252,2658328,3906856,48.66,2916616,1867428,154616,lo,18.00,18.00,1.62,1.62,0.00,0.00,0.00,0.00,0.00,72.00,23578.00,0.00,41480.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,4381.00
14:28:18,83.92,0.00,3.52,3.52,0.00,9.05,172.00,0.00,119032.00,692.05,45.20,175.47,2.47,42.40,169.00,0.00,169.00,0.00,116984.00,2,670,3.28,2.84,2.80,0,3001416,5026900,62.61,94252,2658324,3949908,49.20,2986488,1867420,78088,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,76748.00,18324.00,0.00,472.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3628.00
14:28:19,84.50,0.00,5.50,0.00,0.00,10.00,55.00,0.00,34816.00,633.02,4.08,347.20,2.91,16.00,55.00,0.00,55.00,0.00,36640.00,4,705,3.28,2.84,2.80,0,2917848,5110468,63.66,94256,2658324,4200316,52.32,3069476,1867380,77872,lo,23.00,23.00,7.37,7.37,0.00,0.00,0.00,0.00,0.00,174.26,21191.09,0.00,198.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,4182.00
14:28:20,94.47,0.00,5.53,0.00,0.00,0.00,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,232.00,4,717,3.34,2.86,2.80,0,2796508,5231808,65.17,94256,2658368,4273876,53.24,3190144,1867408,77928,lo,11.00,11.00,3.59,3.59,0.00,0.00,0.00,0.00,0.00,4.00,31237.00,0.00,784.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4409.00
14:28:21,95.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,719,3.34,2.86,2.80,0,2741636,5286680,65.85,94256,2658372,4388168,54.66,3244580,1867408,77932,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,16018.00,0.00,2514.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4244.00
14:28:22,96.00,0.00,4.00,0.00,0.00,0.00,1.00,0.00,120.00,120.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,120.00,4,726,3.34,2.86,2.80,0,2680796,5347520,66.61,94256,2658432,4512656,56.21,3305672,1867416,77932,lo,20.00,20.00,2.71,2.71,0.00,0.00,0.00,0.00,0.00,60.00,15269.00,0.00,199.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3405.00
14:28:23,92.50,0.00,5.00,0.00,0.00,2.50,69.00,0.00,1600.00,23.19,0.00,0.00,0.00,0.00,69.00,0.00,69.00,0.00,1600.00,4,737,3.34,2.86,2.80,0,2559288,5469028,68.12,94256,2676028,4595920,57.25,3416356,1876136,94396,lo,610.00,610.00,16858.45,16858.45,0.00,0.00,0.00,0.00,0.00,800.00,25871.00,0.00,4361.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,5385.00
14:28:24,50.76,0.00,11.17,13.71,0.00,24.37,343.00,0.00,153672.00,448.02,53.29,155.36,1.69,58.00,343.00,0.00,343.00,0.00,153672.00,3,739,3.34,2.86,2.80,0,2333416,5694900,70.94,94264,2811672,4779588,59.53,3572000,1944164,153436,lo,1619.00,1619.00,59920.81,59920.81,0.00,0.00,0.00,0.00,0.00,76836.00,22443.00,0.00,9299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,14420.00
14:28:25,91.41,0.00,3.03,0.00,0.00,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,747,3.23,2.84,2.80,0,2268576,5759740,71.74,94264,2811740,4779588,59.53,3637676,1944092,153592,lo,108.00,108.00,72.78,72.78,0.00,0.00,0.00,0.00,0.00,0.00,17761.00,0.00,1348.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4630.00
