timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:50:49,40.88,0.00,3.05,0.45,0.00,55.62,25.60,16.00,11902.40,465.56,0.52,20.47,1.09,2.80,26.00,2.20,23.80,17.60,11904.00,3,739,2.00,2.49,2.25,0,3585528,4458092,55.42,75284,1909452,4628664,57.54,2899748,1353820,35268,lo,22.00,22.00,3.37,3.37,0.00,0.00,0.00,0.00,8.80,5952.00,24732.80,0.00,56105.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.60,3715.80
20:50:54,30.95,0.00,5.86,1.85,0.00,61.34,22.60,27.20,8862.40,393.35,0.27,12.00,3.89,8.80,22.60,3.20,19.40,25.60,8862.40,0,747,1.91,2.47,2.25,1,3163944,4879676,60.67,78680,2100836,4673520,58.10,3097016,1539796,206384,lo,50.60,50.60,16.47,16.47,0.00,0.00,0.00,0.00,12.80,4432.00,18647.20,0.00,8398.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,3605.40
20:50:59,2.71,0.00,0.45,15.43,0.00,81.40,73.80,8.00,7606.40,103.18,3.30,44.77,6.45,47.60,73.40,1.00,72.40,8.00,7604.80,0,744,1.76,2.43,2.23,1,3158704,4884916,60.73,78752,2100872,4684592,58.24,3101460,1539936,210424,lo,246.00,246.00,32.65,32.65,0.00,0.00,0.00,0.00,4.00,3802.40,928.20,0.00,829.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.60,3487.40
20:51:04,45.36,0.00,3.51,4.37,0.00,46.76,17.60,12.80,516.80,30.09,0.21,12.05,10.91,19.20,17.60,1.60,16.00,12.80,516.80,4,791,1.86,2.44,2.24,0,2722296,5321324,66.16,78900,2204960,5225428,64.96,3435460,1637692,313660,lo,847.60,847.60,20844.64,20844.64,0.00,0.00,0.00,0.00,6.40,257.60,19410.80,0.00,4818.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.80,4894.00
20:51:09,53.49,0.00,2.77,0.55,0.00,43.19,6.00,25.60,129.60,25.87,0.04,5.87,5.47,3.28,6.00,3.20,2.80,25.60,129.60,6,879,2.19,2.50,2.26,0,2427568,5616052,69.82,79008,2205348,5993260,74.51,3727428,1637904,314172,lo,43.00,43.00,30.92,30.92,0.00,0.00,0.00,0.00,12.80,64.80,17159.40,0.00,1903.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4332.20
20:51:14,69.02,0.00,4.84,0.10,0.00,26.03,5.40,25.60,128.00,28.44,0.02,4.15,4.00,2.16,5.40,3.20,2.20,25.60,128.00,2,891,2.26,2.51,2.26,0,2102312,5941308,73.86,79140,2205792,6294500,78.25,4049560,1637984,314668,lo,357.00,357.00,8301.71,8301.71,0.00,0.00,0.00,0.00,12.80,64.00,44871.80,0.00,28351.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.80,5064.00
20:51:19,60.63,0.00,4.25,0.15,0.00,34.97,34.80,24.00,7072.00,203.91,1.00,28.76,0.97,3.36,34.80,3.00,31.80,24.00,7072.00,5,867,2.40,2.53,2.27,0,2519332,5524288,68.68,79256,2205976,5944116,73.90,3635432,1637908,297504,lo,224.00,224.00,4156.47,4156.47,0.00,0.00,0.00,0.00,12.00,3536.00,33838.40,0.00,54075.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.40,5400.20
20:51:24,81.12,0.00,5.07,0.15,0.00,13.65,105.00,72.00,20857.60,199.33,2.57,24.48,0.45,4.72,105.00,9.00,96.00,72.00,20857.60,2,885,2.61,2.57,2.29,0,2235896,5807724,72.20,79484,2206436,6235260,77.52,3916360,1638032,246472,lo,312.60,312.60,6228.46,6228.46,0.00,0.00,0.00,0.00,36.00,10428.80,42555.00,0.00,29428.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.40,5663.40
20:51:29,72.96,0.00,6.81,0.40,0.00,19.83,361.00,25.60,57350.40,158.94,19.32,53.52,0.53,19.04,361.00,3.20,357.80,25.60,57350.40,6,877,2.96,2.65,2.31,0,2464096,5579524,69.37,79628,2206616,6011684,74.74,3689812,1637908,108620,lo,274.80,274.80,6225.27,6225.27,0.00,0.00,0.00,0.00,12.80,28675.20,43649.60,0.00,57477.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,5611.80
20:51:34,77.35,0.00,4.60,0.25,0.00,17.80,31.40,9.60,44211.20,1408.31,4.78,152.38,3.62,11.36,31.40,1.20,30.20,9.60,44211.20,5,860,3.04,2.67,2.32,0,2503116,5540504,68.88,79712,2206948,5758072,71.59,3651056,1637940,10752,lo,271.00,271.00,6224.81,6224.81,0.00,0.00,0.00,0.00,4.80,22105.60,39982.00,0.00,41606.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.80,5463.00
