timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:15:55,86.06,0.00,0.70,0.00,0.00,13.24,13.00,0.00,7089.60,545.35,0.66,50.58,1.78,2.32,13.00,0.00,13.00,0.00,7089.60,4,781,3.97,3.68,3.69,0,11362956,21050624,64.94,122692,16494604,6523892,20.13,5881464,14541540,131856,lo,10.20,10.20,4.39,4.39,0.00,0.00,0.00,0.00,0.00,3544.80,115.80,0.00,11096.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2018.40
21:16:00,36.61,0.00,3.26,0.05,0.00,60.08,4.20,0.00,220.80,52.57,0.00,0.57,0.38,0.16,4.20,0.00,4.20,0.00,220.80,4,734,3.66,3.62,3.67,0,12986496,19427084,59.94,122692,15832596,5493552,16.95,4303724,14519112,772,lo,15.40,15.40,6.81,6.81,0.00,0.00,0.00,0.00,0.00,110.40,35563.40,0.00,108413.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2456.20
21:16:05,73.77,0.00,3.87,2.01,0.00,20.35,78.00,0.00,30804.80,394.93,13.24,169.72,1.60,12.48,78.00,0.00,78.00,0.00,30804.80,6,804,3.44,3.57,3.66,0,12285944,20127636,62.10,122692,15985996,6493040,20.03,4922560,14595760,77440,lo,1504.60,1504.60,51031.27,51031.27,0.00,0.00,0.00,0.00,0.00,15402.40,29296.20,0.00,4796.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2102.00
21:16:10,81.27,0.00,4.41,0.00,0.00,14.33,1.40,0.00,152.00,108.57,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,152.00,5,813,3.33,3.55,3.65,0,11730964,20682616,63.81,122696,16224444,6493040,20.03,5409140,14653684,316040,lo,1946.80,1946.80,58174.65,58174.65,0.00,0.00,0.00,0.00,0.00,76.00,19261.40,0.00,10128.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,2894.20
21:16:15,92.16,0.00,1.42,0.00,0.00,6.42,1.40,0.00,144.00,102.86,0.00,2.86,0.57,0.08,1.40,0.00,1.40,0.00,144.00,5,808,3.46,3.57,3.65,0,11613608,20799972,64.17,122700,16303912,6524688,20.13,5565520,14614940,395556,lo,332.40,332.40,169.17,169.17,0.00,0.00,0.00,0.00,0.00,72.00,4526.60,0.00,2855.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.60,4632.20
21:16:20,90.78,0.00,1.61,0.05,0.00,7.56,12.60,0.00,425.60,33.78,0.01,0.51,0.06,0.08,12.60,0.00,12.60,0.00,425.60,4,807,3.51,3.58,3.66,0,11560440,20853140,64.33,122704,16331160,6524688,20.13,5618360,14613892,421956,lo,639.60,639.60,356.60,356.60,0.00,0.00,0.00,0.00,0.00,212.80,2071.40,0.00,1751.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.60,7290.20
21:16:25,91.22,0.00,1.46,0.00,0.00,7.32,2.00,0.00,174.40,87.20,0.00,0.40,0.40,0.08,2.00,0.00,2.00,0.00,174.40,4,806,3.55,3.59,3.66,0,11523632,20889948,64.45,122708,16369180,6524688,20.13,5653988,14613856,460428,lo,701.20,701.20,414.52,414.52,0.00,0.00,0.00,0.00,0.00,87.20,1211.40,0.00,2275.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,5925.20
21:16:30,91.77,0.00,1.36,0.00,0.00,6.87,2.40,0.00,182.40,76.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,182.40,4,806,3.66,3.61,3.66,0,11486196,20927384,64.56,122716,16399172,6524688,20.13,5689908,14615264,490440,lo,683.80,683.80,422.65,422.65,0.00,0.00,0.00,0.00,0.00,91.20,1155.40,0.00,1831.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4815.80
21:16:35,90.51,0.00,1.06,0.00,0.00,8.43,38.00,0.00,31073.60,817.73,9.18,241.49,3.35,12.72,38.00,0.00,38.00,0.00,31073.60,5,807,3.69,3.62,3.67,0,11453492,20960088,64.66,122724,16429784,6524688,20.13,5719740,14616684,443968,lo,682.40,682.40,451.20,451.20,0.00,0.00,0.00,0.00,0.00,15536.80,1013.60,0.00,1986.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5527.00
21:16:40,93.69,0.00,2.37,0.10,0.00,3.84,86.80,0.00,45233.60,521.12,23.47,216.47,2.17,18.80,85.60,0.00,85.60,0.00,43417.60,5,812,3.87,3.66,3.68,1,11379444,21034136,64.89,122728,16496096,6557220,20.23,5735548,14671188,330544,lo,2352.00,2352.00,63383.95,63383.95,0.00,0.00,0.00,0.00,0.00,36118.40,660.20,0.00,3521.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5306.60
21:16:45,93.19,0.00,1.26,1.01,0.00,4.54,58.60,0.00,50192.00,856.52,23.99,489.26,3.99,23.36,59.80,0.00,59.80,0.00,52008.00,5,807,3.72,3.63,3.67,0,11303920,21109660,65.13,122728,16570440,6557220,20.23,5778464,14704652,347112,lo,334.00,334.00,8201.08,8201.08,0.00,0.00,0.00,0.00,0.00,11594.40,560.60,0.00,2456.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4896.60
21:16:50,93.41,0.00,1.16,0.05,0.00,5.38,47.40,0.00,34940.80,737.15,13.49,284.56,3.04,14.40,47.40,0.00,47.40,0.00,34940.80,6,806,3.75,3.63,3.67,0,11281856,21131724,65.19,122728,16585244,6557220,20.23,5798132,14705864,274996,lo,26.20,26.20,18.59,18.59,0.00,0.00,0.00,0.00,0.00,17470.40,567.00,0.00,6221.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,5021.40
21:16:55,90.66,0.00,0.40,0.00,0.00,8.94,23.60,0.00,11016.00,466.78,2.20,93.12,1.80,4.24,23.60,0.00,23.60,0.00,11016.00,6,805,3.77,3.64,3.67,0,11229576,21184004,65.36,122732,16639776,6557220,20.23,5842800,14712932,302364,lo,5.40,5.40,1.81,1.81,0.00,0.00,0.00,0.00,0.00,5508.00,279.80,0.00,467.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4284.20
