timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:32:54,52.30,0.00,1.70,1.20,0.00,44.81,156.80,0.00,3096.00,19.74,0.07,0.46,0.40,6.24,156.80,0.00,156.80,0.00,3096.00,5,731,1.66,1.67,1.55,0,13103280,3053284,18.90,65508,553556,4624472,28.62,2645460,255648,2064,lo,8.80,8.80,1.01,1.01,0.00,0.00,0.00,0.00,0.00,1548.00,24417.20,0.00,11033.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,6962.60
16:32:59,62.08,0.00,2.11,1.36,0.00,34.44,174.40,0.00,3068.80,17.60,0.06,0.33,0.30,5.28,174.40,0.00,174.40,0.00,3068.80,3,760,1.85,1.71,1.57,0,12850328,3306236,20.46,66724,589952,5215124,32.28,2864056,288508,37032,lo,320.80,320.80,6966.54,6966.54,0.00,0.00,0.00,0.00,0.00,1534.40,13226.00,0.00,3061.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,6636.60
16:33:04,49.32,0.00,2.16,0.00,0.00,48.52,4.60,0.00,302.40,65.74,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,302.40,7,861,1.70,1.68,1.56,0,12439300,3717264,23.01,66736,590460,6008800,37.19,3270756,288856,37292,lo,49.00,49.00,56.33,56.33,0.00,0.00,0.00,0.00,0.00,151.20,22521.40,0.00,1797.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.80,5352.80
16:33:09,78.68,0.00,3.12,0.00,0.00,18.20,8.60,0.00,219.20,25.49,0.00,0.47,0.28,0.24,8.60,0.00,8.60,0.00,219.20,7,873,1.89,1.72,1.57,0,12341488,3815076,23.61,66748,590688,6050564,37.45,3369624,287760,37416,lo,104.40,104.40,56.81,56.81,0.00,0.00,0.00,0.00,0.00,109.60,26762.40,0.00,21634.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,7162.00
16:33:14,77.80,0.00,3.13,0.00,0.00,19.07,22.00,0.00,478.40,21.75,0.01,0.36,0.36,0.80,22.00,0.00,22.00,0.00,478.40,9,891,2.14,1.77,1.59,0,12266564,3890000,24.08,66760,591328,6000968,37.14,3442976,288284,37196,lo,121.80,121.80,76.56,76.56,0.00,0.00,0.00,0.00,0.00,239.20,24806.40,0.00,20827.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.80,7402.00
16:33:19,65.26,0.00,2.42,0.00,0.00,32.33,10.20,0.00,259.20,25.41,0.00,0.24,0.24,0.24,10.20,0.00,10.20,0.00,259.20,1,828,2.53,1.86,1.62,0,12579184,3577380,22.14,66772,591088,5508100,34.09,3130728,288064,37088,lo,122.40,122.40,66.84,66.84,0.00,0.00,0.00,0.00,0.00,129.60,22721.00,0.00,38332.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.20,7530.80
16:33:24,32.33,0.00,1.26,0.15,0.00,66.27,28.80,0.00,417.60,14.50,0.01,0.22,0.22,0.64,28.80,0.00,28.80,0.00,417.60,1,774,2.32,1.83,1.61,0,12555664,3600900,22.29,66784,608820,5505868,34.08,3140800,304628,54356,lo,285.40,285.40,3639.08,3639.08,0.00,0.00,0.00,0.00,0.00,208.80,10327.80,0.00,10613.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,5363.40
16:33:29,3.86,0.00,0.75,0.00,0.00,95.39,5.60,0.00,152.00,27.14,0.00,0.14,0.14,0.08,5.60,0.00,5.60,0.00,152.00,5,763,2.14,1.80,1.60,0,12933576,3222988,19.95,66796,591024,5136652,31.79,2779348,289892,36584,lo,160.00,160.00,3563.60,3563.60,0.00,0.00,0.00,0.00,0.00,76.00,3360.80,0.00,23014.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,4861.80
16:33:34,43.70,0.00,1.71,0.00,0.00,54.60,3.20,0.00,142.40,44.50,0.00,0.75,0.25,0.08,3.20,0.00,3.20,0.00,142.40,4,841,2.29,1.84,1.62,0,12583128,3573436,22.12,66808,591372,5744012,35.55,3127592,289668,36656,lo,47.80,47.80,53.59,53.59,0.00,0.00,0.00,0.00,0.00,71.20,18934.20,0.00,1410.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.60,5321.20
16:33:39,30.79,0.00,1.35,0.05,0.00,67.80,17.60,0.00,246.40,14.00,0.00,0.23,0.23,0.40,17.60,0.00,17.60,0.00,246.40,1,742,2.10,1.81,1.61,0,12963612,3192952,19.76,66820,591836,4926856,30.49,2748540,288772,37352,lo,141.60,141.60,246.69,246.69,0.00,0.00,0.00,0.00,0.00,123.20,11994.00,0.00,31025.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.60,5096.20
