timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:41:12,39.12,0.00,2.69,3.09,0.00,55.09,40.80,0.00,14443.20,354.00,4.43,141.22,1.84,7.52,40.80,0.00,40.80,0.00,14443.20,3,707,3.50,3.28,2.78,0,1230740,14926088,92.38,84340,11872604,5001976,30.96,3680820,10800048,391636,lo,69.80,69.80,159.55,159.55,0.00,0.00,0.00,0.00,0.00,82.40,13235.60,0.00,20144.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.20,4251.60
20:41:17,71.27,0.00,9.48,0.00,0.00,19.25,12.40,0.00,164.80,13.29,0.00,0.19,0.19,0.24,12.00,0.00,12.00,0.00,163.20,1,691,3.46,3.27,2.79,0,5728980,10427848,64.54,84352,7604572,4442220,27.49,3295408,6738372,3332,lo,475.20,475.20,12022.98,12022.98,0.00,0.00,0.00,0.00,0.00,80.80,14096.20,0.00,238948.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,4072.60
20:41:22,77.13,0.00,3.61,0.10,0.00,19.16,4.20,0.00,281.60,67.05,0.00,0.76,0.38,0.16,4.60,0.00,4.60,0.00,283.20,2,776,3.43,3.27,2.79,0,5426324,10730504,66.41,84356,7605256,5134252,31.78,3594984,6738404,4356,lo,74.80,74.80,89.11,89.11,0.00,0.00,0.00,0.00,0.00,142.40,16452.60,0.00,1340.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.60,4706.60
20:41:27,63.18,0.00,2.82,0.00,0.00,34.00,3.00,0.00,139.20,46.40,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,139.20,4,817,3.55,3.29,2.80,0,5167912,10988916,68.01,84368,7605624,5675608,35.13,3850956,6738364,4800,lo,44.40,44.40,30.76,30.76,0.00,0.00,0.00,0.00,0.00,69.60,13840.00,0.00,679.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.20,3881.00
20:41:32,95.60,0.00,4.30,0.00,0.00,0.10,15.80,0.00,481.60,30.48,0.01,0.46,0.05,0.08,15.80,0.00,15.80,0.00,481.60,2,826,3.51,3.29,2.80,0,4801780,11355048,70.28,84380,7700680,5734412,35.49,4215380,6738564,99048,lo,1026.60,1026.60,37378.18,37378.18,0.00,0.00,0.00,0.00,0.00,240.80,13653.00,0.00,268.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.80,3710.00
20:41:37,78.46,0.00,8.32,0.00,0.00,13.23,2.60,0.00,86.40,33.23,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,86.40,4,780,3.23,3.23,2.79,0,5098188,11058640,68.45,84384,7878212,5160400,31.94,3920724,6738216,276548,lo,499.20,499.20,16801.65,16801.65,0.00,0.00,0.00,0.00,0.00,43.20,1005.40,0.00,38501.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.20,5171.00
20:41:42,94.48,0.00,4.91,0.00,0.00,0.60,1.40,0.00,104.00,74.29,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,104.00,4,832,3.29,3.25,2.79,0,4617128,11539700,71.42,84392,7878620,5732984,35.48,4399532,6738580,277084,lo,413.40,413.40,14048.62,14048.62,0.00,0.00,0.00,0.00,0.00,52.00,25098.80,0.00,778.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,2933.80
20:41:47,95.90,0.00,3.80,0.00,0.00,0.30,2.20,0.00,201.60,91.64,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,201.60,3,830,3.19,3.23,2.79,0,4398576,11758252,72.78,84400,8087792,5732984,35.48,4618468,6738604,485884,lo,1108.80,1108.80,40431.72,40431.72,0.00,0.00,0.00,0.00,0.00,100.80,561.60,0.00,238.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,4433.40
20:41:52,87.96,0.00,9.53,0.00,0.00,2.51,21.40,0.00,1036.80,48.45,0.05,2.17,0.07,0.16,21.40,0.00,21.40,0.00,1036.80,3,820,3.25,3.24,2.80,0,4606952,11549876,71.49,84400,8151076,5628384,34.84,4410312,6738364,546904,lo,43.80,43.80,9.49,9.49,0.00,0.00,0.00,0.00,0.00,518.40,12150.20,0.00,39243.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.40,3918.80
20:41:57,95.40,0.00,4.30,0.00,0.00,0.30,5.80,0.00,366.40,63.17,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,366.40,2,837,3.15,3.22,2.79,0,4267208,11889620,73.59,84404,8223440,5736000,35.50,4748948,6738592,618776,lo,1206.00,1206.00,44207.67,44207.67,0.00,0.00,0.00,0.00,0.00,183.20,13536.60,0.00,248.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,3493.20
