timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:15:47,81.53,0.00,2.52,5.75,0.00,10.19,217.20,0.00,4289.60,19.75,0.11,0.52,0.49,10.56,304.80,0.00,304.80,0.00,5969.60,3,683,1.98,2.36,2.03,0,2605920,13826200,84.14,62092,11098276,4665728,28.39,3219644,10173752,2668,lo,6.40,6.40,0.76,0.76,0.00,0.00,0.00,0.00,0.00,2676.00,13882.40,0.00,1918.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.40,3864.80
22:15:52,72.02,0.00,3.51,0.50,0.00,23.97,123.80,0.00,2131.20,17.21,0.05,0.41,0.39,4.88,34.80,0.00,34.80,0.00,417.60,0,771,2.07,2.37,2.03,0,2237372,14194748,86.38,62140,11133320,5348000,32.55,3565316,10194660,36828,lo,331.20,331.20,6969.03,6969.03,0.00,0.00,0.00,0.00,0.00,517.60,13500.60,0.00,1999.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.40,3901.60
22:15:57,61.85,0.00,2.71,0.00,0.00,35.44,3.00,0.00,136.00,45.33,0.00,0.27,0.27,0.08,3.00,0.00,3.00,0.00,136.00,2,797,2.06,2.36,2.03,0,1915252,14516868,88.34,62152,11133956,5728036,34.86,3884864,10193756,37744,lo,47.80,47.80,53.54,53.54,0.00,0.00,0.00,0.00,0.00,68.00,16719.00,0.00,1239.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,2610.40
22:16:02,76.88,0.00,1.31,0.00,0.00,21.81,0.80,0.00,83.20,104.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,100.80,1,795,2.06,2.36,2.03,0,2069800,14362320,87.40,62164,11138100,5659956,34.44,3731680,10193564,41932,lo,186.20,186.20,4789.47,4789.47,0.00,0.00,0.00,0.00,0.00,49.60,8028.20,0.00,14684.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.80,2287.80
22:16:07,84.21,0.00,1.91,0.00,0.00,13.88,2.79,0.00,241.12,86.29,0.00,0.86,0.86,0.24,1.60,0.00,1.60,0.00,224.00,1,787,2.05,2.35,2.03,0,1891040,14541080,88.49,62176,11142536,5718584,34.80,3908360,10193588,46036,lo,172.00,172.00,3952.37,3952.37,0.00,0.00,0.00,0.00,0.00,112.80,14485.60,0.00,483.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.80,2289.40
22:16:12,80.04,0.00,2.72,0.10,0.00,17.14,2.00,0.00,443.20,221.60,0.00,0.40,0.40,0.08,2.00,0.00,2.00,0.00,443.20,0,789,2.05,2.34,2.03,0,1891352,14540768,88.49,62188,11142772,5698816,34.68,3909016,10193816,45408,lo,159.20,159.20,3623.87,3623.87,0.00,0.00,0.00,0.00,0.00,221.60,14463.00,0.00,14425.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.20,2682.00
22:16:17,79.36,0.00,2.30,0.00,0.00,18.34,5.60,0.00,300.80,53.71,0.00,0.43,0.43,0.24,5.60,0.00,5.60,0.00,300.80,2,798,2.12,2.36,2.04,0,1884660,14547460,88.53,62200,11147156,5699244,34.68,3915424,10193824,49268,lo,109.00,109.00,2076.78,2076.78,0.00,0.00,0.00,0.00,0.00,150.40,14328.20,0.00,14241.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.20,2678.40
22:16:22,82.61,0.00,2.41,0.00,0.00,14.97,11.40,0.00,7120.00,624.56,0.12,10.60,0.42,0.48,11.40,0.00,11.40,0.00,7120.00,2,801,2.11,2.35,2.04,0,1858516,14573604,88.69,62212,11151568,5743508,34.95,3941804,10193836,36256,lo,188.80,188.80,4779.56,4779.56,0.00,0.00,0.00,0.00,0.00,3560.00,8959.60,0.00,14130.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.20,2667.00
22:16:27,79.10,0.00,1.71,0.00,0.00,19.20,18.80,0.00,7361.60,391.57,0.09,4.64,0.21,0.40,19.20,0.00,19.20,0.00,7376.00,2,801,2.10,2.34,2.04,0,2042484,14389636,87.57,62224,11155648,5672840,34.52,3758268,10193636,22164,lo,187.60,187.60,4792.40,4792.40,0.00,0.00,0.00,0.00,0.00,3687.20,8747.20,0.00,15878.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2431.60
22:16:32,81.29,0.00,2.22,0.00,0.00,16.48,2.40,0.00,126.40,52.67,0.00,0.33,0.33,0.08,2.00,0.00,2.00,0.00,112.00,2,790,2.10,2.34,2.04,0,1852096,14580024,88.73,62236,11160032,5760728,35.06,3947248,10193728,26704,lo,164.60,164.60,3646.29,3646.29,0.00,0.00,0.00,0.00,0.00,56.80,14808.00,0.00,478.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.80,2359.40
22:16:37,81.87,0.00,2.32,0.00,0.00,15.81,2.40,0.00,1868.80,778.67,0.01,3.67,1.67,0.40,2.40,0.00,2.40,0.00,1868.80,3,794,2.09,2.33,2.04,0,1853916,14578204,88.72,62248,11160312,5762092,35.07,3946268,10193880,22616,lo,164.00,164.00,3767.90,3767.90,0.00,0.00,0.00,0.00,0.00,934.40,14465.40,0.00,14279.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.80,2596.40
