timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:46:41,75.81,0.00,2.42,4.84,0.00,16.94,286.60,6644.80,3030.40,33.76,0.16,0.56,0.48,13.76,286.20,116.80,169.40,6644.80,3014.40,4,742,2.81,2.57,2.62,0,578316,3467500,85.71,28764,1130156,4045520,99.99,2413500,929196,142848,lo,319.80,319.80,6967.40,6967.40,0.00,0.00,0.00,0.00,3322.40,1530.40,7999.80,0.80,2212.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,4976.00
15:46:46,66.93,0.00,2.81,0.00,0.00,30.25,57.80,20.80,30091.20,520.97,0.44,7.65,0.14,0.80,57.80,1.40,56.40,20.80,30091.20,3,836,2.74,2.56,2.61,0,273772,3772044,93.23,28804,1130712,4570436,112.97,2718300,925196,68840,lo,51.20,51.20,56.35,56.35,0.00,0.00,0.00,0.00,10.40,15045.60,16340.60,0.00,1207.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.20,2636.40
15:46:51,95.10,0.00,4.50,0.10,0.00,0.30,133.20,12240.00,27323.20,297.02,0.65,4.91,0.34,4.56,133.20,100.00,33.20,12240.00,27323.20,6,863,2.84,2.59,2.62,0,106788,3939028,97.36,26812,1038880,4755044,117.53,2966784,842136,19920,lo,362.40,362.40,9394.05,9394.05,0.00,0.00,0.00,0.00,6022.40,13661.60,14413.60,0.00,8773.80,7173.20,0.00,7169.80,99.95,0.00,0.00,0,0,0.00,0,0.00,9.20,4998.20
15:46:56,94.80,0.00,5.20,0.00,0.00,0.00,512.40,54812.80,47099.20,198.89,0.98,1.91,0.21,10.56,512.40,439.40,73.00,54812.80,47099.20,6,860,2.78,2.58,2.62,0,111180,3934636,97.25,26416,1030632,4755044,117.53,2966004,838460,58084,lo,1931.00,1931.00,60288.08,60288.08,0.00,0.00,0.00,0.00,27357.60,23549.60,395.40,0.00,19170.60,15036.00,0.00,15031.20,99.97,0.00,0.00,0,0,0.00,0,0.00,0.00,10064.20
15:47:01,85.09,0.00,6.91,0.10,0.00,7.91,375.60,36219.20,60088.00,256.41,1.10,2.93,0.18,6.88,375.60,304.40,71.20,36219.20,60088.00,5,838,2.79,2.59,2.62,0,384284,3661532,90.50,26112,985724,4570352,112.96,2746908,786612,21184,lo,1387.60,1387.60,41195.29,41195.29,0.00,0.00,0.00,0.00,18256.00,30044.00,7767.60,3.20,34384.80,12623.40,0.00,12412.40,98.33,0.00,0.00,0,0,0.00,0,0.00,18.00,7942.20
15:47:06,96.30,0.00,3.60,0.00,0.00,0.10,90.40,10553.60,112.00,117.98,0.12,1.34,0.31,2.80,90.40,88.40,2.00,10553.60,112.00,5,870,2.97,2.63,2.63,0,111504,3934312,97.24,26028,978564,4806724,118.81,3027116,776676,35856,lo,293.00,293.00,7574.31,7574.31,0.00,0.00,0.00,0.00,5179.20,56.00,15668.60,0.20,4240.00,2401.80,0.00,2392.20,99.60,0.00,0.00,0,0,0.00,0,0.00,9.20,5017.80
15:47:11,94.79,0.00,5.21,0.00,0.00,0.00,398.80,43888.00,31961.60,190.19,0.99,2.49,0.34,13.52,398.80,352.20,46.60,43888.00,31961.60,3,867,3.05,2.65,2.64,0,129392,3916424,96.80,25704,957560,4806564,118.80,3016144,769812,80484,lo,1553.40,1553.40,48347.51,48347.51,0.00,0.00,0.00,0.00,21749.60,15980.80,621.40,0.00,16414.40,12763.00,0.00,12758.20,99.96,0.00,0.00,0,0,0.00,0,0.00,0.00,8649.40
15:47:16,93.09,0.00,6.51,0.00,0.00,0.40,469.80,48041.60,63019.20,236.40,1.88,4.01,0.30,14.16,469.80,392.40,77.40,48041.60,63019.20,4,824,2.97,2.64,2.64,0,451332,3594484,88.84,24072,968384,4475604,110.62,2691992,773928,69804,lo,1816.20,1816.20,54841.65,54841.65,0.00,0.00,0.00,0.00,24312.80,31509.60,2179.40,0.00,32991.00,12919.20,0.00,12852.00,99.48,0.00,0.00,0,0,0.00,0,0.00,12.20,9891.40
15:47:21,96.70,0.00,3.10,0.00,0.00,0.20,94.80,8848.00,19798.40,302.18,0.27,2.84,0.27,2.56,94.80,73.80,21.00,8848.00,19798.40,7,872,3.13,2.68,2.65,0,149456,3896360,96.31,24124,1000644,4761904,117.70,2966200,799280,31056,lo,252.80,252.80,5854.13,5854.13,0.00,0.00,0.00,0.00,4424.00,9899.20,14650.60,0.20,3913.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.40,4651.00
15:47:26,93.51,0.00,5.89,0.00,0.00,0.60,511.80,54115.20,71161.60,244.78,1.77,3.27,0.30,15.60,511.80,433.80,78.00,54115.20,71161.60,4,871,3.20,2.70,2.66,2,139740,3906076,96.55,15564,1013464,4761904,117.70,2971276,804088,1620,lo,1909.40,1909.40,59745.31,59745.31,0.00,0.00,0.00,0.00,26964.80,18376.00,406.80,0.00,18499.80,14300.20,0.00,14255.20,99.69,0.00,0.00,0,0,0.00,0,0.00,0.00,9323.00
