timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:27:13,63.47,0.00,5.85,5.65,0.00,25.03,270.20,2904.00,23124.80,96.33,6.86,25.39,0.54,14.56,272.60,164.80,107.80,2947.20,23124.80,2,655,2.58,2.57,2.54,0,1699992,2199556,56.41,6144,105332,3363984,86.27,2055876,46780,31732,lo,36.20,36.20,417.78,417.78,0.00,0.00,0.00,0.00,1448.80,11562.40,21926.20,0.60,50244.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,3141.80
14:27:18,78.75,0.00,4.93,1.31,0.00,15.01,129.00,2676.80,152.00,21.93,0.04,0.35,0.27,3.52,129.00,117.60,11.40,2676.80,152.00,2,686,2.45,2.54,2.53,0,1496796,2402752,61.62,6160,163712,3615532,92.72,2207032,95428,83480,lo,577.00,577.00,15719.87,15719.87,0.00,0.00,0.00,0.00,1338.40,76.00,8507.60,1.20,7235.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,5544.00
14:27:23,68.84,0.00,2.41,1.51,0.00,27.24,159.80,3808.00,76.80,24.31,0.05,0.34,0.27,4.24,159.80,157.00,2.80,3808.00,76.80,0,747,2.41,2.53,2.53,0,1288148,2611400,66.97,6192,173388,3876276,99.40,2410424,99372,83716,lo,36.80,36.80,28.85,28.85,0.00,0.00,0.00,0.00,1904.00,38.40,10833.80,0.60,967.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.80,2853.40
14:27:28,92.98,0.00,5.02,0.10,0.00,1.91,42.40,6880.00,78.40,164.11,0.04,0.83,0.30,1.28,41.80,40.60,1.20,6769.60,78.40,4,797,2.54,2.55,2.53,0,781720,3117828,79.95,6212,190636,4446360,114.02,2896948,115408,84212,lo,99.60,99.60,2077.41,2077.41,0.00,0.00,0.00,0.00,3487.20,39.20,25370.00,0.60,731.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.40,4220.40
14:27:33,98.00,0.00,1.90,0.00,0.00,0.10,161.80,38348.80,20.80,237.14,0.16,1.01,0.61,9.92,161.60,161.20,0.40,38254.40,20.80,5,796,2.50,2.54,2.53,0,677108,3222440,82.64,6220,286316,4446360,114.02,2906064,211164,84260,lo,625.60,625.60,19090.77,19090.77,0.00,0.00,0.00,0.00,19127.20,10.40,753.20,0.80,348.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2808.60
14:27:38,98.40,0.00,1.50,0.00,0.00,0.10,168.60,3196.80,22572.80,152.84,6.20,36.74,0.53,8.88,168.40,12.20,156.20,3401.60,22481.60,3,793,2.46,2.54,2.53,0,618160,3281388,84.15,6228,344192,4446360,114.02,2955944,219752,77420,lo,75.40,75.40,1647.27,1647.27,0.00,0.00,0.00,0.00,1598.40,11286.40,79.40,0.20,87.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1950.40
14:27:43,97.90,0.00,2.00,0.00,0.00,0.10,149.40,35123.20,22968.00,388.83,5.92,39.61,1.15,17.12,150.20,72.60,77.60,35020.80,23059.20,3,793,2.58,2.56,2.54,0,497704,3401844,87.24,6240,462164,4446360,114.02,2988544,306892,51204,lo,576.80,576.80,17559.82,17559.82,0.00,0.00,0.00,0.00,17561.60,11484.00,113.20,0.00,67.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2630.40
14:27:48,97.90,0.00,2.10,0.00,0.00,0.00,81.20,7803.20,20502.40,348.59,5.98,73.67,1.24,10.08,80.80,17.20,63.60,7699.20,20502.40,4,793,2.54,2.55,2.53,0,394516,3505032,89.88,6252,561456,4446360,114.02,3070076,326152,80204,lo,143.60,143.60,3894.12,3894.12,0.00,0.00,0.00,0.00,3901.60,10251.20,88.40,0.20,52.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1738.40
14:27:53,99.20,0.00,0.80,0.00,0.00,0.00,38.00,18025.60,25.60,475.03,0.05,1.26,1.09,4.16,38.60,38.20,0.40,18232.00,25.60,2,794,2.49,2.54,2.53,0,346604,3552944,91.11,6264,607400,4446360,114.02,3071408,372084,80348,lo,351.80,351.80,10558.89,10558.89,0.00,0.00,0.00,0.00,9012.80,12.80,85.00,0.00,52.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,2077.00
14:27:58,93.70,0.00,3.30,0.10,0.00,2.90,141.40,11.20,89032.00,629.73,27.34,188.72,2.68,37.84,141.40,1.20,140.20,11.20,89032.00,1,800,2.45,2.53,2.53,1,154204,3745344,96.05,6288,792924,4454292,114.23,3258052,372124,28892,lo,18.60,18.60,3.03,3.03,0.00,0.00,0.00,0.00,5.60,47493.60,94.80,0.20,53.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,1785.80
