timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
23:15:27,12.13,0.00,1.28,0.10,0.00,86.49,18.60,0.00,179.20,9.63,0.01,0.73,0.73,1.36,18.60,0.00,18.60,0.00,179.20,2,845,3.20,2.47,2.44,0,15752704,17062972,52.00,171400,12893968,7410568,22.58,4843276,11648024,19872,lo,117.00,117.00,731.96,731.96,0.00,0.00,0.00,0.00,0.00,89.60,14379.20,0.00,70478.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.40,4326.80
23:15:32,17.67,0.00,4.19,0.03,0.00,78.12,12.00,0.00,256.00,21.33,0.01,0.60,0.33,0.40,12.00,0.00,12.00,0.00,256.00,3,811,3.02,2.45,2.43,0,24265104,8550572,26.06,171432,4948912,6468276,19.71,4041844,4102372,80732,lo,40.80,40.80,392.38,392.38,0.00,0.00,0.00,0.00,0.00,128.00,26151.40,0.00,454613.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.40,6379.40
23:15:37,33.32,0.00,2.10,0.08,0.00,64.50,12.40,0.00,561.60,45.29,0.02,1.29,0.77,0.96,12.40,0.00,12.40,0.00,561.60,6,909,3.02,2.46,2.44,0,23745816,9069860,27.64,171472,4950428,7220392,22.00,4563780,4099376,83404,lo,811.20,811.20,15733.48,15733.48,0.00,0.00,0.00,0.00,0.00,280.80,28961.60,0.00,10382.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,5396.80
23:15:42,32.92,0.00,1.68,0.05,0.00,65.35,3.80,0.00,136.00,35.79,0.00,0.63,0.63,0.24,3.80,0.00,3.80,0.00,136.00,2,980,3.18,2.50,2.45,0,23242488,9573188,29.17,171488,4951012,7976608,24.31,5061156,4099844,84112,lo,260.20,260.20,6916.38,6916.38,0.00,0.00,0.00,0.00,0.00,68.00,26795.80,0.00,1334.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.20,6662.20
23:15:47,37.56,0.00,0.60,0.00,0.00,61.84,2.20,0.00,65.60,29.82,0.00,0.36,0.36,0.08,2.20,0.00,2.20,0.00,65.60,2,973,3.16,2.51,2.45,0,23213608,9602068,29.26,171500,4994560,7970384,24.29,5089516,4099864,127616,lo,536.80,536.80,16117.07,16117.07,0.00,0.00,0.00,0.00,0.00,32.80,813.80,0.00,1460.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3670.00
23:15:52,33.74,0.00,0.58,0.00,0.00,65.68,0.80,0.00,46.40,58.00,0.00,1.00,1.00,0.08,0.80,0.00,0.80,0.00,46.40,2,970,3.07,2.50,2.45,0,23151284,9664392,29.45,171508,5053632,7979896,24.32,5150404,4099872,186712,lo,584.20,584.20,17651.80,17651.80,0.00,0.00,0.00,0.00,0.00,23.20,604.80,0.00,353.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,3384.20
23:15:57,29.06,0.00,0.75,0.03,0.00,70.17,4.40,0.00,350.40,79.64,0.01,2.00,0.55,0.24,4.40,0.00,4.40,0.00,350.40,2,977,2.98,2.49,2.45,0,23042612,9773064,29.78,171516,5160196,7974060,24.30,5258848,4099904,292524,lo,469.80,469.80,14264.56,14264.56,0.00,0.00,0.00,0.00,0.00,175.20,520.00,0.00,252.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.80,3135.80
23:16:02,32.39,0.00,2.05,0.02,0.00,65.53,16.20,0.00,454.40,28.05,0.04,2.62,0.35,0.56,16.20,0.00,16.20,0.00,454.40,1,982,2.99,2.50,2.45,0,23016460,9799216,29.86,171528,5191616,7985864,24.34,5284468,4099760,323148,lo,79.40,79.40,1026.78,1026.78,0.00,0.00,0.00,0.00,0.00,227.20,14180.00,0.00,25999.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.20,5770.20
23:16:07,41.99,0.00,1.26,0.25,0.00,56.50,94.00,0.00,33289.60,354.14,3.22,34.26,0.36,3.36,94.00,0.00,94.00,0.00,33289.60,3,980,2.91,2.49,2.45,0,23013472,9802204,29.87,171548,5191848,7986720,24.34,5289784,4099936,241544,lo,723.80,723.80,21943.54,21943.54,0.00,0.00,0.00,0.00,0.00,16644.80,14391.20,0.00,13974.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,5313.60
23:16:12,36.51,0.00,0.68,0.00,0.00,62.81,2.20,0.00,153.60,69.82,0.00,1.45,0.73,0.16,2.20,0.00,2.20,0.00,153.60,2,980,2.91,2.50,2.45,0,22929940,9885736,30.13,171556,5271892,8002408,24.39,5372620,4099940,321552,lo,548.40,548.40,16562.95,16562.95,0.00,0.00,0.00,0.00,0.00,76.80,657.40,0.00,326.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,3579.60
