timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:54:09,42.96,0.00,1.01,0.00,0.00,56.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,767,2.60,2.80,1.84,0,28546920,3925692,12.09,73184,1119172,6785592,20.90,2886176,846316,81352,lo,20.00,20.00,1.74,1.74,0.00,0.00,0.00,0.00,0.00,0.00,34086.00,0.00,411.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2626.00
12:54:10,29.82,0.00,2.76,0.00,0.00,67.42,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,1,766,2.60,2.80,1.84,0,28643048,3829564,11.79,73184,1119172,6744760,20.77,2789760,846316,81352,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,37780.00,0.00,59135.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,4395.00
12:54:11,50.75,0.00,2.51,0.00,0.00,46.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,787,2.60,2.80,1.84,0,28509936,3962676,12.20,73184,1115892,6653280,20.49,2925052,843452,78076,lo,9.00,9.00,1.31,1.31,0.00,0.00,0.00,0.00,0.00,0.00,34555.00,0.00,1595.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,3845.00
12:54:12,89.95,0.00,3.52,0.00,0.00,6.53,11.00,0.00,944.00,85.82,0.01,1.09,0.73,0.80,11.00,0.00,11.00,0.00,944.00,9,819,2.60,2.80,1.84,0,28352276,4120336,12.69,73184,1116004,7270472,22.39,3081324,843320,78160,lo,35.00,35.00,10.57,10.57,0.00,0.00,0.00,0.00,0.00,472.00,42125.00,0.00,2174.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,4931.00
12:54:13,87.91,0.00,3.02,0.00,0.00,9.07,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,2,826,2.60,2.80,1.84,0,28224008,4248604,13.08,73196,1116044,7428212,22.88,3208780,843344,78260,lo,18.00,18.00,7.54,7.54,0.00,0.00,0.00,0.00,0.00,60.00,31935.00,0.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4831.00
12:54:14,57.61,0.00,7.98,2.49,0.00,31.92,300.00,0.00,153232.00,510.77,3.47,11.56,0.40,12.00,300.00,0.00,300.00,0.00,153232.00,2,846,2.55,2.79,1.84,0,27935052,4537560,13.97,73196,1269040,7381548,22.73,3417020,919664,154616,lo,2106.00,2106.00,76755.90,76755.90,0.00,0.00,0.00,0.00,0.00,76616.00,34609.00,0.00,15160.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,14210.00
12:54:15,75.13,0.00,3.27,0.00,0.00,21.61,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,3,849,2.55,2.79,1.84,0,27796836,4675776,14.40,73196,1269408,7617120,23.46,3555384,920016,154888,lo,52.00,52.00,30.34,30.34,0.00,0.00,0.00,0.00,0.00,60.00,37388.00,0.00,2691.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3202.00
12:54:16,86.92,0.00,2.05,0.00,0.00,11.03,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,7,858,2.55,2.79,1.84,0,27770012,4702600,14.48,73196,1271056,7649764,23.56,3580244,921252,156536,lo,900.00,900.00,6555.32,6555.32,0.00,0.00,0.00,0.00,0.00,4.00,6449.00,0.00,927.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,7158.00
12:54:17,81.36,0.00,2.52,0.25,0.00,15.87,97.00,0.00,1264.00,13.03,0.02,0.16,0.12,1.20,97.00,0.00,97.00,0.00,1264.00,0,828,2.55,2.79,1.84,0,27788232,4684380,14.43,73196,1196488,7649764,23.56,3559796,923272,157228,lo,608.00,608.00,3268.18,3268.18,0.00,0.00,0.00,0.00,0.00,632.00,15490.00,0.00,22740.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,67.00,8507.00
12:54:18,28.64,0.00,4.02,0.00,0.00,67.34,7.00,0.00,224.00,32.00,0.00,0.57,0.57,0.40,7.00,0.00,7.00,0.00,224.00,2,765,2.55,2.79,1.84,0,28577352,3895260,12.00,73196,1196032,6731684,20.73,2780496,918448,157332,lo,28.00,28.00,10.83,10.83,0.00,0.00,0.00,0.00,0.00,112.00,32134.00,0.00,224286.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,78.00,4760.00
