timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:48:27,8.10,0.00,1.50,0.12,0.00,90.27,37.00,0.00,168.00,4.54,0.01,0.32,0.32,1.20,37.00,0.00,37.00,0.00,168.00,3,726,1.35,1.51,1.85,0,27575372,4837680,14.93,55036,2107280,5341744,16.48,3337956,1248456,96848,lo,149.00,149.00,31.71,31.71,0.00,0.00,0.00,0.00,0.00,84.00,9488.00,0.00,112075.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,5944.00
20:48:28,33.88,0.00,1.51,0.13,0.00,64.49,78.00,0.00,2240.00,28.72,0.11,1.38,0.05,0.40,78.00,0.00,78.00,0.00,2240.00,9,723,1.35,1.51,1.85,0,27418084,4994968,15.41,55036,2107424,5354832,16.52,3499668,1248592,95776,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,1120.00,58268.00,0.00,15699.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,9075.00
20:48:29,28.45,0.00,1.25,0.50,0.00,69.80,170.00,0.00,3456.00,20.33,0.10,0.56,0.40,6.80,170.00,0.00,170.00,0.00,3456.00,2,728,1.32,1.50,1.85,0,27465728,4947324,15.26,55360,1990300,5231648,16.14,3563444,1137756,95964,lo,8.00,8.00,3.55,3.55,0.00,0.00,0.00,0.00,0.00,1728.00,16864.00,0.00,30195.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,7298.00
20:48:30,37.84,0.00,0.50,0.00,0.00,61.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,731,1.32,1.50,1.85,0,27430400,4982652,15.37,55360,1990300,5247560,16.19,3599688,1137756,95980,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,10221.00,0.00,805.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5470.00
20:48:31,25.31,0.00,0.63,0.00,0.00,74.06,4.00,0.00,16.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,16.00,1,735,1.32,1.50,1.85,0,27364680,5048372,15.58,55364,1990304,5308164,16.38,3665544,1137752,95988,lo,29.00,29.00,3.61,3.61,0.00,0.00,0.00,0.00,0.00,8.00,19490.00,0.00,3460.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2747.00
20:48:32,27.47,0.00,1.12,0.00,0.00,71.41,4.00,0.00,16.00,4.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,16.00,2,693,1.32,1.50,1.85,0,27841724,4571328,14.10,55364,1989716,4514528,13.93,3190064,1137676,96008,lo,58.00,58.00,7.60,7.60,0.00,0.00,0.00,0.00,0.00,8.00,9613.00,0.00,129160.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,7369.00
20:48:33,28.96,0.00,1.00,0.00,0.00,70.04,42.00,0.00,176.00,4.19,0.02,0.48,0.48,2.00,42.00,0.00,42.00,0.00,176.00,0,698,1.32,1.50,1.85,0,28025288,4387764,13.54,55364,1806920,4581072,14.13,3191288,958480,100520,lo,320.00,320.00,4659.38,4659.38,0.00,0.00,0.00,0.00,0.00,88.00,4854.00,0.00,52863.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,8217.00
20:48:34,0.50,0.00,0.25,0.12,0.00,99.12,32.00,0.00,976.00,30.50,0.04,1.25,0.38,1.20,32.00,0.00,32.00,0.00,976.00,0,698,1.22,1.47,1.84,0,28025008,4388044,13.54,55376,1806988,4581072,14.13,3191108,958536,101044,lo,100.00,100.00,285.67,285.67,0.00,0.00,0.00,0.00,0.00,488.00,245.00,0.00,466.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2565.00
20:48:35,0.75,0.00,0.38,0.00,0.00,98.87,24.00,0.00,96.00,4.00,0.01,0.50,0.50,1.20,24.00,0.00,24.00,0.00,96.00,0,697,1.22,1.47,1.84,0,28022684,4390368,13.55,55376,1809052,4581072,14.13,3191248,960492,103108,lo,180.00,180.00,2064.31,2064.31,0.00,0.00,0.00,0.00,0.00,48.00,261.00,0.00,881.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,3047.00
20:48:36,0.75,0.00,0.38,0.12,0.00,98.75,32.00,0.00,136.00,4.25,0.00,0.12,0.12,0.40,32.00,0.00,32.00,0.00,136.00,0,697,1.22,1.47,1.84,0,28021832,4391220,13.55,55376,1810112,4581072,14.13,3191392,961488,104168,lo,159.00,159.00,1092.77,1092.77,0.00,0.00,0.00,0.00,0.00,68.00,313.00,0.00,734.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2986.00
