timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:56:11,22.91,0.00,1.55,0.10,0.00,75.44,29.20,163.20,91.20,8.71,0.01,0.27,0.27,0.80,29.20,12.40,16.80,163.20,91.20,0,730,2.03,2.08,2.36,0,5798032,10358532,64.11,70584,7239916,5306996,32.85,3539456,6458112,24432,lo,121.40,121.40,795.31,795.31,0.00,0.00,0.00,0.00,81.60,45.60,10032.60,0.20,67036.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.40,3925.60
19:56:16,37.83,0.00,6.24,0.10,0.00,55.84,25.00,268.80,174.40,17.73,0.03,1.22,0.26,0.64,25.00,19.80,5.20,268.80,174.40,4,703,2.03,2.08,2.35,0,12682212,3474352,21.50,70876,758852,4600260,28.47,2837832,384816,81448,lo,736.80,736.80,15950.19,15950.19,0.00,0.00,0.00,0.00,134.40,87.20,22604.20,0.00,377551.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,5737.60
19:56:21,46.65,0.00,1.76,0.65,0.00,50.93,141.00,2785.60,459.20,23.01,0.07,0.50,0.32,4.48,141.00,126.20,14.80,2785.60,459.20,0,794,2.11,2.09,2.36,0,12294096,3862468,23.91,70928,766860,5296284,32.78,3220348,387528,83388,lo,97.40,97.40,182.28,182.28,0.00,0.00,0.00,0.00,1392.80,229.60,20256.60,1.00,1214.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,3997.40
19:56:26,66.45,0.00,2.72,0.15,0.00,30.68,297.60,30574.40,504.00,104.43,0.26,0.86,0.21,6.16,299.20,284.60,14.60,30697.60,504.00,2,852,2.42,2.16,2.38,0,11712296,4444268,27.51,70940,843988,5910336,36.58,3721924,464244,82980,lo,512.40,512.40,15079.27,15079.27,0.00,0.00,0.00,0.00,15384.00,252.00,27003.40,0.00,1593.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.40,5768.20
19:56:31,62.66,0.00,1.20,0.05,0.00,36.09,321.40,35438.40,40.00,110.39,0.34,1.06,0.28,8.96,319.80,319.20,0.60,35315.20,40.00,3,845,2.54,2.19,2.39,0,11539320,4617244,28.58,70952,1012272,5910336,36.58,3806836,552184,163028,lo,626.00,626.00,18878.20,18878.20,0.00,0.00,0.00,0.00,17622.40,20.00,269.40,0.00,116.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2932.40
19:56:36,62.46,0.00,1.10,0.35,0.00,36.10,303.60,33203.20,196.80,110.01,0.34,0.90,0.30,9.04,303.60,298.60,5.00,33203.20,196.80,4,842,2.50,2.19,2.38,0,11375020,4781544,29.60,70960,1175776,5910336,36.58,3887640,635608,242812,lo,611.80,611.80,18334.11,18334.11,0.00,0.00,0.00,0.00,16649.60,98.40,86.80,0.00,92.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2800.20
19:56:41,54.14,0.00,1.66,0.05,0.00,44.15,28.20,2891.20,25.60,103.43,0.03,3.38,0.26,0.72,28.20,27.80,0.40,2891.20,25.60,3,848,2.46,2.18,2.38,0,11116364,5040200,31.20,70968,1432400,5910336,36.58,4138644,642932,492512,lo,99.60,99.60,2598.62,2598.62,0.00,0.00,0.00,0.00,1397.60,12.80,113.80,0.00,61.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,2150.40
19:56:46,69.34,0.00,3.36,0.10,0.00,27.20,217.60,24444.80,320.00,113.81,0.20,0.90,0.22,4.88,217.60,212.60,5.00,24444.80,320.00,2,852,2.42,2.18,2.38,0,11225564,4931000,30.52,70980,1324620,5897216,36.50,3968716,703936,323052,lo,425.40,425.40,11677.87,11677.87,0.00,0.00,0.00,0.00,12222.40,160.00,26122.20,0.00,38013.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.60,5414.80
19:56:51,64.88,0.00,0.90,3.06,0.00,31.16,589.40,36577.60,32630.40,117.42,17.98,30.51,0.40,23.36,589.40,333.40,256.00,36577.60,32630.40,3,852,2.47,2.19,2.38,0,11076044,5080520,31.45,70992,1470208,5897216,36.50,4026640,795072,296040,lo,647.00,647.00,19556.21,19556.21,0.00,0.00,0.00,0.00,18288.80,16315.20,300.60,0.00,224.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3113.40
19:56:56,61.21,0.00,1.00,0.00,0.00,37.79,289.80,30556.80,219.20,106.20,0.25,0.88,0.24,7.04,289.80,278.40,11.40,30556.80,219.20,2,850,2.43,2.19,2.38,0,10919536,5237028,32.41,71000,1625460,5897216,36.50,4107444,871688,374752,lo,541.60,541.60,17961.46,17961.46,0.00,0.00,0.00,0.00,15278.40,109.60,112.60,0.00,85.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2850.40
19:57:01,53.23,0.00,1.95,0.15,0.00,44.66,110.80,10945.60,40.00,99.15,0.08,0.68,0.15,1.68,110.80,109.60,1.20,10945.60,40.00,2,855,2.40,2.19,2.38,0,10648096,5508468,34.09,71008,1895088,5897216,36.50,4351320,899284,616788,lo,180.20,180.20,5896.96,5896.96,0.00,0.00,0.00,0.00,5472.80,20.00,158.20,0.00,97.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,2448.80
19:57:06,68.31,0.00,3.38,0.10,0.00,28.20,220.00,24712.00,136.00,112.95,0.19,0.88,0.21,4.56,220.00,216.20,3.80,24712.00,136.00,2,855,2.53,2.22,2.39,0,10736916,5419648,33.54,71020,1809660,5896500,36.50,4199956,960644,469628,lo,426.40,426.40,11859.06,11859.06,0.00,0.00,0.00,0.00,12404.80,68.00,25968.60,0.00,37394.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.80,5470.20
19:57:11,65.37,0.00,0.95,0.10,0.00,33.58,344.00,37841.60,104.00,110.31,0.26,0.76,0.22,7.44,344.00,341.20,2.80,37841.60,104.00,4,855,2.48,2.21,2.38,0,10558544,5598020,34.65,71032,1984328,5896500,36.50,4284628,1055500,549480,lo,665.80,665.80,20264.33,20264.33,0.00,0.00,0.00,0.00,18872.00,52.00,271.00,0.00,109.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3107.00
19:57:16,54.34,0.00,1.15,17.76,0.00,26.74,533.20,28785.60,96328.00,234.65,51.78,97.12,0.90,48.24,533.20,266.40,266.80,28785.60,96328.00,2,852,2.60,2.24,2.39,0,10444476,5712088,35.35,71044,2096300,5896500,36.50,4326044,1127564,349016,lo,626.00,626.00,17091.60,17091.60,0.00,0.00,0.00,0.00,14392.80,48164.00,124.40,0.00,139.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,4412.00
19:57:21,54.21,0.00,2.26,0.60,0.00,42.93,112.00,10841.60,105.60,97.74,0.27,2.41,0.39,4.40,112.00,109.80,2.20,10841.60,105.60,5,841,2.56,2.24,2.39,0,10489908,5666656,35.07,71052,2266536,5868076,36.32,4252608,1154788,492148,lo,201.80,201.80,5914.28,5914.28,0.00,0.00,0.00,0.00,5420.80,52.80,2040.20,0.00,18536.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.20,3066.00
19:57:26,76.59,0.00,3.21,0.05,0.00,20.15,233.80,26812.80,152.00,115.33,0.19,0.81,0.20,4.56,233.80,225.80,8.00,26812.80,152.00,5,850,2.51,2.23,2.39,0,10245476,5911088,36.59,71064,2298600,5906276,36.56,4430464,1221268,456824,lo,451.40,451.40,13012.26,13012.26,0.00,0.00,0.00,0.00,13406.40,76.00,24106.80,0.00,19010.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,4855.00
19:57:31,54.19,0.00,1.05,8.32,0.00,36.44,460.20,26688.00,79096.00,229.87,42.92,89.98,0.87,40.24,460.20,257.60,202.60,26688.00,79096.00,1,849,2.55,2.25,2.39,2,10095040,6061524,37.52,71076,2444220,5906276,36.56,4513860,1288704,324496,lo,517.80,517.80,14943.91,14943.91,0.00,0.00,0.00,0.00,13441.60,42292.00,378.80,0.00,202.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2989.20
19:57:36,60.68,0.00,0.95,3.11,0.00,35.26,379.80,36521.60,12216.00,128.32,6.40,20.82,0.36,13.84,380.00,325.80,54.20,36526.40,12216.00,2,847,2.59,2.26,2.39,0,9919232,6237332,38.61,71084,2616756,5906276,36.56,4598108,1379948,389148,lo,627.20,627.20,18865.13,18865.13,0.00,0.00,0.00,0.00,18212.00,3364.00,173.20,0.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2906.00
19:57:41,53.44,0.00,1.41,0.10,0.00,45.05,122.40,12097.60,108.80,99.73,0.10,0.78,0.16,2.00,122.20,118.80,3.40,12092.80,108.80,2,853,2.54,2.26,2.39,0,9672260,6484304,40.13,71092,2863080,5906276,36.56,4815740,1410148,605168,lo,269.60,269.60,8180.54,8180.54,0.00,0.00,0.00,0.00,6000.00,54.40,111.60,0.00,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,2351.20
19:57:46,70.01,0.00,3.33,0.10,0.00,26.56,245.80,27164.80,152.00,111.13,0.24,0.96,0.23,5.68,245.80,241.80,4.00,27164.80,152.00,2,849,2.74,2.30,2.41,0,9757500,6399064,39.61,71104,2783336,5915668,36.61,4662800,1477860,457068,lo,468.60,468.60,13243.47,13243.47,0.00,0.00,0.00,0.00,13679.20,76.00,25920.80,0.00,37400.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,5653.00
19:57:51,65.55,0.00,0.85,0.10,0.00,33.50,322.00,35825.60,67.20,111.47,0.27,0.83,0.22,7.20,322.00,321.20,0.80,35825.60,67.20,2,850,2.68,2.30,2.40,0,9582720,6573844,40.69,71116,2952084,5915668,36.61,4748632,1567312,537004,lo,630.20,630.20,19078.42,19078.42,0.00,0.00,0.00,0.00,17863.20,33.60,325.40,0.00,75.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,3003.60
