timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:36:59,60.80,0.00,2.01,0.00,0.00,37.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,693,2.76,2.59,1.74,0,13060220,3069620,19.03,72712,951628,5097912,31.61,2237628,692284,154308,lo,18.00,18.00,1.62,1.62,0.00,0.00,0.00,0.00,0.00,0.00,12125.00,0.00,387.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1514.00
12:37:00,62.31,0.00,6.03,0.50,0.00,31.16,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,3,692,2.76,2.59,1.74,0,13101724,3028116,18.77,72712,951624,5042016,31.26,2195968,692276,154308,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,35664.00,0.00,43767.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,3073.00
12:37:01,86.00,0.00,3.00,0.00,0.00,11.00,8.00,0.00,640.00,80.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,640.00,3,704,2.76,2.59,1.74,0,13032960,3096880,19.20,72712,951628,5067612,31.42,2264176,692280,153992,lo,6.00,6.00,1.16,1.16,0.00,0.00,0.00,0.00,0.00,320.00,18002.00,0.00,714.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2042.00
12:37:02,87.56,0.00,5.97,0.00,0.00,6.47,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,6,740,2.76,2.59,1.74,0,12903260,3226580,20.00,72712,951552,5424656,33.63,2392760,692192,153916,lo,35.00,35.00,10.54,10.54,0.00,0.00,0.00,0.00,0.00,4.00,33302.00,0.00,956.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,3242.00
12:37:03,97.49,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,740,2.76,2.59,1.74,0,12836148,3293692,20.42,72712,951588,5560168,34.47,2459768,692216,153960,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,19451.00,0.00,2622.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2230.00
12:37:04,98.50,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,740,2.78,2.59,1.74,0,12792132,3337708,20.69,72712,951588,5560168,34.47,2503120,692216,153960,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,12158.00,0.00,1597.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2117.00
12:37:05,97.50,0.00,2.50,0.00,0.00,0.00,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,4,742,2.78,2.59,1.74,0,12742880,3386960,21.00,72712,951652,5592056,34.67,2553264,692224,153964,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,60.00,12698.00,0.00,432.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2683.00
12:37:06,95.50,0.00,3.00,0.00,0.00,1.50,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,2,753,2.78,2.59,1.74,0,12692608,3437232,21.31,72712,951660,5699576,35.34,2602520,692224,153972,lo,58.00,58.00,10.63,10.63,0.00,0.00,0.00,0.00,0.00,4.00,12644.00,0.00,445.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,3475.00
12:37:07,72.96,0.00,10.20,11.22,0.00,5.61,98.00,8.00,49664.00,506.86,7.91,71.14,2.69,26.40,83.00,1.00,82.00,8.00,41984.00,1,760,2.78,2.59,1.74,1,12551260,3578580,22.19,72716,1028340,5738968,35.58,2705256,730344,199940,lo,2060.00,2060.00,76737.53,76737.53,0.00,0.00,0.00,0.00,4.00,29696.00,18140.00,0.00,14300.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,16758.00
12:37:08,48.76,0.00,5.97,20.90,0.00,24.38,205.00,8.00,103688.00,505.83,13.46,70.24,2.40,49.20,220.00,1.00,219.00,8.00,111368.00,2,762,2.78,2.59,1.74,0,12438540,3691300,22.88,72720,1105024,5773600,35.79,2777544,768960,230560,lo,52.00,52.00,30.96,30.96,0.00,0.00,0.00,0.00,4.00,46980.00,8450.00,0.00,362.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2533.00
12:37:09,92.54,0.00,5.47,0.00,0.00,1.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,766,2.87,2.62,1.76,0,12328116,3801724,23.57,72720,1104980,5927252,36.75,2888236,768780,230600,lo,55.00,55.00,14.91,14.91,0.00,0.00,0.00,0.00,0.00,0.00,29699.00,0.00,1632.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2262.00
12:37:10,92.89,0.00,2.54,0.00,0.00,4.57,8.00,0.00,72.00,9.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,72.00,4,772,2.87,2.62,1.76,0,12318652,3811188,23.63,72720,1105024,5927252,36.75,2896932,768796,230644,lo,290.00,290.00,186.35,186.35,0.00,0.00,0.00,0.00,0.00,36.00,2414.00,0.00,533.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,4164.00
12:37:11,56.06,0.00,5.05,18.18,0.00,20.71,348.00,40.00,153888.00,442.32,21.63,62.16,2.22,77.20,341.58,1.98,339.60,15.84,152364.36,5,685,2.87,2.62,1.76,0,12856392,3273448,20.29,72728,1028488,5321068,32.99,2360488,768848,154052,lo,381.00,381.00,113.10,113.10,0.00,0.00,0.00,0.00,8.00,76944.00,13286.00,0.00,126425.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,69.00,5041.00
