timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:06:53,62.17,0.00,5.23,6.24,0.00,26.36,115.20,457.60,20584.00,182.65,10.40,104.85,0.88,10.08,115.20,24.40,90.80,457.60,20584.00,2,623,3.09,3.42,2.84,0,2438808,5589508,69.62,4444,3411120,3879120,48.32,2996784,2390712,226240,lo,32.20,32.20,5.49,5.49,0.00,0.00,0.00,0.00,226.40,6838.40,18261.00,2.80,123058.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.80,3070.60
17:06:58,82.77,0.00,7.52,0.40,0.00,9.32,74.80,1356.80,145.60,20.09,0.02,0.33,0.27,2.00,74.80,72.60,2.20,1356.80,145.60,7,671,3.08,3.41,2.84,0,4728064,3300252,41.11,4456,888736,4247992,52.91,3056396,53220,728,lo,13.60,13.60,3.01,3.01,0.00,0.00,0.00,0.00,678.40,72.80,21676.00,0.00,135684.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.20,3201.80
17:07:03,75.30,0.00,4.74,12.00,0.00,7.96,314.80,18012.80,30742.40,154.88,14.27,45.33,0.65,20.32,314.80,163.40,151.40,18012.80,30742.40,3,690,3.07,3.40,2.84,0,4296560,3731756,46.48,4464,1087120,4522088,56.33,3373736,165208,77372,lo,491.20,491.20,15355.56,15355.56,0.00,0.00,0.00,0.00,9007.20,15371.20,11744.80,0.40,2994.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.60,5536.40
17:07:08,91.27,0.00,7.42,0.20,0.00,1.10,854.00,90809.60,65.60,106.41,0.83,0.97,0.23,19.60,852.00,851.20,0.80,90616.00,65.60,4,699,3.07,3.39,2.84,2,3789980,4238336,52.79,4476,1432484,4616576,57.50,3536212,509704,194208,lo,1890.20,1890.20,57124.51,57124.51,0.00,0.00,0.00,0.00,46153.60,32.80,9508.00,0.00,6948.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,3872.80
17:07:13,84.71,0.00,11.67,1.71,0.00,1.91,1678.80,185664.00,84.80,110.64,8.51,5.07,0.41,69.52,1679.20,1678.20,1.00,185644.80,84.80,6,701,3.14,3.40,2.85,1,3056292,4972024,61.93,4484,2157136,4632508,57.70,3551948,1227012,454180,lo,4592.60,4592.60,119731.83,119731.83,0.00,0.00,0.00,0.00,92867.20,42.40,1219.60,0.00,12158.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.40,3740.60
17:07:18,55.40,0.00,7.60,23.70,0.00,13.30,1721.00,156704.00,64318.40,128.43,42.13,24.48,0.55,93.84,1721.40,1429.80,291.60,156780.80,64318.40,2,701,3.21,3.41,2.85,2,2478504,5549812,69.13,4504,2730568,4632508,57.70,3571984,1785248,475572,lo,4137.60,4137.60,84412.99,84412.99,0.00,0.00,0.00,0.00,78367.20,32159.20,615.00,0.00,6307.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,3681.60
17:07:23,43.78,0.00,7.03,31.73,0.00,17.47,1438.60,109252.80,104889.60,148.85,63.62,44.22,0.61,87.68,1439.80,1001.60,438.20,109388.80,104889.60,2,701,3.19,3.41,2.85,0,2069544,5958772,74.22,4524,3137624,4632508,57.70,3564812,2200688,349960,lo,3001.20,3001.20,65926.65,65926.65,0.00,0.00,0.00,0.00,53826.40,52444.80,647.80,0.00,9089.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3303.00
17:07:28,81.57,0.00,11.38,3.83,0.00,3.22,963.00,81153.60,46635.20,132.70,23.40,22.04,0.47,44.88,963.00,783.20,179.80,81153.60,46635.20,0,700,3.10,3.38,2.85,3,1597076,6431240,80.11,4536,3608136,4632508,57.70,3561912,2675692,486164,lo,4117.20,4117.20,126297.60,126297.60,0.00,0.00,0.00,0.00,40768.80,26389.60,1034.80,0.00,15002.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3613.80
17:07:33,35.96,0.00,5.45,43.74,0.00,14.85,1459.60,97508.80,123553.60,151.45,73.31,50.04,0.65,95.20,1459.60,992.80,466.80,97508.80,123553.60,0,700,3.09,3.38,2.85,3,1237140,6791176,84.59,4552,3967668,4632508,57.70,3561164,3036616,291296,lo,2671.40,2671.40,54377.03,54377.03,0.00,0.00,0.00,0.00,48785.60,62000.00,425.60,0.00,6508.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3261.00
17:07:38,71.89,0.00,10.34,10.94,0.00,6.83,2076.20,197803.20,18547.20,104.20,20.74,10.05,0.43,89.68,2076.20,2014.20,62.00,197803.20,18547.20,0,700,3.08,3.37,2.85,3,503748,7524568,93.73,4560,4699832,4632508,57.70,3560340,3770024,484912,lo,5238.00,5238.00,113481.87,113481.87,0.00,0.00,0.00,0.00,98870.40,9664.80,838.20,0.00,12953.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,3795.40
17:07:43,65.73,0.00,6.13,16.38,0.00,11.76,1035.00,79294.40,59936.00,134.52,34.05,35.14,0.57,59.20,1035.00,812.80,222.20,79294.40,59936.00,3,700,3.00,3.35,2.85,0,138824,7889492,98.27,4576,4839292,4837176,60.25,3830124,3863492,469848,lo,2311.00,2311.00,42780.91,42780.91,0.00,0.00,0.00,0.00,39455.20,26281.60,12481.40,0.00,15657.60,8891.00,0.00,8889.40,99.98,0.00,0.00,0,0,0.00,0,0.00,0.00,2418.80
17:07:48,93.29,0.00,3.91,0.60,0.00,2.20,497.60,60.80,128518.40,258.40,63.62,127.85,1.12,55.92,497.60,2.00,495.60,60.80,128518.40,2,697,3.08,3.36,2.85,0,132824,7895492,98.35,4600,4822948,4837176,60.25,4114588,3585848,366364,lo,6.60,6.60,0.96,0.96,0.00,0.00,0.00,0.00,30.40,64259.20,1455.00,0.20,11793.20,11924.00,0.00,11699.20,98.11,0.00,0.00,0,0,0.00,0,0.00,0.60,1864.00
17:07:53,83.35,0.00,8.48,1.51,0.00,6.66,349.00,184.00,93555.20,268.59,32.97,91.50,1.03,35.92,348.80,15.20,333.60,184.00,93462.40,3,707,3.15,3.37,2.86,0,141696,7886620,98.24,4760,4848000,4817184,60.00,4279780,3409876,469088,lo,1594.40,1594.40,49162.59,49162.59,0.00,0.00,0.00,0.00,92.00,48216.00,224.80,0.00,24471.00,15943.80,0.00,15943.80,100.00,0.00,0.00,0,0,0.00,0,0.00,2.60,17134.80
17:07:58,62.59,0.00,14.66,16.89,0.00,5.86,813.60,11691.20,199712.00,259.84,93.85,116.63,1.13,91.84,813.80,87.00,726.80,11691.20,199804.80,3,696,3.14,3.36,2.86,0,357808,7670508,95.54,4660,4605876,4852364,60.44,4186500,3287208,462952,lo,3077.00,3077.00,94727.18,94727.18,0.00,0.00,0.00,0.00,5845.60,98417.60,1982.00,0.00,50983.80,20783.40,0.00,20783.40,100.00,0.00,0.00,0,0,0.00,0,0.00,1.20,10658.60
17:08:03,38.76,0.00,1.81,55.52,0.00,3.92,559.60,26211.20,141483.20,299.67,72.42,129.41,1.21,67.60,559.60,108.20,451.40,26211.20,141483.20,2,692,3.13,3.36,2.86,0,181240,7847076,97.74,4676,4766836,4852364,60.44,4323492,3326688,205084,lo,6.00,6.00,1.65,1.65,0.00,0.00,0.00,0.00,13105.60,70741.60,806.80,0.00,79.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1861.80
17:08:08,90.03,0.00,3.52,0.10,0.00,6.34,13.00,2881.60,56.00,225.97,0.01,0.68,0.49,0.64,13.00,11.60,1.40,2881.60,56.00,2,695,3.04,3.33,2.86,0,147340,7880976,98.16,4616,4799060,4852364,60.44,4572296,3111232,439432,lo,154.20,154.20,4620.86,4620.86,0.00,0.00,0.00,0.00,1440.80,28.00,50.40,0.00,11105.40,10529.20,0.00,10483.40,99.57,0.00,0.00,0,0,0.00,0,0.00,2.40,8618.20
17:08:13,72.16,0.00,17.89,5.93,0.00,4.02,619.20,11.20,207220.80,334.68,98.21,154.38,1.48,91.60,619.20,1.40,617.80,11.20,207220.80,3,696,3.03,3.33,2.86,2,283680,7744636,96.47,4348,4699892,4818760,60.02,4488988,3056688,559600,lo,4206.40,4206.40,129444.08,129444.08,0.00,0.00,0.00,0.00,5.60,108116.00,998.80,0.00,58134.20,30124.00,0.00,29926.40,99.34,0.00,0.00,0,0,0.00,0,0.00,2.20,18327.60
17:08:18,38.54,0.00,3.70,49.45,0.00,8.31,593.80,24424.00,155814.40,303.53,78.52,134.14,1.28,76.00,593.80,122.00,471.80,24424.00,155814.40,0,691,2.95,3.31,2.85,7,211024,7817292,97.37,4376,4712768,4841460,60.30,4443944,3175856,295496,lo,326.20,326.20,9641.79,9641.79,0.00,0.00,0.00,0.00,12314.40,77883.20,3148.60,0.00,9954.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2027.40
17:08:23,66.16,0.00,2.51,29.02,0.00,2.31,373.00,45145.60,58044.80,276.65,29.26,82.45,0.99,36.88,373.00,219.00,154.00,45145.60,58044.80,3,691,2.95,3.30,2.85,0,138548,7889768,98.27,4388,4784096,4841460,60.30,4579960,3111516,334572,lo,5.00,5.00,1.30,1.30,0.00,0.00,0.00,0.00,22470.40,24540.80,30.00,0.00,10192.80,10164.00,0.00,10160.80,99.97,0.00,0.00,0,0,0.00,0,0.00,0.00,1970.60
17:08:28,77.94,0.00,10.32,6.88,0.00,4.86,411.40,20600.00,110382.40,318.38,50.19,118.40,1.29,53.04,411.00,93.80,317.20,20600.00,110152.00,5,698,2.88,3.28,2.85,2,136436,7891880,98.30,4296,4831352,4822108,60.06,4666424,3025576,477736,lo,2228.80,2228.80,68972.37,68972.37,0.00,0.00,0.00,0.00,10300.00,61348.00,84.20,0.00,34164.00,22615.20,0.00,22614.60,100.00,0.00,0.00,0,0,0.00,0,0.00,4.20,20724.40
17:08:33,54.75,0.00,10.91,26.97,0.00,7.37,617.20,23046.40,180528.00,329.84,88.88,146.41,1.41,86.96,617.60,130.00,487.60,23046.40,180758.40,2,690,3.05,3.31,2.86,0,347544,7680772,95.67,4008,4571516,4851820,60.43,4441940,3033284,456880,lo,2405.60,2405.60,74758.15,74758.15,0.00,0.00,0.00,0.00,11523.20,84107.20,2236.60,0.00,45638.80,18747.20,0.00,18742.80,99.98,0.00,0.00,0,0,0.00,0,0.00,0.00,6677.60
17:08:38,24.19,0.00,1.61,73.69,0.00,0.50,583.20,23096.00,171433.60,333.56,83.85,143.78,1.42,82.80,583.20,94.40,488.80,23096.00,171433.60,2,690,3.04,3.30,2.86,0,211700,7816616,97.36,4040,4702840,4851820,60.43,4475404,3135584,102320,lo,3.60,3.60,0.49,0.49,0.00,0.00,0.00,0.00,11548.00,85716.80,218.60,0.00,42.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1947.40
17:08:43,78.84,0.00,3.51,8.32,0.00,9.33,396.60,87100.80,52.80,219.75,0.52,1.32,0.57,22.80,396.60,396.00,0.60,87100.80,52.80,3,689,2.96,3.28,2.86,0,143392,7884924,98.21,3904,4770008,4851820,60.43,4610996,3067604,319596,lo,6.00,6.00,1.42,1.42,0.00,0.00,0.00,0.00,43780.80,26.40,35.60,0.00,18452.40,18427.60,0.00,18423.00,99.98,0.00,0.00,0,0,0.00,0,0.00,1.80,7700.00
17:08:48,68.31,0.00,15.94,10.09,0.00,5.65,406.20,6028.80,157496.00,402.57,68.38,163.49,1.70,68.96,406.20,26.80,379.40,6028.80,157496.00,4,695,2.88,3.26,2.85,5,138364,7889952,98.28,3776,4813492,4814308,59.97,4728692,2951428,480896,lo,3484.80,3484.80,107703.23,107703.23,0.00,0.00,0.00,0.00,2784.00,82669.60,297.80,0.20,43421.80,26831.40,0.00,26829.60,99.99,0.00,0.00,0,0,0.00,0,0.00,2.40,21166.00
17:08:53,52.51,0.00,9.94,9.14,0.00,28.41,369.80,603.20,87067.20,237.08,44.24,124.95,1.09,40.24,369.80,23.40,346.40,603.20,87067.20,3,620,2.81,3.24,2.85,0,2637744,5390572,67.14,3872,3304788,3751448,46.73,2878536,2308448,451872,lo,1199.80,1199.80,35784.77,35784.77,0.00,0.00,0.00,0.00,301.60,39612.00,12193.20,4.20,149649.40,7707.40,0.00,7707.40,100.00,0.00,0.00,0,0,0.00,0,0.00,26.80,3104.60
