timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:01:18,38.48,0.00,1.77,0.00,0.00,59.75,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,1,760,3.43,3.79,3.47,0,2004856,5867184,74.53,71360,2957768,5070168,64.41,3289236,2331004,213608,lo,6.00,6.00,0.96,0.96,0.00,0.00,0.00,0.00,0.00,40.00,24116.00,0.00,35270.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,4473.00
16:01:19,22.31,0.00,2.26,0.00,0.00,75.44,3.00,0.00,136.00,45.33,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,136.00,2,753,3.43,3.79,3.47,0,2070988,5801052,73.69,71360,2957744,5082744,64.57,3223128,2330940,213552,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,72.00,30343.00,0.00,44125.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,2798.00
16:01:20,47.28,0.00,2.97,0.00,0.00,49.75,3.00,32.00,8.00,13.33,0.00,1.33,1.33,0.40,3.00,2.00,1.00,32.00,8.00,3,764,3.43,3.79,3.47,0,1947000,5925040,75.27,71360,2957788,5256452,66.77,3347116,2330976,213584,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,16.00,0.00,32549.00,0.00,620.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,4993.00
16:01:21,78.54,0.00,4.55,0.25,0.00,16.67,2.00,24.00,8.00,16.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,24.00,8.00,9,812,3.43,3.79,3.47,0,1739856,6132184,77.90,71360,2957844,5648728,71.76,3552232,2331020,213628,lo,36.00,36.00,11.30,11.30,0.00,0.00,0.00,0.00,12.00,4.00,53331.00,0.00,2797.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,5637.00
16:01:22,91.18,0.00,1.76,0.00,0.00,7.05,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,9,820,3.56,3.81,3.48,0,1647720,6224320,79.07,71360,2957844,5964076,75.76,3644164,2331020,213628,lo,19.00,19.00,7.67,7.67,0.00,0.00,0.00,0.00,0.00,60.00,23192.00,0.00,434.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4541.00
16:01:23,54.04,0.00,8.08,3.03,0.00,34.85,311.00,0.00,153456.00,493.43,4.71,15.15,0.48,14.80,311.00,0.00,311.00,0.00,153456.00,2,840,3.56,3.81,3.48,0,1282392,6589648,83.71,71360,3110984,6178688,78.49,3931648,2407544,290172,lo,2104.00,2104.00,76754.90,76754.90,0.00,0.00,0.00,0.00,0.00,76728.00,55861.00,0.00,17007.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,13381.00
16:01:24,70.32,0.00,2.99,0.00,0.00,26.68,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,7,850,3.56,3.81,3.48,0,1043196,6828844,86.75,71360,3111208,6602420,83.87,4170164,2407580,290200,lo,107.00,107.00,37.75,37.75,0.00,0.00,0.00,0.00,0.00,60.00,60741.00,0.00,947.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3627.00
16:01:25,93.43,0.00,4.80,0.00,0.00,1.77,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,7,851,3.56,3.81,3.48,0,930064,6941976,88.19,71360,3111208,6725224,85.43,4282396,2407576,290212,lo,5864.00,5864.00,197730.88,197730.88,0.00,0.00,0.00,0.00,4.00,0.00,31334.00,0.00,4332.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5066.00
16:01:26,84.21,0.00,5.26,0.25,0.00,10.28,47.00,664.00,0.00,14.13,0.01,0.26,0.26,1.20,47.00,47.00,0.00,664.00,0.00,7,851,3.56,3.81,3.48,0,835772,7036268,89.38,71464,3112412,6828444,86.74,4374876,2408088,291248,lo,5948.00,5948.00,186061.70,186061.70,0.00,0.00,0.00,0.00,332.00,0.00,23224.00,0.00,1203.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,6729.00
16:01:27,85.61,0.00,7.07,0.00,0.00,7.32,7.00,136.00,0.00,19.43,0.00,0.00,0.00,0.00,7.00,7.00,0.00,136.00,0.00,7,852,3.51,3.80,3.48,0,546240,7325800,93.06,71516,3160104,7030108,89.30,4637860,2433012,338812,lo,2628.00,2628.00,85835.97,85835.97,0.00,0.00,0.00,0.00,68.00,0.00,60767.00,0.00,13046.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5496.00
16:01:28,80.65,0.00,5.78,0.25,0.00,13.32,408.00,16.00,189048.00,463.39,5.40,13.25,0.44,18.00,408.00,1.00,407.00,16.00,189048.00,2,852,3.51,3.80,3.48,0,291180,7580860,96.30,71572,3206660,7131404,90.59,4871328,2454692,290664,lo,117.00,117.00,60.65,60.65,0.00,0.00,0.00,0.00,8.00,94524.00,54120.00,0.00,12442.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3745.00
16:01:29,91.16,0.00,4.04,0.00,0.00,4.80,7.00,80.00,0.00,11.43,0.01,1.14,1.14,0.80,7.00,7.00,0.00,80.00,0.00,5,852,3.51,3.80,3.48,0,153044,7718996,98.06,71064,3178988,7271824,92.38,5083940,2380932,298692,lo,320.00,320.00,146.50,146.50,0.00,0.00,0.00,0.00,40.00,0.00,45155.00,0.00,10730.00,9129.00,0.00,9122.00,99.92,0.00,0.00,0,0,0.00,0,0.00,0.00,3486.00
16:01:30,86.22,0.00,4.76,2.51,0.00,6.52,966.00,0.00,473456.00,490.12,25.70,25.30,0.84,80.80,969.00,0.00,969.00,0.00,474992.00,5,852,3.51,3.80,3.48,0,132472,7739568,98.32,69884,3145740,7426448,94.34,5155156,2332172,89552,lo,153.00,153.00,95.03,95.03,0.00,0.00,0.00,0.00,0.00,248412.00,20163.00,0.00,35474.00,18251.00,0.00,18237.00,99.92,0.00,0.00,0,0,0.00,0,0.00,0.00,3622.00
16:01:31,98.00,0.00,0.75,0.00,0.00,1.25,65.00,0.00,25280.00,388.92,2.95,64.74,1.48,9.60,62.00,0.00,62.00,0.00,23744.00,7,848,3.51,3.80,3.48,0,128836,7743204,98.36,69868,3144288,7426448,94.34,5183388,2307140,89872,lo,142.00,142.00,52.61,52.61,0.00,0.00,0.00,0.00,0.00,956.00,2831.00,0.00,2276.00,413.00,0.00,413.00,100.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2215.00
16:01:32,90.59,0.00,4.58,0.00,0.00,4.83,27.00,376.00,0.00,13.93,0.00,0.00,0.00,0.00,27.00,27.00,0.00,376.00,0.00,6,855,3.63,3.82,3.49,0,121532,7750508,98.46,66616,3011924,7480336,95.02,5315124,2181912,94132,lo,516.00,516.00,334.42,334.42,0.00,0.00,0.00,0.00,188.00,0.00,39005.00,0.00,38926.00,34993.00,0.00,34935.00,99.83,0.00,0.00,0,0,0.00,0,0.00,8.00,4396.00
16:01:33,94.00,0.00,1.00,0.00,0.00,5.00,13.00,136.00,0.00,10.46,0.00,0.31,0.31,0.40,13.00,13.00,0.00,136.00,0.00,5,855,3.63,3.82,3.49,0,144800,7727240,98.16,65804,2983480,7480336,95.02,5322236,2151828,97468,lo,292.00,292.00,200.23,200.23,0.00,0.00,0.00,0.00,68.00,0.00,1615.00,0.00,9480.00,8235.00,0.00,8229.00,99.93,0.00,0.00,0,0,0.00,0,0.00,0.00,3172.00
16:01:34,94.21,0.00,1.01,0.00,0.00,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,855,3.63,3.82,3.49,0,134072,7737968,98.30,65804,2987000,7503040,95.31,5334544,2150348,101076,lo,387.00,387.00,261.62,261.62,0.00,0.00,0.00,0.00,0.00,0.00,2035.00,0.00,1247.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3869.00
16:01:35,93.45,0.00,1.26,0.00,0.00,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,855,3.63,3.82,3.49,0,146036,7726004,98.14,64664,2946636,7503040,95.31,5365488,2106536,107748,lo,554.00,554.00,396.07,396.07,0.00,0.00,0.00,0.00,0.00,0.00,7221.00,0.00,14286.00,12063.00,0.00,12056.00,99.94,0.00,0.00,0,0,0.00,0,0.00,0.00,4560.00
16:01:36,93.65,0.00,2.03,0.00,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,855,3.63,3.82,3.49,0,141100,7730940,98.21,63716,2915400,7503040,95.31,5404584,2072236,114636,lo,497.00,497.00,361.06,361.06,0.00,0.00,0.00,0.00,0.00,0.00,9467.00,0.00,12086.00,9816.00,0.00,9806.00,99.90,0.00,0.00,0,0,0.00,0,0.00,0.00,3718.00
16:01:37,94.70,0.00,1.52,0.00,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,854,3.66,3.82,3.49,0,141316,7730724,98.20,62928,2882900,7503040,95.31,5440056,2037120,120096,lo,489.00,489.00,350.08,350.08,0.00,0.00,0.00,0.00,0.00,0.00,8546.00,0.00,11633.00,9644.00,0.00,9634.00,99.90,0.00,0.00,0,0,0.00,0,0.00,0.00,3662.00
16:01:38,91.90,0.00,1.77,0.00,0.00,6.33,6.00,312.00,0.00,52.00,0.00,0.67,0.67,0.40,6.00,6.00,0.00,312.00,0.00,5,854,3.66,3.82,3.49,0,144072,7727968,98.17,62208,2854640,7489968,95.15,5470848,2004292,124856,lo,471.00,471.00,329.63,329.63,0.00,0.00,0.00,0.00,156.00,0.00,6956.00,6.00,10388.00,8530.00,0.00,8518.00,99.86,0.00,0.00,0,0,0.00,0,0.00,1.00,4013.00
16:01:39,88.32,0.00,1.27,0.00,0.00,10.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,854,3.66,3.82,3.49,0,135712,7736328,98.28,61944,2830004,7638972,97.04,5505960,1977256,131676,lo,864.00,864.00,410.24,410.24,0.00,0.00,0.00,0.00,0.00,0.00,8399.00,0.00,10199.00,7912.00,0.00,7903.00,99.89,0.00,0.00,0,0,0.00,0,0.00,0.00,5794.00
16:01:40,91.50,0.00,1.50,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,854,3.66,3.82,3.49,0,137288,7734752,98.26,61948,2836756,7638972,97.04,5504280,1977224,138484,lo,586.00,586.00,436.51,436.51,0.00,0.00,0.00,0.00,0.00,0.00,495.00,0.00,4777.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4198.00
16:01:41,93.69,0.00,1.01,0.00,0.00,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,853,3.66,3.82,3.49,0,130260,7741780,98.35,61956,2843220,7638972,97.04,5510568,1978056,144952,lo,484.00,484.00,377.00,377.00,0.00,0.00,0.00,0.00,0.00,0.00,460.00,0.00,2249.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3544.00
16:01:42,94.70,0.00,1.01,0.00,0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,853,3.69,3.82,3.49,0,123316,7748724,98.43,61960,2846872,7660692,97.32,5519768,1975472,148600,lo,496.00,496.00,350.21,350.21,0.00,0.00,0.00,0.00,0.00,0.00,663.00,0.00,1266.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3674.00
16:01:43,95.00,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,853,3.69,3.82,3.49,0,142660,7729380,98.19,61708,2824344,7660692,97.32,5527696,1948324,155636,lo,544.00,544.00,425.16,425.16,0.00,0.00,0.00,0.00,0.00,0.00,1117.00,0.00,9715.00,7459.00,0.00,7456.00,99.96,0.00,0.00,0,0,0.00,0,0.00,0.00,3724.00
16:01:44,91.96,0.00,1.26,0.00,0.00,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,853,3.69,3.82,3.49,0,130508,7741532,98.34,61716,2831208,7660692,97.32,5539492,1948596,162508,lo,566.00,566.00,448.85,448.85,0.00,0.00,0.00,0.00,0.00,0.00,1574.00,0.00,2210.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3945.00
16:01:45,92.13,0.00,1.02,0.00,0.00,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,853,3.69,3.82,3.49,0,121828,7750212,98.45,61724,2837448,7644148,97.11,5548864,1948436,168748,lo,584.00,584.00,454.81,454.81,0.00,0.00,0.00,0.00,0.00,0.00,826.00,0.00,2481.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3923.00
