timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:03:06,61.62,0.00,2.02,0.00,0.00,36.36,4.00,0.00,144.00,36.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,144.00,0,693,2.02,1.95,1.20,0,5118412,3056172,37.39,42952,915072,4215428,51.57,2512100,417856,77844,lo,6.00,6.00,0.53,0.53,0.00,0.00,0.00,0.00,0.00,156.00,21387.00,0.00,315.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,3533.00
14:03:07,57.71,0.00,6.97,0.00,0.00,35.32,3.00,0.00,312.00,104.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,312.00,2,691,2.02,1.95,1.20,0,5029796,3144788,38.47,42960,915076,4278064,52.33,2600052,417708,77848,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,3.96,50128.71,0.00,1898.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,3117.00
14:03:08,86.00,0.00,2.00,0.00,0.00,12.00,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,3,718,2.02,1.95,1.20,0,4846000,3328584,40.72,42960,915120,4543832,55.58,2783084,416928,77892,lo,38.00,38.00,11.09,11.09,0.00,0.00,0.00,0.00,0.00,228.00,8762.00,0.00,297.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.81,3595.05
14:03:09,95.48,0.00,4.02,0.00,0.00,0.50,13.86,0.00,451.49,32.57,0.00,0.00,0.00,0.00,13.86,0.00,13.86,0.00,451.49,5,739,2.25,2.00,1.22,0,4807808,3366776,41.19,42960,915120,4657452,56.97,2821896,416644,77728,lo,2.97,2.97,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,32114.00,0.00,246.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3910.00
14:03:10,98.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,741,2.25,2.00,1.22,0,4673200,3501384,42.83,42960,915124,4880692,59.71,2955900,416468,77744,lo,86.00,86.00,10.62,10.62,0.00,0.00,0.00,0.00,0.00,64.00,10993.00,0.00,9244.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3430.00
14:03:11,94.95,0.00,4.55,0.00,0.00,0.51,3.00,0.00,128.00,42.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,128.00,2,752,2.25,2.00,1.22,0,4632192,3542392,43.33,42960,918112,4910404,60.07,2994728,417576,80684,lo,36.00,36.00,21.62,21.62,0.00,0.00,0.00,0.00,0.00,76864.00,40852.00,0.00,7061.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5851.00
14:03:12,77.95,0.00,4.62,0.00,0.00,17.44,78.00,0.00,153728.00,1970.87,1.40,18.00,0.36,2.80,78.00,0.00,78.00,0.00,153728.00,1,757,2.25,2.00,1.22,0,4328796,3845788,47.05,42968,1068472,5055036,61.84,3222224,492900,154376,lo,2127.00,2127.00,76751.06,76751.06,0.00,0.00,0.00,0.00,0.00,0.00,12868.00,0.00,2950.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,10602.00
14:03:13,71.86,0.00,11.56,0.00,0.00,16.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,758,2.25,2.00,1.22,0,4282400,3892184,47.61,42968,1068564,5071304,62.04,3269248,492764,154504,lo,209.00,209.00,133.26,133.26,0.00,0.00,0.00,0.00,0.00,232.00,10607.00,0.00,21279.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4990.00
14:03:14,93.91,0.00,3.05,0.00,0.00,3.05,90.00,0.00,456.00,5.07,0.04,0.49,0.49,4.40,90.00,0.00,90.00,0.00,456.00,4,769,2.47,2.05,1.24,0,4322692,3851892,47.12,42968,991956,5168268,63.22,3229532,492564,154468,lo,522.00,522.00,173.14,173.14,0.00,0.00,0.00,0.00,0.00,108.00,33497.00,0.00,203485.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,6420.00
14:03:15,70.92,0.00,5.10,0.51,0.00,23.47,8.00,0.00,224.00,28.00,0.02,2.00,1.50,1.20,8.00,0.00,8.00,0.00,224.00,1,727,2.47,2.05,1.24,0,5028896,3145688,38.48,42968,991784,4241176,51.88,2535384,483552,154424,lo,22.00,22.00,8.53,8.53,0.00,0.00,0.00,0.00,0.00,44.00,24354.00,0.00,35348.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,4097.00
