timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:15:49,9.92,0.00,0.70,0.00,0.00,89.38,0.80,0.00,46.40,58.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,46.40,3,640,2.01,2.31,2.70,0,740644,15416184,95.42,68304,12592988,4197768,25.98,4473736,10432104,10232,lo,4.20,4.20,0.73,0.73,0.00,0.00,0.00,0.00,0.00,23.20,3488.20,0.00,442.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2537.60
16:15:54,70.94,0.00,4.74,0.10,0.00,24.22,5.20,20.80,155.20,33.85,0.00,0.77,0.77,0.40,5.20,1.00,4.20,20.80,155.20,3,642,2.00,2.30,2.70,0,679668,15477160,95.79,68312,12589560,4278024,26.48,4536512,10430412,9488,lo,11.60,11.60,3.53,3.53,0.00,0.00,0.00,0.00,10.40,77.60,23094.60,0.80,18539.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.40,3893.60
16:15:59,87.74,0.00,2.41,4.72,0.00,5.13,285.00,0.00,5537.60,19.43,0.13,0.45,0.39,11.04,285.00,0.00,285.00,0.00,5537.60,3,649,2.08,2.31,2.70,0,500072,15656756,96.90,70004,12593032,4282348,26.50,4714088,10432252,9836,lo,3.60,3.60,0.62,0.62,0.00,0.00,0.00,0.00,0.00,2768.80,9165.80,0.00,403.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4794.60
16:16:04,23.39,0.00,0.80,0.20,0.00,75.60,15.60,0.00,280.00,17.95,0.01,0.36,0.36,0.56,15.60,0.00,15.60,0.00,280.00,0,626,1.92,2.28,2.69,0,795096,15361732,95.08,70060,12593020,3884204,24.04,4418868,10432080,9648,lo,7.20,7.20,1.26,1.26,0.00,0.00,0.00,0.00,0.00,140.00,1873.60,0.00,16400.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,2526.20
16:16:09,51.86,0.00,3.32,0.10,0.00,44.72,33.40,0.00,3443.20,103.09,0.26,7.71,0.12,0.40,33.40,0.00,33.40,0.00,3443.20,2,641,1.84,2.25,2.68,0,666084,15490744,95.88,70072,12593044,4281216,26.50,4548500,10432112,1176,lo,9.20,9.20,3.36,3.36,0.00,0.00,0.00,0.00,0.00,1721.60,15609.80,0.00,8404.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.40,3898.60
16:16:14,78.25,0.00,4.23,2.32,0.00,15.21,149.20,44.80,2936.00,19.98,0.07,0.45,0.36,5.36,149.20,1.00,148.20,44.80,2936.00,2,649,1.86,2.25,2.67,0,532236,15624592,96.71,70952,12591636,4243424,26.26,4682100,10432004,648,lo,6.00,6.00,0.79,0.79,0.00,0.00,0.00,0.00,22.40,1468.00,18193.60,0.20,10682.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5261.80
16:16:19,59.30,0.00,1.41,2.51,0.00,36.78,152.20,0.00,2764.80,18.17,0.06,0.39,0.37,5.68,152.20,0.00,152.20,0.00,2764.80,1,626,1.71,2.21,2.66,0,793508,15363320,95.09,71712,12593132,3900484,24.14,4420840,10432184,1376,lo,7.20,7.20,1.26,1.26,0.00,0.00,0.00,0.00,0.00,1382.40,3491.40,0.00,16405.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,4867.40
16:16:24,22.46,0.00,1.11,0.10,0.00,76.33,1.00,0.00,46.40,46.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,46.40,2,642,1.65,2.19,2.65,0,676924,15479904,95.81,71724,12593176,4279360,26.49,4537816,10432196,1424,lo,4.80,4.80,1.00,1.00,0.00,0.00,0.00,0.00,0.00,23.20,6527.60,0.00,460.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.80,3248.60
16:16:29,69.55,0.00,4.32,0.00,0.00,26.13,2.60,1.60,153.60,59.69,0.00,0.31,0.31,0.08,2.60,0.20,2.40,1.60,153.60,2,669,1.68,2.19,2.65,0,623028,15533800,96.14,71744,12585768,4260256,26.37,4595004,10428444,600,lo,10.40,10.40,3.15,3.15,0.00,0.00,0.00,0.00,0.80,76.80,21014.20,0.00,17100.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.60,3922.40
16:16:34,95.18,0.00,3.82,0.60,0.00,0.40,30.40,0.00,1006.40,33.11,0.02,0.61,0.50,1.52,30.40,0.00,30.40,0.00,1006.40,2,706,1.70,2.19,2.64,1,226340,15930488,98.60,71924,12586908,4866336,30.12,4987808,10429528,732,lo,30.20,30.20,5.08,5.08,0.00,0.00,0.00,0.00,0.00,492.80,20871.80,0.00,1074.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.80,4827.80
