timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
05:47:18,85.93,0.00,3.52,0.00,0.00,10.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,760,3.19,2.86,2.75,0,1088528,6869792,86.32,167508,3954060,5433012,68.27,4013332,2545012,1160,lo,8.00,8.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,18664.00,0.00,491.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,1959.00
05:47:19,39.90,0.00,4.55,0.00,0.00,55.56,4.00,0.00,144.00,36.00,0.00,1.00,1.00,0.40,3.96,0.00,3.96,0.00,142.57,2,747,3.19,2.86,2.75,0,1188416,6769904,85.07,167508,3954056,5259724,66.09,3913436,2545008,1160,lo,18.00,18.00,1.66,1.66,0.00,0.00,0.00,0.00,0.00,71.29,21201.98,0.00,90591.09,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,3488.00
05:47:20,83.33,0.00,6.57,0.00,0.00,10.10,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,2,724,3.19,2.86,2.75,0,1430284,6528036,82.03,167508,3953968,4807480,60.41,3673504,2544940,1160,lo,23.00,23.00,2.29,2.29,0.00,0.00,0.00,0.00,0.00,36.00,18145.00,0.00,30977.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2569.00
05:47:21,86.80,0.00,4.06,0.00,0.00,9.14,4.00,0.00,32.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,32.00,2,745,3.19,2.86,2.75,0,1370924,6587396,82.77,167508,3953424,4870120,61.20,3732520,2544864,1240,lo,64.00,64.00,282.19,282.19,0.00,0.00,0.00,0.00,0.00,16.00,16509.00,0.00,868.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,2864.00
05:47:22,93.53,0.00,5.97,0.00,0.00,0.50,2.00,8.00,8.00,8.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,8.00,8.00,5,773,3.18,2.87,2.75,0,1244080,6714240,84.37,167508,3953468,5072188,63.73,3858080,2544900,1300,lo,36.00,36.00,10.60,10.60,0.00,0.00,0.00,0.00,4.00,4.00,39415.00,0.00,2133.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,3568.00
05:47:23,96.53,0.00,3.47,0.00,0.00,0.00,13.00,0.00,848.00,65.23,0.01,0.62,0.31,0.40,13.00,0.00,13.00,0.00,848.00,9,774,3.18,2.87,2.75,0,1170160,6788160,85.30,167508,3953476,5216048,65.54,3932244,2544892,1440,lo,6.93,6.93,1.71,1.71,0.00,0.00,0.00,0.00,0.00,424.00,14480.00,0.00,890.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3211.00
05:47:24,96.97,0.00,3.03,0.00,0.00,0.00,2.00,8.00,120.00,64.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,8.00,120.00,5,780,3.18,2.87,2.75,0,1124820,6833500,85.87,167508,3953548,5295076,66.54,3976992,2544896,1468,lo,9.00,9.00,1.11,1.11,0.00,0.00,0.00,0.00,4.00,60.00,10153.00,0.00,426.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2926.00
05:47:25,96.00,0.00,3.50,0.00,0.00,0.50,54.00,48.00,712.00,14.07,0.00,0.00,0.00,0.00,54.00,5.00,49.00,48.00,712.00,4,790,3.18,2.87,2.75,0,1046508,6911812,86.85,167508,3953572,5457124,68.57,4055148,2544900,1468,lo,96.00,96.00,16.34,16.34,0.00,0.00,0.00,0.00,24.00,356.00,21076.00,0.00,2087.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2591.00
05:47:26,90.45,0.00,6.53,0.00,0.00,3.02,58.00,0.00,29192.00,503.31,0.83,9.72,0.48,2.80,1.00,0.00,1.00,0.00,8.00,5,793,3.18,2.87,2.75,0,954732,7003588,88.00,167508,4005464,5483668,68.90,4119320,2570760,52816,lo,2091.00,2091.00,76734.91,76734.91,0.00,0.00,0.00,0.00,0.00,12292.00,9237.00,0.00,12913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,15761.00
05:47:27,65.67,0.00,11.44,5.97,0.00,16.92,244.00,0.00,124168.00,508.89,3.07,13.66,0.44,10.80,301.00,0.00,301.00,0.00,153352.00,2,794,3.08,2.85,2.74,0,722884,7235436,90.92,167508,4106868,5661240,71.14,4300604,2621556,77548,lo,56.00,56.00,31.23,31.23,0.00,0.00,0.00,0.00,0.00,64388.00,33759.00,0.00,438.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3156.00
05:47:28,95.45,0.00,3.03,0.00,0.00,1.52,6.00,56.00,0.00,9.33,0.00,0.00,0.00,0.00,6.00,6.00,0.00,56.00,0.00,8,801,3.08,2.85,2.74,0,650232,7308088,91.83,167508,4106896,5661240,71.14,4373976,2621512,77548,lo,69.00,69.00,29.43,29.43,0.00,0.00,0.00,0.00,28.00,0.00,19069.00,0.00,1479.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,2437.00
05:47:29,96.98,0.00,2.51,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,804,3.08,2.85,2.74,0,641892,7316428,91.93,167508,4106972,5661240,71.14,4382004,2621544,77624,lo,174.00,174.00,104.45,104.45,0.00,0.00,0.00,0.00,0.00,0.00,2080.00,0.00,312.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,3245.00
05:47:30,93.53,0.00,3.48,0.00,0.00,2.99,10.00,0.00,160.00,16.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,160.00,4,808,3.08,2.85,2.74,0,635860,7322460,92.01,167508,4107124,5677012,71.33,4387916,2621500,77776,lo,303.00,303.00,192.09,192.09,0.00,0.00,0.00,0.00,0.00,80.00,1610.00,0.00,352.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,5514.00
05:47:31,60.51,0.00,9.23,0.00,0.00,30.26,47.00,0.00,616.00,13.11,0.03,0.60,0.60,2.80,47.00,0.00,47.00,0.00,616.00,2,721,3.08,2.85,2.74,0,1436344,6521976,81.95,167508,4030216,4706336,59.14,3595408,2616924,77524,lo,483.00,483.00,139.31,139.31,0.00,0.00,0.00,0.00,0.00,308.00,16992.00,0.00,211821.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,109.00,6107.00
