timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:29:14,23.24,0.00,2.89,0.00,0.00,73.87,6.00,24.00,80.00,17.33,0.01,2.00,2.00,1.20,6.00,3.00,3.00,24.00,80.00,5,726,1.07,0.97,1.33,0,27052128,5763548,17.56,118556,2646160,5979044,18.22,3723672,1738140,175144,lo,15.00,15.00,1.02,1.02,0.00,0.00,0.00,0.00,12.00,40.00,51445.00,0.00,119808.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,95.00,9257.00
21:29:15,27.19,0.00,1.73,0.74,0.00,70.33,75.00,24.00,1616.00,21.87,0.08,1.07,1.01,7.60,74.00,3.00,71.00,24.00,1584.00,2,726,1.07,0.97,1.33,1,27089592,5726084,17.45,118752,2487668,5903512,17.99,3838716,1588388,140480,lo,9.00,9.00,3.67,3.67,0.00,0.00,0.00,0.00,12.00,808.00,31157.00,0.00,40608.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,6681.00
21:29:16,19.55,0.00,1.00,2.51,0.00,76.94,399.00,16.00,6408.00,16.10,0.38,0.96,0.81,32.40,400.00,2.00,398.00,16.00,6440.00,4,733,1.07,0.97,1.33,0,27060000,5755676,17.54,119540,2487700,5927376,18.06,3868412,1588416,140524,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,8.00,3204.00,8437.00,0.00,735.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,5640.00
21:29:17,41.97,0.00,1.00,0.50,0.00,56.54,91.00,296.00,736.00,11.34,0.28,3.08,0.53,4.80,91.00,37.00,54.00,296.00,736.00,5,733,1.07,0.97,1.33,0,27025668,5790008,17.64,119688,2487876,6027016,18.37,3903492,1588584,140728,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,148.00,368.00,12830.00,0.00,3979.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,6921.00
21:29:18,17.91,0.00,0.87,0.12,0.00,81.09,11.00,24.00,208.00,21.09,0.02,1.82,1.82,2.00,11.00,3.00,8.00,24.00,208.00,6,694,1.14,0.99,1.34,0,27509076,5306600,16.17,119700,2487272,5148992,15.69,3420212,1588508,140080,lo,52.00,52.00,6.12,6.12,0.00,0.00,0.00,0.00,12.00,104.00,6240.00,0.00,127902.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2942.00
21:29:19,22.65,0.00,1.00,0.38,0.00,75.97,58.00,280.00,520.00,13.79,0.16,2.76,0.62,3.60,58.00,35.00,23.00,280.00,520.00,9,701,1.14,0.99,1.34,0,27498764,5316912,16.20,119852,2466752,5223292,15.92,3449720,1571256,119580,lo,106.00,106.00,109.53,109.53,0.00,0.00,0.00,0.00,140.00,260.00,8379.00,0.00,5635.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5931.00
21:29:20,16.48,0.00,1.62,0.62,0.00,81.27,95.00,24.00,392.00,4.38,0.07,0.76,0.76,7.20,95.00,3.00,92.00,24.00,392.00,2,700,1.14,0.99,1.34,0,27480832,5334844,16.26,119864,2474052,5240500,15.97,3459688,1578140,126896,lo,567.00,567.00,7280.21,7280.21,0.00,0.00,0.00,0.00,12.00,196.00,5272.00,0.00,3981.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,7978.00
21:29:21,1.00,0.00,0.12,0.12,0.00,98.75,35.00,24.00,128.00,4.34,0.02,0.69,0.69,2.40,35.00,3.00,32.00,24.00,128.00,3,699,1.14,0.99,1.34,0,27480228,5335448,16.26,119876,2474960,5240500,15.97,3459780,1579000,127804,lo,157.00,157.00,908.67,908.67,0.00,0.00,0.00,0.00,12.00,64.00,201.00,0.00,622.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2289.00
21:29:22,1.00,0.00,0.50,0.25,0.00,98.25,40.00,32.00,152.00,4.60,0.02,0.60,0.60,2.40,40.00,4.00,36.00,32.00,152.00,3,698,1.14,0.99,1.34,0,27475684,5339992,16.27,119892,2479252,5240500,15.97,3460192,1583036,132096,lo,318.00,318.00,4291.75,4291.75,0.00,0.00,0.00,0.00,16.00,76.00,236.00,0.00,1463.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3071.00
21:29:23,2.01,0.00,0.63,0.75,0.00,96.60,314.00,16.00,3016.00,9.66,1.30,4.13,0.34,10.80,314.00,2.00,312.00,16.00,3016.00,2,699,1.13,0.99,1.34,0,27471600,5344076,16.29,119900,2482996,5240500,15.97,3460972,1586528,134340,lo,573.00,573.00,3694.61,3694.61,0.00,0.00,0.00,0.00,8.00,1508.00,867.00,0.00,2058.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.00,5792.00
