timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:25:45,70.71,0.00,4.04,0.00,0.00,25.25,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,2,701,2.63,2.71,2.83,0,6523168,9606672,59.56,149396,6972620,5001132,31.01,3032484,6254676,156060,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,40.00,23102.00,0.00,35578.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,2662.00
14:25:46,68.34,0.00,3.02,0.00,0.00,28.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,701,2.63,2.71,2.83,0,6472480,9657360,59.87,149396,6972624,5143024,31.89,3082752,6254676,156060,lo,20.00,20.00,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,13005.00,0.00,409.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1676.00
14:25:47,64.50,0.00,6.00,0.00,0.00,29.50,10.00,0.00,768.00,76.80,0.00,0.40,0.40,0.40,10.00,0.00,10.00,0.00,768.00,2,701,2.63,2.71,2.83,2,6509288,9620552,59.64,149400,6972588,5063488,31.39,3046404,6254644,156224,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,36406.00,0.00,43700.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,2891.00
14:25:48,87.94,0.00,4.02,0.00,0.00,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,713,2.63,2.71,2.83,0,6446352,9683488,60.03,149400,6972624,5084680,31.52,3108432,6254672,156184,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,312.00,16908.00,0.00,691.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2193.00
14:25:49,90.95,0.00,6.03,0.00,0.00,3.02,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,749,2.74,2.73,2.84,0,6321488,9808352,60.81,149400,6972624,5444988,33.76,3232072,6254668,156184,lo,38.00,38.00,11.23,11.23,0.00,0.00,0.00,0.00,0.00,4.00,31881.00,0.00,951.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,2728.00
14:25:50,97.00,0.00,3.00,0.00,0.00,0.00,49.00,0.00,776.00,15.84,0.00,0.08,0.08,0.40,49.00,0.00,49.00,0.00,776.00,5,750,2.74,2.73,2.84,0,6254264,9875576,61.23,149400,6972668,5546200,34.38,3299152,6254700,155836,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,388.00,19561.00,0.00,2534.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2495.00
14:25:51,96.97,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,751,2.74,2.73,2.84,0,6205640,9924200,61.53,149400,6972736,5607072,34.76,3347348,6254708,155736,lo,18.00,18.00,6.45,6.45,0.00,0.00,0.00,0.00,0.00,0.00,13076.00,0.00,1543.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2221.00
14:25:52,85.50,0.00,4.50,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,761,2.74,2.73,2.84,0,6125236,10004604,62.03,149400,6972740,5680004,35.21,3427664,6254708,155748,lo,43.00,43.00,4.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,20897.00,0.00,589.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,2830.00
14:25:53,74.24,0.00,15.15,5.05,0.00,5.56,300.00,0.00,153232.00,510.77,3.81,12.71,0.45,13.60,300.00,0.00,300.00,0.00,153232.00,2,767,2.74,2.73,2.84,0,5907564,10222276,63.37,149400,7126012,5753320,35.67,3565676,6331280,232436,lo,2126.00,2126.00,76733.61,76733.61,0.00,0.00,0.00,0.00,0.00,76616.00,16290.00,0.00,13251.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,17562.00
14:25:54,86.43,0.00,2.51,0.00,0.00,11.06,1.00,0.00,120.00,120.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,120.00,2,770,2.76,2.74,2.84,0,5787316,10342524,64.12,149400,7125976,5949972,36.89,3685336,6331324,232384,lo,58.00,58.00,31.18,31.18,0.00,0.00,0.00,0.00,0.00,60.00,32423.00,0.00,1889.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2256.00
14:25:55,91.41,0.00,5.56,0.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,778,2.76,2.74,2.84,0,5766368,10363472,64.25,149400,7126044,5949972,36.89,3706148,6331272,232392,lo,1558.00,1558.00,49408.68,49408.68,0.00,0.00,0.00,0.00,0.00,0.00,7516.00,0.00,2756.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3567.00
14:25:56,90.77,0.00,4.62,0.00,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,779,2.76,2.74,2.84,0,5686932,10442908,64.74,149400,7129780,5949972,36.89,3785656,6331404,236136,lo,1124.00,1124.00,31201.72,31201.72,0.00,0.00,0.00,0.00,0.00,0.00,19096.00,0.00,727.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4852.00
14:25:57,90.95,0.00,3.02,0.00,0.00,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,788,2.76,2.74,2.84,0,5639924,10489916,65.03,149400,7127492,5949972,36.89,3831028,6332468,233848,lo,290.00,290.00,286.94,286.94,0.00,0.00,0.00,0.00,0.00,0.00,12272.00,0.00,1278.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3274.00
14:25:58,96.48,0.00,2.51,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,788,2.76,2.74,2.84,0,5632368,10497472,65.08,149400,7131712,5949972,36.89,3839940,6331336,238068,lo,218.00,218.00,2377.43,2377.43,0.00,0.00,0.00,0.00,0.00,0.00,900.00,0.00,809.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2607.00
14:25:59,95.50,0.00,4.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,788,2.78,2.74,2.84,0,5553220,10576620,65.57,149400,7127532,6086272,37.73,3917128,6332436,233892,lo,330.00,330.00,2425.58,2425.58,0.00,0.00,0.00,0.00,0.00,0.00,22687.00,0.00,4883.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2793.00
14:26:00,98.49,0.00,1.01,0.00,0.00,0.50,8.00,8.00,96.00,13.00,0.00,0.00,0.00,0.00,8.00,1.00,7.00,8.00,96.00,6,786,2.78,2.74,2.84,0,5537968,10591872,65.67,149400,7137528,6086272,37.73,3934188,6331560,243888,lo,408.00,408.00,3897.04,3897.04,0.00,0.00,0.00,0.00,4.00,48.00,1497.00,0.00,1197.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3228.00
14:26:01,95.54,0.00,1.98,0.00,0.00,2.48,0.99,31.68,0.00,32.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,32.00,0.00,3,786,2.78,2.74,2.84,0,5538572,10591268,65.66,149400,7136192,6086272,37.73,3930040,6335116,242516,lo,398.00,398.00,3346.01,3346.01,0.00,0.00,0.00,0.00,16.00,0.00,1152.00,0.00,4816.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3354.00
14:26:02,96.97,0.00,2.53,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,786,2.78,2.74,2.84,0,5533768,10596072,65.69,149400,7139004,6086272,37.73,3936760,6332540,245316,lo,466.00,466.00,4770.79,4770.79,0.00,0.00,0.00,0.00,0.00,0.00,369.00,0.00,2763.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3275.00
14:26:03,96.41,0.00,2.56,0.00,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,788,2.78,2.74,2.84,0,5543944,10585896,65.63,149400,7127016,6086272,37.73,3926180,6331888,233328,lo,570.00,570.00,4794.17,4794.17,0.00,0.00,0.00,0.00,0.00,0.00,572.00,0.00,7394.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4160.00
14:26:04,94.44,0.00,2.53,0.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,787,2.72,2.73,2.83,0,5541920,10587920,65.64,149400,7129040,6086272,37.73,3928048,6333576,235352,lo,558.00,558.00,4833.55,4833.55,0.00,0.00,0.00,0.00,0.00,0.00,421.00,0.00,4377.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3912.00
14:26:05,94.92,0.00,3.55,0.00,0.00,1.52,10.00,0.00,216.00,21.60,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,216.00,5,787,2.72,2.73,2.83,0,5532612,10597228,65.70,149400,7137528,6086272,37.73,3939332,6331256,243644,lo,555.00,555.00,4842.85,4842.85,0.00,0.00,0.00,0.00,0.00,108.00,408.00,0.00,3016.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3994.00
14:26:06,95.48,0.00,2.01,0.00,0.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,786,2.72,2.73,2.83,0,5534976,10594864,65.68,149400,7133380,6086272,37.73,3935836,6332476,239620,lo,723.00,723.00,7140.38,7140.38,0.00,0.00,0.00,0.00,0.00,0.00,746.00,0.00,6389.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4872.00
14:26:07,91.37,0.00,4.57,0.00,0.00,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,787,2.72,2.73,2.83,0,5513016,10616824,65.82,149400,7126328,6086272,37.73,3956704,6331428,232568,lo,806.00,806.00,7185.28,7185.28,0.00,0.00,0.00,0.00,0.00,0.00,6923.00,0.00,7631.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5005.00
14:26:08,92.93,0.00,2.53,0.00,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,787,2.72,2.73,2.83,0,5512100,10617740,65.83,149400,7130644,6086272,37.73,3955344,6334888,236884,lo,841.00,841.00,7262.54,7262.54,0.00,0.00,0.00,0.00,0.00,0.00,333.00,0.00,7087.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5531.00
14:26:09,88.38,0.00,5.05,0.00,0.00,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,786,2.82,2.75,2.84,0,5509452,10620388,65.84,149400,7132732,6086272,37.73,3961904,6332080,238972,lo,991.00,991.00,9550.97,9550.97,0.00,0.00,0.00,0.00,0.00,0.00,513.00,0.00,6778.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6199.00
14:26:10,90.31,0.00,3.06,0.00,0.00,6.63,37.00,0.00,18944.00,512.00,4.20,56.11,3.03,11.20,36.00,0.00,36.00,0.00,18432.00,3,786,2.82,2.75,2.84,1,5503464,10626376,65.88,149400,7137876,6086272,37.73,3963212,6336092,223760,lo,836.00,836.00,7256.74,7256.74,0.00,0.00,0.00,0.00,0.00,19456.00,277.00,0.00,6241.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4977.00
